key,0,1
#,,
int32,str,str
0,"TEXT_SUBFST049_00376_SEQ_00","굽은가지 목장의 키사는 매우 큰 곤경에 처한 듯하다."
1,"TEXT_SUBFST049_00376_SEQ_01","야만족 '키키룬족'이 굽은가지 목장에 들어와 초코보 알을 깨뜨리고 갔다고 한다. 이 사건을 '대지신의 망각'에 있는 '로즐린'에게 알리자."
2,"TEXT_SUBFST049_00376_SEQ_02","로즐린은 키키룬족에게 따끔한 맛을 보여달라고 모험가에게 부탁했다. '대지신의 망각' 서쪽 암반지대에 있는 '키키룬 난동꾼'을 4마리 처치하자."
3,"TEXT_SUBFST049_00376_SEQ_03","키키룬 난동꾼을 모두 처치했다. '대지신의 망각'에 있는 '로즐린'에게 보고하자."
4,"TEXT_SUBFST049_00376_SEQ_04","로즐린은 모험가에게 감사를 표했다. 모험가의 활약으로 앞으로는 키키룬족이 굽은가지 목장에 접근하지 않기를 바랄 따름이다."
5,"TEXT_SUBFST049_00376_SEQ_05",""
6,"TEXT_SUBFST049_00376_SEQ_06",""
7,"TEXT_SUBFST049_00376_SEQ_07",""
8,"TEXT_SUBFST049_00376_SEQ_08",""
9,"TEXT_SUBFST049_00376_SEQ_09",""
10,"TEXT_SUBFST049_00376_SEQ_10",""
11,"TEXT_SUBFST049_00376_SEQ_11",""
12,"TEXT_SUBFST049_00376_SEQ_12",""
13,"TEXT_SUBFST049_00376_SEQ_13",""
14,"TEXT_SUBFST049_00376_SEQ_14",""
15,"TEXT_SUBFST049_00376_SEQ_15",""
16,"TEXT_SUBFST049_00376_SEQ_16",""
17,"TEXT_SUBFST049_00376_SEQ_17",""
18,"TEXT_SUBFST049_00376_SEQ_18",""
19,"TEXT_SUBFST049_00376_SEQ_19",""
20,"TEXT_SUBFST049_00376_SEQ_20",""
21,"TEXT_SUBFST049_00376_SEQ_21",""
22,"TEXT_SUBFST049_00376_SEQ_22",""
23,"TEXT_SUBFST049_00376_SEQ_23",""
24,"TEXT_SUBFST049_00376_TODO_00","로즐린과 대화"
25,"TEXT_SUBFST049_00376_TODO_01","키키룬 난동꾼 처치"
26,"TEXT_SUBFST049_00376_TODO_02","로즐린에게 보고"
27,"TEXT_SUBFST049_00376_TODO_03",""
28,"TEXT_SUBFST049_00376_TODO_04",""
29,"TEXT_SUBFST049_00376_TODO_05",""
30,"TEXT_SUBFST049_00376_TODO_06",""
31,"TEXT_SUBFST049_00376_TODO_07",""
32,"TEXT_SUBFST049_00376_TODO_08",""
33,"TEXT_SUBFST049_00376_TODO_09",""
34,"TEXT_SUBFST049_00376_TODO_10",""
35,"TEXT_SUBFST049_00376_TODO_11",""
36,"TEXT_SUBFST049_00376_TODO_12",""
37,"TEXT_SUBFST049_00376_TODO_13",""
38,"TEXT_SUBFST049_00376_TODO_14",""
39,"TEXT_SUBFST049_00376_TODO_15",""
40,"TEXT_SUBFST049_00376_TODO_16",""
41,"TEXT_SUBFST049_00376_TODO_17",""
42,"TEXT_SUBFST049_00376_TODO_18",""
43,"TEXT_SUBFST049_00376_TODO_19",""
44,"TEXT_SUBFST049_00376_TODO_20",""
45,"TEXT_SUBFST049_00376_TODO_21",""
46,"TEXT_SUBFST049_00376_TODO_22",""
47,"TEXT_SUBFST049_00376_TODO_23",""
48,"TEXT_SUBFST049_00376_SYSTEM_100_000","진행 중인 주요 퀘스트를 포기해야 수락할 수 있습니다.
주 메뉴 '임무 정보'에서
'퀘스트'를 선택하여 포기해 주십시오."
49,"TEXT_SUBFST049_00376_TALK_KEITHA_000_1","아아, 큰일 났어요……
세상에 어떻게 이런 일이……!
하필이면 소중한 초코보 알을 깨뜨리고 가다니!"
50,"TEXT_SUBFST049_00376_TALK_KEITHA_000_2","알을 깨뜨리고 간 범인은 야만족 '키키룬족'이에요.
목장에 숨어들었다가 순찰자에게 들키자
놀라서 뛰어가다가 밟아서 깨뜨린 거죠."
51,"TEXT_SUBFST049_00376_TALK_KEITHA_000_3","키키룬들은 '대지신의 망각'에 살고 있다고 들었어요.
이 일을 '대지신의 망각'에 있는 '로즐린'에게 알리고
대책을 강구해달라고 부탁해주실래요?"
52,"TEXT_SUBFST049_00376_ROSELINE_000_11","키사가 보내서 왔다고?
……뭐, 키키룬족이 초코보 알을 깨뜨려?"
53,"TEXT_SUBFST049_00376_ROSELINE_000_12","그 녀석들은 원래부터 손버릇 나쁘기로 유명하지만
목장에까지 숨어들었다면 보통 일이 아니군.
한 번 따끔한 맛을 보여줘야 정신을 차리겠어."
54,"TEXT_SUBFST049_00376_ROSELINE_000_13","모험가여, 미안하지만 좀 도와줘야겠다.
이곳 서쪽 암반지대에 사는 '키키룬 난동꾼'을
4마리 정도 혼내주고 와다오."
55,"TEXT_SUBFST049_00376_ROSELINE_000_21","키키룬족 녀석들을 혼내주고 왔나?
고생했다."
56,"TEXT_SUBFST049_00376_ROSELINE_000_22","키키룬들이 반성해서
모험가가 출입하는 굽은가지 목장에는
이제 접근하지 않았으면 좋겠군."
