key,0,1
#,,
int32,str,str
0,"TEXT_CLSBSM501_00302_SEQ_00","대장장이 길드마스터 브리샐은 모험가에게 중요한 일을 맡기고 싶은 듯하다."
1,"TEXT_CLSBSM501_00302_SEQ_01","브리샐의 의뢰를 받았다. 림사 로민사 '대장장이 길드'에 있는 '페차르'와 대화하자."
2,"TEXT_CLSBSM501_00302_SEQ_02","페차르와 대화했다. 림사 로민사 '모험가 길드'를 에워싸고 있는 다리로 가서 '고풍스러운 미코테족'과 대화하자."
3,"TEXT_CLSBSM501_00302_SEQ_03","고풍스러운 미코테족과 대화했다. 림사 로민사 '대장장이 길드'에 있는 '페차르'에게 <Sheet(Item,　5676,0)/><13>FF15022811FF054974656DFF08E38080353637360103FF04EBA5BCFF04EC9D84</13> 장착한 <Sheet(ItemHQ,　1663,0)/><13>FF17022813FF074974656D4851FF08E38080313636330103FF04EBA5BCFF04EC9D84</13> 1개 납품하자."
4,"TEXT_CLSBSM501_00302_SEQ_04","페차르에게 <Sheet(ItemHQ,　1663,0)/><13>FF17022813FF074974656D4851FF08E38080313636330103FF04EBA5BCFF04EC9D84</13> 납품했다. 림사 로민사 '대장장이 길드'에 있는 '고풍스러운 미코테족'과 대화하자."
5,"TEXT_CLSBSM501_00302_SEQ_05","고풍스러운 미코테족과 대화했다. 림사 로민사 '대장장이 길드'에 있는 '브리샐'에게 보고하자."
6,"TEXT_CLSBSM501_00302_SEQ_06","브리샐에게 보고했다. 브리샐은 이번 일이 매우 어려워서 모험가밖에 해낼 수 없었을 것이라며 감탄했다. 브리샐은 모험가의 수준이 이제 대장장이 길드의 대표 장인이라 부르기에 손색없다며 크게 칭찬했다. 모험가의 업적은 대장장이 길드의 역사에 길이 남을 것이다. 전설이 되어가는 자신의 업적에 짓눌리지 않도록 대장장이로서 계속 노력하자.

※ '주요 퀘스트: 신생 에오르제아' 중 '희망의 등불'을 완료하면
대장장이 길드의 브리샐에게서 새로운 클래스 퀘스트를 받을 수 있습니다."
7,"TEXT_CLSBSM501_00302_SEQ_07",""
8,"TEXT_CLSBSM501_00302_SEQ_08",""
9,"TEXT_CLSBSM501_00302_SEQ_09",""
10,"TEXT_CLSBSM501_00302_SEQ_10",""
11,"TEXT_CLSBSM501_00302_SEQ_11",""
