#,Unknown0,Unknown1
0,TEXT_SUBFST048_00375_SEQ_00,울다하 상인 쿠쿠바치는 자기 대신 무언가를 알아봐 줄 사람을 찾고 있는 듯하다.
1,TEXT_SUBFST048_00375_SEQ_01,쿠쿠바치는 목장주 키사가 갖고 싶은 게 무엇인지 알아내 달라고 모험가에게 부탁했다. '굽은가지 목장'에 있는 세 사람에게 물어보자.
2,TEXT_SUBFST048_00375_SEQ_02,키사가 갖고 싶은 것에 대한 질문을 마쳤다. '굽은가지 목장'에 있는 '쿠쿠바치'에게 보고하자.
3,TEXT_SUBFST048_00375_SEQ_03,선물로 키사의 환심을 사려던 쿠쿠바치의 계획은 물거품이 된 것 같다. 그가 초코보를 살 수 있는 날이 오려면 아직 한참 먼 것 같다.
4,TEXT_SUBFST048_00375_SEQ_04,
5,TEXT_SUBFST048_00375_SEQ_05,
6,TEXT_SUBFST048_00375_SEQ_06,
7,TEXT_SUBFST048_00375_SEQ_07,
8,TEXT_SUBFST048_00375_SEQ_08,
9,TEXT_SUBFST048_00375_SEQ_09,
10,TEXT_SUBFST048_00375_SEQ_10,
11,TEXT_SUBFST048_00375_SEQ_11,
12,TEXT_SUBFST048_00375_SEQ_12,
13,TEXT_SUBFST048_00375_SEQ_13,
14,TEXT_SUBFST048_00375_SEQ_14,
15,TEXT_SUBFST048_00375_SEQ_15,
16,TEXT_SUBFST048_00375_SEQ_16,
17,TEXT_SUBFST048_00375_SEQ_17,
18,TEXT_SUBFST048_00375_SEQ_18,
19,TEXT_SUBFST048_00375_SEQ_19,
20,TEXT_SUBFST048_00375_SEQ_20,
21,TEXT_SUBFST048_00375_SEQ_21,
22,TEXT_SUBFST048_00375_SEQ_22,
23,TEXT_SUBFST048_00375_SEQ_23,
24,TEXT_SUBFST048_00375_TODO_00,키사가 갖고 싶은 것 물어보기
25,TEXT_SUBFST048_00375_TODO_01,쿠쿠바치에게 보고
26,TEXT_SUBFST048_00375_TODO_02,
27,TEXT_SUBFST048_00375_TODO_03,
28,TEXT_SUBFST048_00375_TODO_04,
29,TEXT_SUBFST048_00375_TODO_05,
30,TEXT_SUBFST048_00375_TODO_06,
31,TEXT_SUBFST048_00375_TODO_07,
32,TEXT_SUBFST048_00375_TODO_08,
33,TEXT_SUBFST048_00375_TODO_09,
34,TEXT_SUBFST048_00375_TODO_10,
35,TEXT_SUBFST048_00375_TODO_11,
36,TEXT_SUBFST048_00375_TODO_12,
37,TEXT_SUBFST048_00375_TODO_13,
38,TEXT_SUBFST048_00375_TODO_14,
39,TEXT_SUBFST048_00375_TODO_15,
40,TEXT_SUBFST048_00375_TODO_16,
41,TEXT_SUBFST048_00375_TODO_17,
42,TEXT_SUBFST048_00375_TODO_18,
43,TEXT_SUBFST048_00375_TODO_19,
44,TEXT_SUBFST048_00375_TODO_20,
45,TEXT_SUBFST048_00375_TODO_21,
46,TEXT_SUBFST048_00375_TODO_22,
47,TEXT_SUBFST048_00375_TODO_23,
48,TEXT_SUBFST048_00375_JIJIBETA_000_1,"어이, 너 모험가 맞지?
마침 잘됐네. 보수는 두둑이 줄 테니까 내 의뢰 좀 받아봐."
49,TEXT_SUBFST048_00375_JIJIBETA_000_2,"아니 뭐, 간단한 일이야.
이 목장 주인 '키사'가 '갖고 싶은 것'이 뭔지
목장 사람들한테 물어봐서 알아오기만 하면 돼."
50,TEXT_SUBFST048_00375_JIJIBETA_000_3,"알겠지? 쓸데없는 소리는 하지 마.
내가 의뢰했다는 말도 하지 말고."
51,TEXT_SUBFST048_00375_AETHELTHRYTH_000_11,"키사가 갖고 싶어 하는 것?
당신이 그게 왜 궁금한데?
……아하, 그 울다하 상인이 시켰구나?"
52,TEXT_SUBFST048_00375_AETHELTHRYTH_000_12,"정말이지 뭘 모른다니까.
키사한테 선물 공세 할 시간에 그냥
초코보를 소중히 다루겠습니다 하고 한마디만 하면 될 텐데."
53,TEXT_SUBFST048_00375_LEODAIRE_000_31,"키사가 갖고 싶어 하는 거라…….
그녀는 초코보 말곤 통 관심이 없으니."
54,TEXT_SUBFST048_00375_LEODAIRE_000_32,"'초코보가 안심하고 지낼 수 있는 환경' 하나 빼고는
갖고 싶은 게 없는 거 아닐까?"
55,TEXT_SUBFST048_00375_BERNARD_000_41,"키사 씨가 갖고 싶어 하는 것?
그 상인이 시켰나 보군."
56,TEXT_SUBFST048_00375_BERNARD_000_42,"그분은 외부인의 선물 따위에 마음이 흔들릴 분이 아니다.
그분은 내……가 아니라
초코보들의 여신님이니까 말이야."
57,TEXT_SUBFST048_00375_BERNARD_000_43,"분명히 말하지만, 만에 하나라도 그분께 폐를 끼쳤다간
우리 귀곡부대가 가만두지 않을 거라고 전해라."
58,TEXT_SUBFST048_00375_JIJIBETA_000_51,"어때, 뭐 좀 알아냈어?
이제 초코보를 손에 넣어 돈을 왕창 벌 수……
뭐? 거의 못 알아냈다고?"
59,TEXT_SUBFST048_00375_JIJIBETA_000_52,"이런 쓸모없는 모험가 같으니!
하여간 그리다니아 놈들 융통성 없는 건 알아줘야 한다니까!"
60,TEXT_SUBFST048_00375_JIJIBETA_000_53,"초코보에 필요 이상으로 투자해봤자
적자밖에 더 나겠느냔 말이야.
어쨌든 약속은 약속이니 보상은 받아가라."
