key,0,1
#,,
int32,str,str
0,"TEXT_SUBFST073_00387_SEQ_00","거울못 나루의 아르멜은 도로에 남겨진 짐을 가져다주기 바라는 듯하다."
1,"TEXT_SUBFST073_00387_SEQ_01","아르멜은 마물에게 습격당한 짐마차에 있는 짐을 가져와 달라고 모험가에게 부탁했다. 짐수레가 습격당한 곳에 가서 짐을 주워오자."
2,"TEXT_SUBFST073_00387_SEQ_02","도로에 남겨져 있던 짐을 주웠다. 원래 배달할 예정이었던 '굽은가지 목장'에 있는 '키사'에게 가져다주자."
3,"TEXT_SUBFST073_00387_SEQ_03","최근 목장 주변에서 사건이 끊이지 않아 불안감이 떠나지 않는다고 키사는 말했다. 그녀는 무슨 일이 생기면 모험가의 힘을 빌리고 싶다고 말했다."
4,"TEXT_SUBFST073_00387_SEQ_04",""
5,"TEXT_SUBFST073_00387_SEQ_05",""
6,"TEXT_SUBFST073_00387_SEQ_06",""
7,"TEXT_SUBFST073_00387_SEQ_07",""
8,"TEXT_SUBFST073_00387_SEQ_08",""
9,"TEXT_SUBFST073_00387_SEQ_09",""
10,"TEXT_SUBFST073_00387_SEQ_10",""
11,"TEXT_SUBFST073_00387_SEQ_11",""
12,"TEXT_SUBFST073_00387_SEQ_12",""
13,"TEXT_SUBFST073_00387_SEQ_13",""
14,"TEXT_SUBFST073_00387_SEQ_14",""
15,"TEXT_SUBFST073_00387_SEQ_15",""
16,"TEXT_SUBFST073_00387_SEQ_16",""
17,"TEXT_SUBFST073_00387_SEQ_17",""
18,"TEXT_SUBFST073_00387_SEQ_18",""
19,"TEXT_SUBFST073_00387_SEQ_19",""
20,"TEXT_SUBFST073_00387_SEQ_20",""
21,"TEXT_SUBFST073_00387_SEQ_21",""
22,"TEXT_SUBFST073_00387_SEQ_22",""
23,"TEXT_SUBFST073_00387_SEQ_23",""
24,"TEXT_SUBFST073_00387_TODO_00","떨어진 화물 회수"
25,"TEXT_SUBFST073_00387_TODO_01","키사에게 떨어진 화물 전달"
26,"TEXT_SUBFST073_00387_TODO_02",""
27,"TEXT_SUBFST073_00387_TODO_03",""
28,"TEXT_SUBFST073_00387_TODO_04",""
29,"TEXT_SUBFST073_00387_TODO_05",""
30,"TEXT_SUBFST073_00387_TODO_06",""
31,"TEXT_SUBFST073_00387_TODO_07",""
32,"TEXT_SUBFST073_00387_TODO_08",""
33,"TEXT_SUBFST073_00387_TODO_09",""
34,"TEXT_SUBFST073_00387_TODO_10",""
35,"TEXT_SUBFST073_00387_TODO_11",""
36,"TEXT_SUBFST073_00387_TODO_12",""
37,"TEXT_SUBFST073_00387_TODO_13",""
38,"TEXT_SUBFST073_00387_TODO_14",""
39,"TEXT_SUBFST073_00387_TODO_15",""
40,"TEXT_SUBFST073_00387_TODO_16",""
41,"TEXT_SUBFST073_00387_TODO_17",""
42,"TEXT_SUBFST073_00387_TODO_18",""
43,"TEXT_SUBFST073_00387_TODO_19",""
44,"TEXT_SUBFST073_00387_TODO_20",""
45,"TEXT_SUBFST073_00387_TODO_21",""
46,"TEXT_SUBFST073_00387_TODO_22",""
47,"TEXT_SUBFST073_00387_TODO_23",""
48,"TEXT_SUBFST073_00387_SYSTEM_100_000","진행 중인 주요 퀘스트를 포기해야 수락할 수 있습니다.
주 메뉴 '임무 정보'에서
'퀘스트'를 선택하여 포기해 주십시오."
49,"TEXT_SUBFST073_00387_ARMELLE_000_01","하나만 더 도와줄래?
채석공방에서 출발한 짐수레가
저쪽 도로에서 마물의 습격을 받았거든."
50,"TEXT_SUBFST073_00387_ARMELLE_000_02","다행히 아무도 다치지는 않았지만
짐마차는 그대로 남겨두고 올 수밖에 없었어.
거기 가서 성한 짐들만 주워다 줬으면 해."
51,"TEXT_SUBFST073_00387_ARMELLE_000_03","바로 앞 도로를 따라 남쪽으로 가다 보면 짐수레가 있을 거야.
원래 '굽은가지 목장'에 있는 '키사'에게 보내려던 거니까
짐을 다 모으면 키사에게 가져다줄래?"
52,"TEXT_SUBFST073_00387_KEITHA_000_11","저한테 배달이 왔다고요?"
53,"TEXT_SUBFST073_00387_KEITHA_000_12","아, 채석공방에서 보낸 짐이군요.
오다가 사고가 났다는 소식을 듣고 걱정했는데
당신이 잘 회수해오셨나 보네요."
54,"TEXT_SUBFST073_00387_KEITHA_000_13","요즘 탐타라 묘소에서 마물들이 소란을 피운다느니
근처에서 수상한 자가 돌아다닌다느니,
뒤숭숭한 얘기가 끊이질 않네요."
55,"TEXT_SUBFST073_00387_KEITHA_000_14","어쩐지 예감이 좋지 않아요.
초코보들에게 별일이 없어야 할 텐데…….
혹시라도 무슨 일이 생기면 꼭 힘을 빌려주세요."
56,"TEXT_SUBFST073_00387_POP_MESSAGE","적이 나타났습니다!!"
