key,0,1
#,,
int32,str,str
0,"TEXT_SUBWIL087_00335_SEQ_00","초승달 만의 머릴다는 급히 생선과 고기를 준비해야 하는 것 같다."
1,"TEXT_SUBWIL087_00335_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>이 퀘스트의 내용이 조정되었습니다. 일단 포기 후, 초승달 만에 있는 '머릴다'에게 다시 받아주십시오.<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※ 다음 주요 퀘스트는 '주요 퀘스트 가이드'에서도 확인할 수 있습니다. 주요 퀘스트 가이드의 표시/비표시는 주 메뉴의 '캐릭터 설정'에서 '사용자 인터페이스 설정'을 선택하여 변경해 주십시오."
2,"TEXT_SUBWIL087_00335_SEQ_02","요리 재료를 마련했다. 초승달 만에 있는 '머릴다'에게 가져다주자."
3,"TEXT_SUBWIL087_00335_SEQ_03","모험가 덕분에 머릴다는 험한 꼴을 당하지 않아도 될 듯하다. 구리칼날단은 도와주러 오지 않는 것일까……?"
4,"TEXT_SUBWIL087_00335_SEQ_04",""
5,"TEXT_SUBWIL087_00335_SEQ_05",""
6,"TEXT_SUBWIL087_00335_SEQ_06",""
7,"TEXT_SUBWIL087_00335_SEQ_07",""
8,"TEXT_SUBWIL087_00335_SEQ_08",""
9,"TEXT_SUBWIL087_00335_SEQ_09",""
10,"TEXT_SUBWIL087_00335_SEQ_10",""
11,"TEXT_SUBWIL087_00335_SEQ_11",""
12,"TEXT_SUBWIL087_00335_SEQ_12",""
13,"TEXT_SUBWIL087_00335_SEQ_13",""
14,"TEXT_SUBWIL087_00335_SEQ_14",""
15,"TEXT_SUBWIL087_00335_SEQ_15",""
16,"TEXT_SUBWIL087_00335_SEQ_16",""
17,"TEXT_SUBWIL087_00335_SEQ_17",""
18,"TEXT_SUBWIL087_00335_SEQ_18",""
19,"TEXT_SUBWIL087_00335_SEQ_19",""
20,"TEXT_SUBWIL087_00335_SEQ_20",""
21,"TEXT_SUBWIL087_00335_SEQ_21",""
22,"TEXT_SUBWIL087_00335_SEQ_22",""
23,"TEXT_SUBWIL087_00335_SEQ_23",""
