key,0,1
#,,
int32,str,str
0,"TEXT_SUBWIL020_00393_SEQ_00","재봉사 길드의 디자이너 이셀와인은 고민에 빠진 듯하다."
1,"TEXT_SUBWIL020_00393_SEQ_01","이셀와인은 지금 제작하고 있는 드레스를 무슨 색으로 할지 고민하고 있다. 거리를 돌아다니며 올해 무슨 색이 유행할지 조사해보자."
2,"TEXT_SUBWIL020_00393_SEQ_02","아마 올해는 빨간색이 유행할 가능성이 있을 것 같기도 하다. '연금술사 길드'에 있는 '르큐'에게 빨간색 염료를 주문하자."
3,"TEXT_SUBWIL020_00393_SEQ_03","연금술사 르큐는 곧바로 빨간 염료 제작을 시작하겠다고 한다. 이처럼 연금술은 생활 곳곳에서 도움이 되고 있다."
4,"TEXT_SUBWIL020_00393_SEQ_04",""
5,"TEXT_SUBWIL020_00393_SEQ_05",""
6,"TEXT_SUBWIL020_00393_SEQ_06",""
7,"TEXT_SUBWIL020_00393_SEQ_07",""
8,"TEXT_SUBWIL020_00393_SEQ_08",""
9,"TEXT_SUBWIL020_00393_SEQ_09",""
10,"TEXT_SUBWIL020_00393_SEQ_10",""
11,"TEXT_SUBWIL020_00393_SEQ_11",""
12,"TEXT_SUBWIL020_00393_SEQ_12",""
13,"TEXT_SUBWIL020_00393_SEQ_13",""
14,"TEXT_SUBWIL020_00393_SEQ_14",""
15,"TEXT_SUBWIL020_00393_SEQ_15",""
16,"TEXT_SUBWIL020_00393_SEQ_16",""
17,"TEXT_SUBWIL020_00393_SEQ_17",""
18,"TEXT_SUBWIL020_00393_SEQ_18",""
19,"TEXT_SUBWIL020_00393_SEQ_19",""
20,"TEXT_SUBWIL020_00393_SEQ_20",""
21,"TEXT_SUBWIL020_00393_SEQ_21",""
22,"TEXT_SUBWIL020_00393_SEQ_22",""
23,"TEXT_SUBWIL020_00393_SEQ_23",""
24,"TEXT_SUBWIL020_00393_TODO_00","관청 구역에서 유행하는 색 조사"
25,"TEXT_SUBWIL020_00393_TODO_01","달 회랑에서 유행하는 색 조사"
26,"TEXT_SUBWIL020_00393_TODO_02","르큐에게 보고"
27,"TEXT_SUBWIL020_00393_TODO_03",""
28,"TEXT_SUBWIL020_00393_TODO_04",""
29,"TEXT_SUBWIL020_00393_TODO_05",""
30,"TEXT_SUBWIL020_00393_TODO_06",""
