key,0,1
#,,
int32,str,str
0,"TEXT_SUBSEA102_00399_SEQ_00","하늘승강기의 기구를 관리하는 와도바카는 골치 아픈 대왕게 처리를 의뢰하려는 것 같다."
1,"TEXT_SUBSEA102_00399_SEQ_01","화물 운송량이 줄어들지 않도록 기구의 풍선을 찢는 대왕게를 5마리 처치하자."
2,"TEXT_SUBSEA102_00399_SEQ_02","대왕게를 처치했다. '하늘승강기'에 있는 '와도바카'에게 보고하자."
3,"TEXT_SUBSEA102_00399_SEQ_03","모험가의 도움으로 기구의 운송량을 확보할 수 있게 되었다. 하지만 앞으로 기구가 필요한 일이 점점 늘어날 것이 확실하기 때문에 보다 근본적인 해결책이 필요할 것이다."
4,"TEXT_SUBSEA102_00399_SEQ_04",""
5,"TEXT_SUBSEA102_00399_SEQ_05",""
6,"TEXT_SUBSEA102_00399_SEQ_06",""
7,"TEXT_SUBSEA102_00399_SEQ_07",""
8,"TEXT_SUBSEA102_00399_SEQ_08",""
9,"TEXT_SUBSEA102_00399_SEQ_09",""
10,"TEXT_SUBSEA102_00399_SEQ_10",""
11,"TEXT_SUBSEA102_00399_SEQ_11",""
12,"TEXT_SUBSEA102_00399_SEQ_12",""
13,"TEXT_SUBSEA102_00399_SEQ_13",""
14,"TEXT_SUBSEA102_00399_SEQ_14",""
15,"TEXT_SUBSEA102_00399_SEQ_15",""
16,"TEXT_SUBSEA102_00399_SEQ_16",""
17,"TEXT_SUBSEA102_00399_SEQ_17",""
18,"TEXT_SUBSEA102_00399_SEQ_18",""
19,"TEXT_SUBSEA102_00399_SEQ_19",""
20,"TEXT_SUBSEA102_00399_SEQ_20",""
21,"TEXT_SUBSEA102_00399_SEQ_21",""
22,"TEXT_SUBSEA102_00399_SEQ_22",""
23,"TEXT_SUBSEA102_00399_SEQ_23",""
24,"TEXT_SUBSEA102_00399_TODO_00","대왕게 처치"
25,"TEXT_SUBSEA102_00399_TODO_01","와도바카에게 보고"
26,"TEXT_SUBSEA102_00399_TODO_02",""
27,"TEXT_SUBSEA102_00399_TODO_03",""
28,"TEXT_SUBSEA102_00399_TODO_04",""
29,"TEXT_SUBSEA102_00399_TODO_05",""
30,"TEXT_SUBSEA102_00399_TODO_06",""
31,"TEXT_SUBSEA102_00399_TODO_07",""
32,"TEXT_SUBSEA102_00399_TODO_08",""
33,"TEXT_SUBSEA102_00399_TODO_09",""
34,"TEXT_SUBSEA102_00399_TODO_10",""
35,"TEXT_SUBSEA102_00399_TODO_11",""
36,"TEXT_SUBSEA102_00399_TODO_12",""
37,"TEXT_SUBSEA102_00399_TODO_13",""
38,"TEXT_SUBSEA102_00399_TODO_14",""
39,"TEXT_SUBSEA102_00399_TODO_15",""
40,"TEXT_SUBSEA102_00399_TODO_16",""
41,"TEXT_SUBSEA102_00399_TODO_17",""
42,"TEXT_SUBSEA102_00399_TODO_18",""
43,"TEXT_SUBSEA102_00399_TODO_19",""
44,"TEXT_SUBSEA102_00399_TODO_20",""
45,"TEXT_SUBSEA102_00399_TODO_21",""
46,"TEXT_SUBSEA102_00399_TODO_22",""
47,"TEXT_SUBSEA102_00399_TODO_23",""
48,"TEXT_SUBSEA102_00399_WDHOVAKA_000_1","쳇, 또 찢어졌잖아……!
아, 기대에 찬 눈빛을 보내진 말아 줘.
내 옷이 찢어졌단 얘긴 아니거든?"
49,"TEXT_SUBSEA102_00399_WDHOVAKA_000_2","그늘에 말려놓았던 기구의 풍선을
대왕게가 자꾸 찢어놔서 골치 아파 죽겠어.
아무래도 놈들이 먹이로 착각하는 것 같아."
50,"TEXT_SUBSEA102_00399_WDHOVAKA_000_3","띄울 수 있는 기구가 줄어들면 운송량에도 지장이 생길 텐데.
네가 못된 '대왕게' 좀 퇴치해주면 안 될까?
근처에 있는 녀석들을 한 5마리만 해치워줘!"
51,"TEXT_SUBSEA102_00399_WDHOVAKA_000_11","해치웠어?
역시 모험가는 다르네. 훌륭한 솜씨인걸.
고마워! 덕분에 살았어."
52,"TEXT_SUBSEA102_00399_WDHOVAKA_000_12","그래도 대왕게는 시간이 지나면 다시 나타나겠지?
복구 작업을 서두르느라 그런지 화물도 늘고 있으니,
빨리 근본적인 대책을 마련해야 할 텐데……."
