key,0,1
#,,
int32,str,str
0,"TEXT_SUBSEA100_00397_SEQ_00","물에 빠진 돌고래 주점의 바데론은 빠르게 성장해온 모험가에게 새로운 땅에서의 모험을 권하려 하는 듯하다."
1,"TEXT_SUBSEA100_00397_SEQ_01","하늘승강기에는 낭떠러지 절벽을 통과하려는 많은 화물들이 몰려오기 때문에 일거리가 밀려 만성적인 인력 부족에 시달리고 있다고 한다. 하늘승강기에 가서 책임자인 '뷔르크리트'에게 말을 걸자."
2,"TEXT_SUBSEA100_00397_SEQ_02","복구가 진행됨에 따라 늘어만 가는 화물들이 하늘승강기에서 밀리는 일이 생기지 않도록 가능한 한 협조해주자."
3,"TEXT_SUBSEA100_00397_SEQ_03",""
4,"TEXT_SUBSEA100_00397_SEQ_04",""
5,"TEXT_SUBSEA100_00397_SEQ_05",""
6,"TEXT_SUBSEA100_00397_SEQ_06",""
7,"TEXT_SUBSEA100_00397_SEQ_07",""
8,"TEXT_SUBSEA100_00397_SEQ_08",""
9,"TEXT_SUBSEA100_00397_SEQ_09",""
10,"TEXT_SUBSEA100_00397_SEQ_10",""
11,"TEXT_SUBSEA100_00397_SEQ_11",""
12,"TEXT_SUBSEA100_00397_SEQ_12",""
13,"TEXT_SUBSEA100_00397_SEQ_13",""
14,"TEXT_SUBSEA100_00397_SEQ_14",""
15,"TEXT_SUBSEA100_00397_SEQ_15",""
16,"TEXT_SUBSEA100_00397_SEQ_16",""
17,"TEXT_SUBSEA100_00397_SEQ_17",""
18,"TEXT_SUBSEA100_00397_SEQ_18",""
19,"TEXT_SUBSEA100_00397_SEQ_19",""
20,"TEXT_SUBSEA100_00397_SEQ_20",""
21,"TEXT_SUBSEA100_00397_SEQ_21",""
22,"TEXT_SUBSEA100_00397_SEQ_22",""
23,"TEXT_SUBSEA100_00397_SEQ_23",""
24,"TEXT_SUBSEA100_00397_TODO_00","하늘승강기에서 뷔르크리트와 대화"
25,"TEXT_SUBSEA100_00397_TODO_01",""
26,"TEXT_SUBSEA100_00397_TODO_02",""
27,"TEXT_SUBSEA100_00397_TODO_03",""
28,"TEXT_SUBSEA100_00397_TODO_04",""
29,"TEXT_SUBSEA100_00397_TODO_05",""
30,"TEXT_SUBSEA100_00397_TODO_06",""
31,"TEXT_SUBSEA100_00397_TODO_07",""
32,"TEXT_SUBSEA100_00397_TODO_08",""
33,"TEXT_SUBSEA100_00397_TODO_09",""
34,"TEXT_SUBSEA100_00397_TODO_10",""
35,"TEXT_SUBSEA100_00397_TODO_11",""
36,"TEXT_SUBSEA100_00397_TODO_12",""
37,"TEXT_SUBSEA100_00397_TODO_13",""
38,"TEXT_SUBSEA100_00397_TODO_14",""
39,"TEXT_SUBSEA100_00397_TODO_15",""
40,"TEXT_SUBSEA100_00397_TODO_16",""
41,"TEXT_SUBSEA100_00397_TODO_17",""
42,"TEXT_SUBSEA100_00397_TODO_18",""
43,"TEXT_SUBSEA100_00397_TODO_19",""
44,"TEXT_SUBSEA100_00397_TODO_20",""
45,"TEXT_SUBSEA100_00397_TODO_21",""
46,"TEXT_SUBSEA100_00397_TODO_22",""
47,"TEXT_SUBSEA100_00397_TODO_23",""
48,"TEXT_SUBSEA100_00397_BADERON_000_1","자네도 제법 모험가다운 표정이 되었군그래.
모험가로 산다는 게 어떤 건지
자네도 조금은 이해한 것 같군."
49,"TEXT_SUBSEA100_00397_BADERON_000_2","그런 자네가 들으면 솔깃할 정보가 있네.
중부 라노시아에 있는 '하늘승강기'라고 들어봤나?"
50,"TEXT_SUBSEA100_00397_BADERON_000_3","속삭임 골짜기를 가 봤으면
자네도 한 번쯤은 오르내렸을 거야.
낭떠러지 절벽에 설치된 발판 말이네."
51,"TEXT_SUBSEA100_00397_BADERON_000_4","그곳은 짐꾼들이
물자를 위아래로 운반하기 위해 만든 시설인데,
항상 인력이 부족해서 힘들어 죽겠다는군."
52,"TEXT_SUBSEA100_00397_BADERON_000_5","거기 가면 '뷔르크리트'라는 놈이 대표로 앉아있을 거다.
그 사람한테 얘기하면 네가 할만한 일거리들을
받을 수 있을 거야."
53,"TEXT_SUBSEA100_00397_WYRKRHIT_000_11","바데론의 소개로 왔다고요?
아하, 당신이 <Highlight>ObjectParameter(1)</Highlight> 님이군요.
'하늘승강기'에 오신 것을 환영합니다."
54,"TEXT_SUBSEA100_00397_WYRKRHIT_000_12","엄청난 절벽이지 않습니까? 5년 전 재해 때 거대한 흑룡이
날아온 적이 있거든요. 기억이 가물가물하긴 한데,
그놈이 불 한 번 뿜더니 이렇게 됐지 뭡니까……."
55,"TEXT_SUBSEA100_00397_WYRKRHIT_000_13","그놈 때문에 사람이든 물건이든 여길 오르내리려면
이렇게 거창한 시설이 필요하게 된 거죠."
56,"TEXT_SUBSEA100_00397_WYRKRHIT_000_14","특히 요즘엔 물류도 늘어나서 항상 일손 부족에 시달리니…….
지금 당장에라도 맡기고 싶은 일이 있으니까
준비가 끝나면 말씀하십시오."
