key,0,1
#,,
int32,str,str
0,"TEXT_SUBWIL072_00326_SEQ_00","검은솔 정류소의 제제다는 날달 교단으로부터 주문받은 은그릇을 만들기 위해, 은을 제련하는 데 필요한 '망치부리 뼛조각'을 모아주기 바라는 듯하다."
1,"TEXT_SUBWIL072_00326_SEQ_01","제제다의 말에 따르면, 시설에 있는 접수원 베링게어가 은을 제련하는 데 쓸 망치부리 뼛조각을 구하고 있는 것 같다. 검은솔 정류소 주변에서 '망치부리'를 처치하고 '망치부리 뼛조각'을 8개 모으자."
2,"TEXT_SUBWIL072_00326_SEQ_02","'망치부리'를 처치하고 '망치부리 뼛조각'을 손에 넣었다. 검은솔 정류소에 있는 '베링게어'에게 보고하자."
3,"TEXT_SUBWIL072_00326_SEQ_03","베링게어의 말로는 모험가가 모은 '망치부리 뼛조각'으로 은을 제련하는 방법은 비용과 수고가 많이 든다고 한다. 주문을 한 날달 교단은 상당히 돈을 잘 버는 모양이다……."
4,"TEXT_SUBWIL072_00326_SEQ_04",""
5,"TEXT_SUBWIL072_00326_SEQ_05",""
6,"TEXT_SUBWIL072_00326_SEQ_06",""
7,"TEXT_SUBWIL072_00326_SEQ_07",""
8,"TEXT_SUBWIL072_00326_SEQ_08",""
9,"TEXT_SUBWIL072_00326_SEQ_09",""
10,"TEXT_SUBWIL072_00326_SEQ_10",""
11,"TEXT_SUBWIL072_00326_SEQ_11",""
12,"TEXT_SUBWIL072_00326_SEQ_12",""
13,"TEXT_SUBWIL072_00326_SEQ_13",""
14,"TEXT_SUBWIL072_00326_SEQ_14",""
15,"TEXT_SUBWIL072_00326_SEQ_15",""
16,"TEXT_SUBWIL072_00326_SEQ_16",""
17,"TEXT_SUBWIL072_00326_SEQ_17",""
18,"TEXT_SUBWIL072_00326_SEQ_18",""
19,"TEXT_SUBWIL072_00326_SEQ_19",""
20,"TEXT_SUBWIL072_00326_SEQ_20",""
21,"TEXT_SUBWIL072_00326_SEQ_21",""
22,"TEXT_SUBWIL072_00326_SEQ_22",""
23,"TEXT_SUBWIL072_00326_SEQ_23",""
24,"TEXT_SUBWIL072_00326_TODO_00","망치부리로부터 망치부리 뼛조각 입수"
25,"TEXT_SUBWIL072_00326_TODO_01","베링게어에게 망치부리 뼛조각 전달"
26,"TEXT_SUBWIL072_00326_TODO_02",""
27,"TEXT_SUBWIL072_00326_TODO_03",""
28,"TEXT_SUBWIL072_00326_TODO_04",""
29,"TEXT_SUBWIL072_00326_TODO_05",""
30,"TEXT_SUBWIL072_00326_TODO_06",""
31,"TEXT_SUBWIL072_00326_TODO_07",""
32,"TEXT_SUBWIL072_00326_TODO_08",""
33,"TEXT_SUBWIL072_00326_TODO_09",""
34,"TEXT_SUBWIL072_00326_TODO_10",""
35,"TEXT_SUBWIL072_00326_TODO_11",""
36,"TEXT_SUBWIL072_00326_TODO_12",""
37,"TEXT_SUBWIL072_00326_TODO_13",""
38,"TEXT_SUBWIL072_00326_TODO_14",""
39,"TEXT_SUBWIL072_00326_TODO_15",""
40,"TEXT_SUBWIL072_00326_TODO_16",""
41,"TEXT_SUBWIL072_00326_TODO_17",""
42,"TEXT_SUBWIL072_00326_TODO_18",""
43,"TEXT_SUBWIL072_00326_TODO_19",""
44,"TEXT_SUBWIL072_00326_TODO_20",""
45,"TEXT_SUBWIL072_00326_TODO_21",""
46,"TEXT_SUBWIL072_00326_TODO_22",""
47,"TEXT_SUBWIL072_00326_TODO_23",""
48,"TEXT_SUBWIL072_00326_ZEZEDA_000_1","앗! 요즘 이 근처에서 활약 중이라고 소문난 모험가가 당신이지?
내친김에 망치부리 좀 처치해주면 안 될까?
"
49,"TEXT_SUBWIL072_00326_ZEZEDA_000_2","왜 그러냐면, 방금 전에 날달 교단에서 갑자기
의식 때 사용할 은그릇을 만들어달라고 의뢰가 들어왔거든."
50,"TEXT_SUBWIL072_00326_ZEZEDA_000_3","의식용 은그릇을 만들 때는, 불순물이 섞인 은에
망치부리의 뼛가루를 섞어서 열을 가해야 하는데…….
하필 지금 '망치부리 뼛조각'이 다 떨어져서 없어!"
51,"TEXT_SUBWIL072_00326_ZEZEDA_000_4","그러니까 부탁 좀 할게. '망치부리'를 처치하고
'망치부리 뼛조각'을 8개 모아서 가져다줘!
다 모았으면 시설 접수 창구에 있는 '베링게어'한테 주면 돼!"
52,"TEXT_SUBWIL072_00326_BERINGAER_000_5","空ラベル "
53,"TEXT_SUBWIL072_00326_BERINGAER_000_10","제제다는 도대체 뭐 하고 있는 거야……?
빨리 '망치부리 뼛조각'을 가져오라니까."
54,"TEXT_SUBWIL072_00326_BERINGAER_000_11","아, 당신이 대신 마련해주셨습니까?
네, '망치부리 뼛조각'이 틀림없군요."
55,"TEXT_SUBWIL072_00326_BERINGAER_000_12","이제 뼛가루를 사용한 '회취법'으로 은을 제련할 수 있습니다!
크리스탈을 사용한 '샤드법'이 확립된 요즘 세상에
이렇게 번거로운 방법은 보통 잘 안 쓰는데 말이죠."
56,"TEXT_SUBWIL072_00326_BERINGAER_000_13","굳이 비용이 높고 오래 걸리는 제련법을 지정한 걸 보면
날달 교단도 어지간히 벌이가 좋은 모양입니다…….
참 부러울 따름이죠."
57,"TEXT_SUBWIL072_00326_BERINGAER_000_14","空ラベル"
58,"TEXT_SUBWIL072_00326_BERINGAER_000_15","空ラベル"
