key,0,1
#,,
int32,str,str
0,"TEXT_SUBWIL066_00320_SEQ_00","검은솔 들판의 상인 즈즈메다는 청년 실업가 와이스탠을 호위하는 임무를 제안했다."
1,"TEXT_SUBWIL066_00320_SEQ_01","청년 실업가 와이스탠이 은 광맥을 조사하기 위해 경호원을 모집하고 있는 것 같다. 주점 '궤짝과 관짝'에 있는 '와이스탠'에게 말을 걸자."
2,"TEXT_SUBWIL066_00320_SEQ_02","와이스탠은 이미 구리칼날단에 호위를 의뢰한 모양이다. 그 대신 와이스탠을 따라온 '굶주린 아이'들에게 '깜찍한 생강 쿠키'를 나누어달라는 부탁을 받았다."
3,"TEXT_SUBWIL066_00320_SEQ_03","'깜찍한 생강 쿠키'를 다 나누어주었다. 주점 '궤짝과 관짝'에 있는 '와이스탠'에게 보고하자."
4,"TEXT_SUBWIL066_00320_SEQ_04","구리칼날단이 은 광맥을 발견했다는 보고를 듣고 와이스탠은 곧바로 실디하 유적으로 가려는 것 같다. '실디하 유적'에 가서 '와이스탠'에게 말을 걸자."
5,"TEXT_SUBWIL066_00320_SEQ_05","모험가는 가면 쓴 마도사가 소환한 골렘을 물리치는 데 성공했다."
6,"TEXT_SUBWIL066_00320_SEQ_06","그곳에 산크레드가 나타난 순간, 모험가는 그의 과거로 생각되는 영상을 보았다. 이 영상은 산크레드에게는 보이지 않은 것 같은데……. 어쨌든 와이스탠을 무사히 구출했다. 주점 '궤짝과 관짝'으로 돌아가 '와이스탠'이 잘 있는지 확인하자."
7,"TEXT_SUBWIL066_00320_SEQ_07","와이스탠은 경호원의 배신과 찰흙 골렘이 나타난 일을 겪고 사건의 배후에 존재하는 로로리토의 힘에 겁을 먹은 모양이다. 그는 몸을 숨기고 새로운 삶을 찾겠다고 한다. 울다하로 돌아가 모래늪에 있는 '모모디'에게 말을 걸자."
8,"TEXT_SUBWIL066_00320_SEQ_08","울다하로 돌아온 모험가에게, 모모디는 울다하의 빛과 어둠에 대해 가르쳐주었다. 그녀의 말에 따르면, 울다하에서는 정당한 일이 정당하게 평가되지 않는 경우가 있다고 한다……. 지금은 고민해봤자 소용이 없다. 모모디가 소개해준 '길드 의뢰'와 '여관'을 적절히 활용하며 다음 모험에 대비하자."
9,"TEXT_SUBWIL066_00320_SEQ_09",""
