#,Unknown0,Unknown1
0,TEXT_CLSEXC021_00312_SEQ_00,도끼술사 길드에 입문하는 것을 허락받았다. 새로 받은 '낡은 전쟁도끼'를 장비하고 '뷔른쵠'에게 말을 걸자.
1,TEXT_CLSEXC021_00312_SEQ_01,"뷔른쵠이 모험가에게 시련을 내렸다. 도끼를 다루는 데 적응하기 위해 '쥐', '양', '무당벌레'를 각각 3마리씩 처치하자."
2,TEXT_CLSEXC021_00312_SEQ_02,지정된 마물을 처치했다. '도끼술사 길드'에 있는 '뷔른쵠'에게 보고하자.
3,TEXT_CLSEXC021_00312_SEQ_03,"뷔른쵠은 임무를 마치고 돌아온 모험가에게, 도끼가 손에 익으려면 매일 노력하는 것이 중요하다며 꾸준히 단련하라고 말했다.

※ 도끼술사 레벨이 5 이상 되면 뷔른쵠에게 다음 도끼술사 퀘스트를 받을 수 있습니다."
4,TEXT_CLSEXC021_00312_SEQ_04,
5,TEXT_CLSEXC021_00312_SEQ_05,
6,TEXT_CLSEXC021_00312_SEQ_06,
7,TEXT_CLSEXC021_00312_SEQ_07,
8,TEXT_CLSEXC021_00312_SEQ_08,
9,TEXT_CLSEXC021_00312_SEQ_09,
10,TEXT_CLSEXC021_00312_SEQ_10,
11,TEXT_CLSEXC021_00312_SEQ_11,
12,TEXT_CLSEXC021_00312_SEQ_12,
13,TEXT_CLSEXC021_00312_SEQ_13,
14,TEXT_CLSEXC021_00312_SEQ_14,
15,TEXT_CLSEXC021_00312_SEQ_15,
16,TEXT_CLSEXC021_00312_SEQ_16,
17,TEXT_CLSEXC021_00312_SEQ_17,
18,TEXT_CLSEXC021_00312_SEQ_18,
19,TEXT_CLSEXC021_00312_SEQ_19,
20,TEXT_CLSEXC021_00312_SEQ_20,
21,TEXT_CLSEXC021_00312_SEQ_21,
22,TEXT_CLSEXC021_00312_SEQ_22,
23,TEXT_CLSEXC021_00312_SEQ_23,
24,TEXT_CLSEXC021_00312_TODO_00,도끼술로 쥐 처치
25,TEXT_CLSEXC021_00312_TODO_01,도끼술로 양 처치
26,TEXT_CLSEXC021_00312_TODO_02,도끼술로 무당벌레 처치
27,TEXT_CLSEXC021_00312_TODO_03,도끼술사 길드에서 뷔른쵠에게 보고
28,TEXT_CLSEXC021_00312_TODO_04,
29,TEXT_CLSEXC021_00312_TODO_05,
30,TEXT_CLSEXC021_00312_TODO_06,
31,TEXT_CLSEXC021_00312_TODO_07,
32,TEXT_CLSEXC021_00312_TODO_08,
33,TEXT_CLSEXC021_00312_TODO_09,
34,TEXT_CLSEXC021_00312_TODO_10,
35,TEXT_CLSEXC021_00312_TODO_11,
36,TEXT_CLSEXC021_00312_TODO_12,
37,TEXT_CLSEXC021_00312_TODO_13,
38,TEXT_CLSEXC021_00312_TODO_14,
39,TEXT_CLSEXC021_00312_TODO_15,
40,TEXT_CLSEXC021_00312_TODO_16,
41,TEXT_CLSEXC021_00312_TODO_17,
42,TEXT_CLSEXC021_00312_TODO_18,
43,TEXT_CLSEXC021_00312_TODO_19,
44,TEXT_CLSEXC021_00312_TODO_20,
45,TEXT_CLSEXC021_00312_TODO_21,
46,TEXT_CLSEXC021_00312_TODO_22,
47,TEXT_CLSEXC021_00312_TODO_23,
48,TEXT_CLSEXC021_00312_WYRNZOEN_000_0,"잘 어울리는군, Player Player.
그 도끼는 바닷바람에 녹슬게 하라고 준 게 아니야."
49,TEXT_CLSEXC021_00312_WYRNZOEN_000_1,"네가 시련을 극복할 수단이지.
그럼 도끼술사 길드의 장으로서 너에게 시련을 내리겠다."
50,TEXT_CLSEXC021_00312_WYRNZOEN_000_2,"림사 로민사 주변을 어슬렁거리는 마물을 퇴치해라.
이건 시민들의 안전을 위한 일이기도 하지."
51,TEXT_CLSEXC021_00312_WYRNZOEN_000_4,"목표는 '쥐', '양', '무당벌레'다.
각각 3마리씩 처치하고 오도록."
52,TEXT_CLSEXC021_00312_WYRNZOEN_000_10,"무사히 돌아왔군.
보아하니 큰 어려움 없이 해낸 것 같구만."
53,TEXT_CLSEXC021_00312_WYRNZOEN_000_12,"하지만 너에겐 아직 부족한 것이 있다.
앞으로 그 부족한 것을 채우기 위해
열심히 배우고 또 익히도록 해라."
54,TEXT_CLSEXC021_00312_WYRNZOEN_000_14,"네가 도끼를 휘두를 때마다, 땀을 흘릴 때마다
최고의 도끼술사로 향하는 길이 네 앞에 조금씩 열릴 거다.
한 걸음씩 차근차근 길을 만들며 나아가도록 해라."
55,TEXT_CLSEXC021_00312_SYSTEM_000_20,"'도끼술사' 클래스 퀘스트를 시작했습니다.
다음 퀘스트는 레벨이 5 이상 되면 받을 수 있습니다.
레벨을 올린 후 다시 길드를 방문해주세요."
