key,0,1
#,,
int32,str,str
0,"TEXT_SUBWIL019_00392_SEQ_00","매서운 눈보라는 데이트 상대를 기다리고 있다. 하지만 아무리 지나도 여자친구는 나타나지 않는데……. 그는 모험가에게 여자친구가 뭐 하는지 보고 와달라고 부탁하려는 듯하다."
1,"TEXT_SUBWIL019_00392_SEQ_01","'재봉사 길드'에 가서 '노란 달'에게 말을 걸자."
2,"TEXT_SUBWIL019_00392_SEQ_02","노란 달은 데이트에 입고 갈 옷을 정하느라 고민하고 있었다. 여자의 마음이란 참으로 복잡하다."
3,"TEXT_SUBWIL019_00392_SEQ_03",""
4,"TEXT_SUBWIL019_00392_SEQ_04",""
5,"TEXT_SUBWIL019_00392_SEQ_05",""
6,"TEXT_SUBWIL019_00392_SEQ_06",""
7,"TEXT_SUBWIL019_00392_SEQ_07",""
8,"TEXT_SUBWIL019_00392_SEQ_08",""
9,"TEXT_SUBWIL019_00392_SEQ_09",""
10,"TEXT_SUBWIL019_00392_SEQ_10",""
11,"TEXT_SUBWIL019_00392_SEQ_11",""
12,"TEXT_SUBWIL019_00392_SEQ_12",""
13,"TEXT_SUBWIL019_00392_SEQ_13",""
14,"TEXT_SUBWIL019_00392_SEQ_14",""
15,"TEXT_SUBWIL019_00392_SEQ_15",""
16,"TEXT_SUBWIL019_00392_SEQ_16",""
17,"TEXT_SUBWIL019_00392_SEQ_17",""
18,"TEXT_SUBWIL019_00392_SEQ_18",""
19,"TEXT_SUBWIL019_00392_SEQ_19",""
20,"TEXT_SUBWIL019_00392_SEQ_20",""
21,"TEXT_SUBWIL019_00392_SEQ_21",""
22,"TEXT_SUBWIL019_00392_SEQ_22",""
23,"TEXT_SUBWIL019_00392_SEQ_23",""
24,"TEXT_SUBWIL019_00392_TODO_00","노란 달과 대화"
25,"TEXT_SUBWIL019_00392_TODO_01",""
26,"TEXT_SUBWIL019_00392_TODO_02",""
27,"TEXT_SUBWIL019_00392_TODO_03",""
28,"TEXT_SUBWIL019_00392_TODO_04",""
29,"TEXT_SUBWIL019_00392_TODO_05",""
30,"TEXT_SUBWIL019_00392_TODO_06",""
31,"TEXT_SUBWIL019_00392_TODO_07",""
32,"TEXT_SUBWIL019_00392_TODO_08",""
33,"TEXT_SUBWIL019_00392_TODO_09",""
34,"TEXT_SUBWIL019_00392_TODO_10",""
35,"TEXT_SUBWIL019_00392_TODO_11",""
36,"TEXT_SUBWIL019_00392_TODO_12",""
37,"TEXT_SUBWIL019_00392_TODO_13",""
38,"TEXT_SUBWIL019_00392_TODO_14",""
39,"TEXT_SUBWIL019_00392_TODO_15",""
40,"TEXT_SUBWIL019_00392_TODO_16",""
41,"TEXT_SUBWIL019_00392_TODO_17",""
42,"TEXT_SUBWIL019_00392_TODO_18",""
43,"TEXT_SUBWIL019_00392_TODO_19",""
44,"TEXT_SUBWIL019_00392_TODO_20",""
45,"TEXT_SUBWIL019_00392_TODO_21",""
46,"TEXT_SUBWIL019_00392_TODO_22",""
47,"TEXT_SUBWIL019_00392_TODO_23",""
48,"TEXT_SUBWIL019_00392_BITTERSNOW_000","어, 어, 어떻게 된 거지……."
49,"TEXT_SUBWIL019_00392_BITTERSNOW_001","내 사랑 노란 달과 데이트하려고
약속 장소에서 기다린 지가 벌써 두 시간인데……
내, 내가 혹시 뭐 잘못한 거라도 있나……?"
50,"TEXT_SUBWIL019_00392_BITTERSNOW_002","자, 자네. 미안하지만 '노란 달'이 어디 있는지
찾아보고 와주면 안 될까?
"
51,"TEXT_SUBWIL019_00392_BITTERSNOW_003","노란 달은 '재봉사 길드' 근처에 살고 있어."
52,"TEXT_SUBWIL019_00392_BITTERSNOW_004","아아, 내가 옷도 못 입고 촌스러운 놈이라
싫증 난 건 아닐지……."
53,"TEXT_SUBWIL019_00392_YERROWMOON_000","아잉~ 이것도 안 돼!
이 옷은 머리 모양이랑 하나도 안 어울리잖아~!"
54,"TEXT_SUBWIL019_00392_YERROWMOON_001","아휴 참, 모처럼 달링이랑 데이트하는 날인데~
그냥 아까 그 튜닉으로 할까?
으앙~ 노란 달 어떡할지 모르겠달~!"
55,"TEXT_SUBWIL019_00392_YERROWMOON_002","네? 우리 달링이 계속 기다린다고여?
그치만~ 촌스럽게 하고 나갔다가 밉보이기 싫단 말이에여~!"
