#,Unknown0,Unknown1
0,TEXT_AKTKDD102_04664_SEQ_00,여덟 검사의 앞뜰에 있는 코 라븐타는 탐색의 진척 보고를 듣고 싶은 듯하다.
1,TEXT_AKTKDD102_04664_SEQ_01,코 라븐타와 그라하 티아에게 에우레카 오르토스 B30층까지 탐색한 결과를 보고했다. 여덟 검사의 앞뜰에 있는 '코 라븐타'와 대화하자.
2,TEXT_AKTKDD102_04664_SEQ_02,"코 라븐타에게 받은 의뢰는 완료했다. 그녀는 제자인 도가와 우네가 힘들게 이뤄낸 알라그의 번영을 현세 사람들에게 전해주고 싶었던 듯하다. 그 소원은 이루어졌지만, 에우레카 오르토스에는 더 깊은 지하가 있다……. 그곳에 원하는 것이 있다면 용기와 실력을 발휘해 도전을 계속해 나가자."
3,TEXT_AKTKDD102_04664_SEQ_03,
4,TEXT_AKTKDD102_04664_SEQ_04,
5,TEXT_AKTKDD102_04664_SEQ_05,
6,TEXT_AKTKDD102_04664_SEQ_06,
7,TEXT_AKTKDD102_04664_SEQ_07,
8,TEXT_AKTKDD102_04664_SEQ_08,
9,TEXT_AKTKDD102_04664_SEQ_09,
10,TEXT_AKTKDD102_04664_SEQ_10,
11,TEXT_AKTKDD102_04664_SEQ_11,
12,TEXT_AKTKDD102_04664_SEQ_12,
13,TEXT_AKTKDD102_04664_SEQ_13,
14,TEXT_AKTKDD102_04664_SEQ_14,
15,TEXT_AKTKDD102_04664_SEQ_15,
16,TEXT_AKTKDD102_04664_SEQ_16,
17,TEXT_AKTKDD102_04664_SEQ_17,
18,TEXT_AKTKDD102_04664_SEQ_18,
19,TEXT_AKTKDD102_04664_SEQ_19,
20,TEXT_AKTKDD102_04664_SEQ_20,
21,TEXT_AKTKDD102_04664_SEQ_21,
22,TEXT_AKTKDD102_04664_SEQ_22,
23,TEXT_AKTKDD102_04664_SEQ_23,
24,TEXT_AKTKDD102_04664_TODO_00,코 라븐타와 대화
25,TEXT_AKTKDD102_04664_TODO_01,
26,TEXT_AKTKDD102_04664_TODO_02,
27,TEXT_AKTKDD102_04664_TODO_03,
28,TEXT_AKTKDD102_04664_TODO_04,
29,TEXT_AKTKDD102_04664_TODO_05,
30,TEXT_AKTKDD102_04664_TODO_06,
31,TEXT_AKTKDD102_04664_TODO_07,
32,TEXT_AKTKDD102_04664_TODO_08,
33,TEXT_AKTKDD102_04664_TODO_09,
34,TEXT_AKTKDD102_04664_TODO_10,
35,TEXT_AKTKDD102_04664_TODO_11,
36,TEXT_AKTKDD102_04664_TODO_12,
37,TEXT_AKTKDD102_04664_TODO_13,
38,TEXT_AKTKDD102_04664_TODO_14,
39,TEXT_AKTKDD102_04664_TODO_15,
40,TEXT_AKTKDD102_04664_TODO_16,
41,TEXT_AKTKDD102_04664_TODO_17,
42,TEXT_AKTKDD102_04664_TODO_18,
43,TEXT_AKTKDD102_04664_TODO_19,
44,TEXT_AKTKDD102_04664_TODO_20,
45,TEXT_AKTKDD102_04664_TODO_21,
46,TEXT_AKTKDD102_04664_TODO_22,
47,TEXT_AKTKDD102_04664_TODO_23,
48,TEXT_AKTKDD102_04664_KOHRABNTAH_000_000,"오오, 돌아왔구나.
에우레카 오르토스 탐색은 잘 되고 있느냐?"
49,TEXT_AKTKDD102_04664_KOHRABNTAH_000_001,"호오, 지하 30층까지 돌파했다고!?
대단하군, 역시 내가 인정한 모험가답구나!"
50,TEXT_AKTKDD102_04664_KOHRABNTAH_000_002,"뭘 보고 왔는지 지금 당장 듣고 싶지만……
기억하고 있느니라, 그라하 티아를 부르기로 했었지."
51,TEXT_AKTKDD102_04664_KOHRABNTAH_000_003,"'당장 여기로 뛰어오라'고 연락하거라.
그 녀석이 도착하는 대로 이야기를 들려다오."
52,TEXT_AKTKDD102_04664_GRAHATIA_000_004,"그래.
노아 말대로 마과학의 집결체라 할 수 있는 실험체가
너를 막아서며 공격했다는 거지?"
53,TEXT_AKTKDD102_04664_GRAHATIA_000_005,"개조된 생물, 클론들.
그리고 30층에서 대결하게 된 것이……"
54,TEXT_AKTKDD102_04664_KOHRABNTAH_000_006,칠대천룡 중 하나인 티아마트의 클론이구나.
55,TEXT_AKTKDD102_04664_KOHRABNTAH_000_007,"잔데 황제가 남방대륙으로 원정을 떠났을 때,
그 땅에 살던 드래곤족과 치열한 전투를 벌였다."
56,TEXT_AKTKDD102_04664_KOHRABNTAH_000_008,"그래서 결국 거기서 붙잡은 티아마트를 이용해
제어 가능한 드래곤족을 만들려는 연구가 이루어진 것이지."
57,TEXT_AKTKDD102_04664_KOHRABNTAH_000_009,"그렇게 창출된 클론은
같은 시기에 이루어진 달라가브 제조에도 활용되었다……
바하무트를 핵으로 삼기 위한 실험 등에 말이지."
58,TEXT_AKTKDD102_04664_GRAHATIA_000_010,"우리가 마대륙에서 만난 티아마트는
수천 년의 세월이 지났는데도 바하무트를 그리워하고 있었어."
59,TEXT_AKTKDD102_04664_GRAHATIA_000_011,"서로 원래의 모습이 아닌 상태……
티아마트의 클론과 야만신 바하무트라 해도
그녀에게는 고통스러운 진실이겠지……."
60,TEXT_AKTKDD102_04664_KOHRABNTAH_000_012,"인간이 용을 동정하다니…….
그래, 이것도 다 시대의 변화겠지."
61,TEXT_AKTKDD102_04664_KOHRABNTAH_000_013,"에우레카 오르토스에서 이루어졌던 수많은 연구가
현세를 사는 너희들 눈에는 어떻게 비칠지 모르겠구나."
62,TEXT_AKTKDD102_04664_KOHRABNTAH_000_014,"하지만 알라그 백성의 입장에서 말하자면
그 연구들은 인간의 강인함이자 생존의 수단이었다."
63,TEXT_AKTKDD102_04664_KOHRABNTAH_000_015,……아무리 그래도 도가 지나쳤다고 생각하느냐?
64,TEXT_AKTKDD102_04664_KOHRABNTAH_000_016,"하지만 어느 시대든 자연을 가공해 편리하게 만드는 행위가
결국 인간을 멸종시키지 않고 생존으로 이끌었느니라.
마과학도 그 원리에서 벗어나지 않았지."
65,TEXT_AKTKDD102_04664_KOHRABNTAH_000_017,"하천에 치수 공사를 해서 물의 범람을 막고……
서로 다른 종을 융합하여 병해에 강한 개체를 만들고……
그런 노력들의 연장선상에 그 연구들도 있는 것이다."
66,TEXT_AKTKDD102_04664_KOHRABNTAH_000_018,"어떤가, Player Player.
넌 자신이 본 것을 어떻게 생각하느냐……?"
67,TEXT_AKTKDD102_04664_Q1_000_019,뭐라고 말씀하시겠습니까?
68,TEXT_AKTKDD102_04664_A1_000_020,알라그는 대단하다고 생각했다!
69,TEXT_AKTKDD102_04664_A1_000_021,긍정은 할 수 없지만 부정도 하지 않겠다
70,TEXT_AKTKDD102_04664_A1_000_022,너무나도 고약한 취미였다
71,TEXT_AKTKDD102_04664_GRAHATIA_000_023,"……그런데 당신은 왜
에우레카 오르토스를 탐색해 달라는 의뢰를 한 거지?"
72,TEXT_AKTKDD102_04664_GRAHATIA_000_024,"뭔가 문제가 일어나기 전에
그 시설에 남아 있는 위협을 제거하고 싶었나……?"
73,TEXT_AKTKDD102_04664_KOHRABNTAH_000_025,"아니다…….
아무도 관리하지 않으니 실험체든 기구든
그대로 놔두면 언젠가는 낡아서 썩어가겠지."
74,TEXT_AKTKDD102_04664_KOHRABNTAH_000_026,"그렇게 모든 것이 조용히 사라져버리기 전에
그저 봐두었으면 했느니라."
75,TEXT_AKTKDD102_04664_KOHRABNTAH_000_027,"연구의 성과…… 그들이 찾아낸 답을…….
알라그 밖에 살고 있는 누군가에게……."
76,TEXT_AKTKDD102_04664_KOHRABNTAH_000_028,"우리는 취미 삼아 연구에 협력했을 뿐이지만,
제자들은 자신과 국가의 명운을 걸고
필사적으로 했던 연구였으니 말이다."
77,TEXT_AKTKDD102_04664_GRAHATIA_100_028,제자들……?
78,TEXT_AKTKDD102_04664_GRAHATIA_000_029,대마도사 노아는 황족을 가르치는 일을 한 적이 있다고 했어.
79,TEXT_AKTKDD102_04664_GRAHATIA_000_030,"에우레카 오르토스에서 클론 기술의 연구가 이루어졌다면
당신의 제자는 혹시……!"
80,TEXT_AKTKDD102_04664_KOHRABNTAH_000_031,"도가와 우네.
잔데의 직계 후손이자 그의 부활과 국가의 번영을 위해서
자신들의 클론 생성을 허용한 그 두 사람이다."
81,TEXT_AKTKDD102_04664_KOHRABNTAH_000_032,"즉, 내가 보여주고 싶었던 것은
제자들의 노력과 그로 인한 기술의 진보……인 셈이지."
