key,0,1
#,,
int32,str,str
0,"TEXT_BANOMI005_04605_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
리서치 A4에 있는 N-7000은 카페 운영이 순조롭다고 평가하고 있는 듯하다."
1,"TEXT_BANOMI005_04605_SEQ_01","※ 이 퀘스트에는
 '<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정(직업 변경 제한)'<13>FF40024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA09528ECA781EC978520EBB380EAB2BD20ECA09CED959C29FF04EAB080FF04EC9DB4</13> 적용됩니다.
  퀘스트 수락 시점의 직업으로만 진행할 수 있습니다.

N-7000과 대화해 드래곤족도 합류한 엘리시온과 카페의 상황이 순조롭다는 소식을 들었다. 울티마 툴레의 카페 '라스트 렘넌트'를 방문해 '재밍웨이'와 대화하자."
2,"TEXT_BANOMI005_04605_SEQ_02","재밍웨이와 함께 N-7000으로부터 행동 평가 시기에 접어들었다는 사실을 들었다. 강제 종료 준비를 하겠다는 N-7000을 막기 위해, 뒤쫓아 울티마 툴레의 오미크론 기지에서 탐문 조사를 하자."
3,"TEXT_BANOMI005_04605_SEQ_03","오미크론들에게 탐문 조사를 한 결과, N-7000이 쇠퇴한 포털로 갔고 마스터의 행동 이력을 분석하고 있었다는 사실을 알게 되었다. 울티마 툴레의 오스트라콘 데카엑시 북동쪽에서 'N-7000'을 찾자."
4,"TEXT_BANOMI005_04605_SEQ_04","N-7000을 찾아냈지만, 행동 평가의 결과와 자신의 생각 사이에서 흔들리고 있는 듯하다. 흥분한 상태의 N-7000은 잠시 두고, 카페 '라스트 렘넌트'에 있는 '재밍웨이'와 대화하자."
5,"TEXT_BANOMI005_04605_SEQ_05","재밍웨이는 N-7000을 걱정하고 있는 듯하다. 카페 '라스트 렘넌트'에서 대기하고 스티그마-4에게 해결 방안을 들어보자."
6,"TEXT_BANOMI005_04605_SEQ_06","스티그마-4와 상담해 N-7000을 진정시키기 위한 냉매 드링크를 제공하기로 했다. 카페에 협력하기 위해 우주에서 필요한 것을 입수하고, 카페 '라스트 렘넌트'에서 '재밍웨이'에게 납품하자."
7,"TEXT_BANOMI005_04605_SEQ_07","냉매 드링크의 재료를 재밍웨이에게 납품했다. N-7000의 뒤나미스의 힘으로 새로운 별에 변화가 새롭게 일어났을지도 모른다. 울티마 툴레의 리서치 A4에 있는 '재밍웨이'와 새로운 별로 향한 것으로 보이는 N-7000에 대해서 대화하자."
