key,0,1
#,,
int32,str,str
0,"TEXT_BANLOP006_04686_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
희망찬 화물실에 있는 드리밍웨이는 모험가에게 전하고 싶은 말이 있는 듯하다."
1,"TEXT_BANLOP006_04686_SEQ_01","※ 이 퀘스트에는
 '<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정(직업 변경 제한)'<13>FF40024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA09528ECA781EC978520EBB380EAB2BD20ECA09CED959C29FF04EAB080FF04EC9DB4</13> 적용됩니다.
  퀘스트 수락 시점의 직업으로만 진행할 수 있습니다.

드리밍웨이와 대화했다. 아이테리스 사람들이 레포릿들에게 보낸 편지를 전달해 달라는 부탁을 받았다. 희망찬 화물실에서 '코이닝웨이'에게 말을 걸어 '<Sheet(EventItem,2003452,0)/>'<13>FF15022811FF0A4576656E744974656DF61E91FC0103FF04EBA5BCFF04EC9D84</13> 전달하자."
2,"TEXT_BANLOP006_04686_SEQ_02","코이닝웨이에게 <Sheet(EventItem,2003452,0)/><13>FF15022811FF0A4576656E744974656DF61E91FC0103FF04EBA5BCFF04EC9D84</13> 전달했다. 코이닝웨이는 편지 내용을 보고 놀라면서 모험가에게 감사 인사를 전했다. 다음에는 희망찬 화물실에 있는 '인벤팅웨이'에게 '<Sheet(EventItem,2003452,0)/>'<13>FF15022811FF0A4576656E744974656DF61E91FC0103FF04EBA5BCFF04EC9D84</13> 전달하자."
3,"TEXT_BANLOP006_04686_SEQ_03","인벤팅웨이에게  <Sheet(EventItem,2003452,0)/><13>FF15022811FF0A4576656E744974656DF61E91FC0103FF04EBA5BCFF04EC9D84</13> 전달했다. 인벤팅웨이는 편지 내용을 보고 놀라면서 모험가에게 감사 인사를 전했다. 다음에는 희망찬 화물실에 있는 '쿠킹웨이'에게 '<Sheet(EventItem,2003452,0)/>'<13>FF15022811FF0A4576656E744974656DF61E91FC0103FF04EBA5BCFF04EC9D84</13> 전달하자."
4,"TEXT_BANLOP006_04686_SEQ_04","쿠킹웨이에게  <Sheet(EventItem,2003452,0)/><13>FF15022811FF0A4576656E744974656DF61E91FC0103FF04EBA5BCFF04EC9D84</13> 전달했다. 쿠킹웨이는 편지 내용을 보고 놀라면서 모험가에게 감사 인사를 전했다. 다음에는 희망찬 화물실에 있는 '회색 레포릿'에게 '<Sheet(EventItem,2003452,0)/>'<13>FF15022811FF0A4576656E744974656DF61E91FC0103FF04EBA5BCFF04EC9D84</13> 전달하자."
5,"TEXT_BANLOP006_04686_SEQ_05","회색 레포릿에게  <Sheet(EventItem,2003452,0)/><13>FF15022811FF0A4576656E744974656DF61E91FC0103FF04EBA5BCFF04EC9D84</13> 전달했다. 편지 내용을 보고 놀라면서 모험가에게 감사 인사를 전했다. 또한 앞으로는 토킹웨이라는 이름으로 불러달라고 한다. 모든 레포릿들에게 편지를 다 전달했다는 것을 희망찬 화물실에 있는 '드리밍웨이'에게 보고하자."
6,"TEXT_BANLOP006_04686_SEQ_06","드리밍웨이에게 보고했다. 레포릿들은 활동에 협력해줘서 고맙다며 감사 인사를 전했다. 꿈꾸는 체험관이 있으니 목표를 잃어버린 레포릿들도 꿈을 찾을 수가 있을 것이다. 앞으로도 꿈꾸는 체험관에 들르면 꿈을 향해 전진하고 있는 레포릿들을 만날 수 있을 것이다."
7,"TEXT_BANLOP006_04686_SEQ_07",""
