key,0,1
#,,
int32,str,str
0,"TEXT_BANOMI001_04601_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
카페 '라스트 렘넌트'에 있는 재밍웨이는 N-7000과 함께 카페 운영을 시작한 듯하다."
1,"TEXT_BANOMI001_04601_SEQ_01","※ 이 퀘스트에는
 '<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정(직업 변경 제한)'<13>FF40024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA09528ECA781EC978520EBB380EAB2BD20ECA09CED959C29FF04EAB080FF04EC9DB4</13> 적용됩니다.
  퀘스트 수락 시점의 직업으로만 진행할 수 있습니다.

재밍웨이는 울티마 툴레의 우주 내에서 새로운 별을 발견했다고 한다. 서둘러 현지로 가기 위해 울티마 툴레에 있는 오미크론 기지에서 'N-7000'과 합류하자."
2,"TEXT_BANOMI001_04601_SEQ_02","N-7000은 새로운 별을 관측하는 거점이라고 하면서 리서치 A4를 소개해주었다. 울티마 툴레의 리서치 A4에 있는 새로운 별로 가는 포털을 이용해 새로운 별로 가자."
3,"TEXT_BANOMI001_04601_SEQ_03","뒤나미스의 강한 영향을 받고 변화를 일으킨 새로운 별 '엘리시온'에는 비옥한 토양이 생겼다. 금방이라도 싸움이 붙을 듯한 카렐리언들을 저지하기 위해 울티마 툴레의 카페 '라스트 렘넌트'로 서둘러 돌아가 '재밍웨이'와 대화하자."
4,"TEXT_BANOMI001_04601_SEQ_04","재밍웨이와 함께 카페에서 일어난 소동을 일단 진정시켰다. 카렐리언들에게 카페에서 먹을 만한 식사를 제공하기 위해 채소 요리를 준비하기로 했다. 카페에 협력하기 위해 우주 내에서 필요한 것을 입수해 'N-7000'에게 납품하자."
5,"TEXT_BANOMI001_04601_SEQ_05","채소 요리의 식재료를 N-7000에게 납품했다. 카페 메뉴에 만족한 카렐리언들의 뒤나미스로 인해 새로운 별에 변화가 새롭게 일어났을지도 모른다. 리서치 A4의 'N-7000'과 대화하자."
6,"TEXT_BANOMI001_04601_SEQ_06","카렐리언들의 영향으로 한층 더 발전한 엘리시온을 재밍웨이, N-7000과 함께 확인했다. 앞으로의 행동을 확인하기 위해 엘리시온에 있는 'N-7000'과 대화하자.
밖으로 나왔을 경우에는 리서치 A4의 '엘리시온으로 가는 포털'을 통해 엘리시온으로 이동할 수 있다고 한다."
7,"TEXT_BANOMI001_04601_SEQ_07","N-7000과 대화하고 엘리시온의 밭은 카렐리언들에게 맡기기로 했다. 울티마 툴레에 있는 리서치 A4으로 돌아가 다시 한번 'N-7000'과 대화하자."
