key,0,1
#,,
int32,str,str
0,"TEXT_AKTKRA204_04638_SEQ_00","판데모니움 정문에 있는 에리크토니오스는 흥분해서 감정이 고조되어 있는 듯하다."
1,"TEXT_AKTKRA204_04638_SEQ_01","라하브레아의 말에 분노한 에리크토니오스는 헤파이스토스가 있는 곳으로 가버리고 말았다. 판데모니움 정문에 있는 '라하브레아'와 대화하자."
2,"TEXT_AKTKRA204_04638_SEQ_02","에리크토니오스를 구출하기 위해서라도 최하층 '지옥'으로 가서 남아 있는 최후의 간수장을 쓰러뜨리기로 했다. 지옥에 들어가 헤미테오스로 변한 간수장 '아그디스티스'를 쓰러뜨리자.

※ '임무 찾기'를 통해, 본 임무의 공략에 참가할 수 있습니다."
3,"TEXT_AKTKRA204_04638_SEQ_03","헤미테오스 '아그디스티스'를 쓰러뜨렸다. 판데모니움 정문으로 돌아가기 전에 주위 상황을 살피자."
4,"TEXT_AKTKRA204_04638_SEQ_04","간수장 아그디스티스가 보여준 과거의 광경. 그것은 에리크토니오스의 어머니인 아테나가 자신의 아들을 실험체로 이용하려 했다는 진실이었다. 판데모니움 정문에 있는 '라하브레아'와 대화하자."
5,"TEXT_AKTKRA204_04638_SEQ_05","라하브레아와 대화했다. 라하브레아는 아그디스티스가 자신에게 말도 없이 과거를 보여준 걸 불평하면서도 마지막으로 상대한 사람이 모험가였다는 것이 그녀에겐 행운이었을 거라고 이야기한다."
6,"TEXT_AKTKRA204_04638_SEQ_06",""
7,"TEXT_AKTKRA204_04638_SEQ_07",""
8,"TEXT_AKTKRA204_04638_SEQ_08",""
9,"TEXT_AKTKRA204_04638_SEQ_09",""
10,"TEXT_AKTKRA204_04638_SEQ_10",""
11,"TEXT_AKTKRA204_04638_SEQ_11",""
12,"TEXT_AKTKRA204_04638_SEQ_12",""
13,"TEXT_AKTKRA204_04638_SEQ_13",""
14,"TEXT_AKTKRA204_04638_SEQ_14",""
15,"TEXT_AKTKRA204_04638_SEQ_15",""
16,"TEXT_AKTKRA204_04638_SEQ_16",""
17,"TEXT_AKTKRA204_04638_SEQ_17",""
18,"TEXT_AKTKRA204_04638_SEQ_18",""
19,"TEXT_AKTKRA204_04638_SEQ_19",""
20,"TEXT_AKTKRA204_04638_SEQ_20",""
21,"TEXT_AKTKRA204_04638_SEQ_21",""
