key,0,1
#,,
int32,str,str
0,"TEXT_AKTKUA102_04644_SEQ_00",""
1,"TEXT_AKTKUA102_04644_SEQ_01","발딘에게 무인도에 관한 이야기를 들었다. 지인의 섬에 가고 싶을 때는 발딘에게 배를 부탁하자."
2,"TEXT_AKTKUA102_04644_SEQ_02",""
3,"TEXT_AKTKUA102_04644_SEQ_03",""
4,"TEXT_AKTKUA102_04644_SEQ_04",""
5,"TEXT_AKTKUA102_04644_SEQ_05",""
6,"TEXT_AKTKUA102_04644_SEQ_06",""
7,"TEXT_AKTKUA102_04644_SEQ_07",""
8,"TEXT_AKTKUA102_04644_SEQ_08",""
9,"TEXT_AKTKUA102_04644_SEQ_09",""
10,"TEXT_AKTKUA102_04644_SEQ_10",""
11,"TEXT_AKTKUA102_04644_SEQ_11",""
12,"TEXT_AKTKUA102_04644_SEQ_12",""
13,"TEXT_AKTKUA102_04644_SEQ_13",""
14,"TEXT_AKTKUA102_04644_SEQ_14",""
15,"TEXT_AKTKUA102_04644_SEQ_15",""
16,"TEXT_AKTKUA102_04644_SEQ_16",""
17,"TEXT_AKTKUA102_04644_SEQ_17",""
18,"TEXT_AKTKUA102_04644_SEQ_18",""
19,"TEXT_AKTKUA102_04644_SEQ_19",""
20,"TEXT_AKTKUA102_04644_SEQ_20",""
21,"TEXT_AKTKUA102_04644_SEQ_21",""
22,"TEXT_AKTKUA102_04644_SEQ_22",""
23,"TEXT_AKTKUA102_04644_SEQ_23",""
24,"TEXT_AKTKUA102_04644_TODO_00",""
25,"TEXT_AKTKUA102_04644_TODO_01",""
26,"TEXT_AKTKUA102_04644_TODO_02",""
27,"TEXT_AKTKUA102_04644_TODO_03",""
28,"TEXT_AKTKUA102_04644_TODO_04",""
29,"TEXT_AKTKUA102_04644_TODO_05",""
30,"TEXT_AKTKUA102_04644_TODO_06",""
31,"TEXT_AKTKUA102_04644_TODO_07",""
32,"TEXT_AKTKUA102_04644_TODO_08",""
33,"TEXT_AKTKUA102_04644_TODO_09",""
34,"TEXT_AKTKUA102_04644_TODO_10",""
35,"TEXT_AKTKUA102_04644_TODO_11",""
36,"TEXT_AKTKUA102_04644_TODO_12",""
37,"TEXT_AKTKUA102_04644_TODO_13",""
38,"TEXT_AKTKUA102_04644_TODO_14",""
39,"TEXT_AKTKUA102_04644_TODO_15",""
40,"TEXT_AKTKUA102_04644_TODO_16",""
41,"TEXT_AKTKUA102_04644_TODO_17",""
42,"TEXT_AKTKUA102_04644_TODO_18",""
43,"TEXT_AKTKUA102_04644_TODO_19",""
44,"TEXT_AKTKUA102_04644_TODO_20",""
45,"TEXT_AKTKUA102_04644_TODO_21",""
46,"TEXT_AKTKUA102_04644_TODO_22",""
47,"TEXT_AKTKUA102_04644_TODO_23",""
48,"TEXT_AKTKUA102_04644_BARDIN_000_001","오, 당신도 '무인도'에 가고 싶나?"
49,"TEXT_AKTKUA102_04644_BARDIN_000_002","어이쿠…… 이거 실례했군.
난 또 무인도 개척에 관한 소문을 듣고 온 줄 알았지."
50,"TEXT_AKTKUA102_04644_BARDIN_000_003","이 바일브랜드 섬에서 배를 타고 남동쪽으로 가면
시엘달레 제도라는 섬들이 있어.
그중에 몇몇 섬을 모험가들이 개척 중이거든."
51,"TEXT_AKTKUA102_04644_BARDIN_000_004","아무나 개척자가 될 수 있는 건 아니고,
지금은 일단 일부 섬에서 시험 삼아 개척을 하고 있다더군."
52,"TEXT_AKTKUA102_04644_BARDIN_000_005","만약 당신도 지인의 섬에 놀러가고 싶으면 말을 걸어줘.
선장인 내가 안전하게 데려다 줄 테니까!"
53,"TEXT_AKTKUA102_04644_SYSTEM_100_010","파티원, 자유부대 부대원, 친구가 섬을 소지하고 있는 경우,
모라비 조선소에 있는 '발딘'을 통해 놀러갈 수 있습니다."
54,"TEXT_AKTKUA102_04644_SYSTEM_100_011","섬에 아무도 없거나 15명 이상이 입장한 경우,
섬 주인이 입장을 금지한 경우에는 섬에 들어갈 수 없습니다."
55,"TEXT_AKTKUA102_04644_SYSTEM_100_012","또한 섬 주인의 고향 서버가 아닌 곳에서는
지인의 섬에 갈 수 없습니다."
56,"TEXT_AKTKUA102_04644_SYSTEM_000_010","나의 섬의 무인도 개척을 개방하려면
퀘스트 '효월의 종언'을 완료하고
퀘스트 '출항! 가자, 무인도로!'를 진행해야 합니다."
