key,0,1
#,,
int32,str,str
0,"TEXT_CHRHDB821_04641_SEQ_00","라자한에 있는 나슈 마카라카는 모험가를 기다리고 있었던 듯하다."
1,"TEXT_CHRHDB821_04641_SEQ_01","지금까지의 이야기:
모험가는 나슈 마카라카와 재회하고 혼수상태에 빠진 힐디브랜드의 '혼'을 찾기 위해 제1세계로 떠난다. '혼'을 가지고 돌아옴으로써 힐디브랜드는 부활했지만, 갑자기 날아온 미확인 비행물체에 납치되고 말았다.
　　　　　　　　　　　　*　*　*
나슈 마카라카와 대화하고 힐디브랜드를 찾기 위해 달에 가게 되었다. 갈레말드의 깨진 유리 전초지에서 '나슈 마카라카'와 대화하자."
2,"TEXT_CHRHDB821_04641_SEQ_02","나슈 마카라카와 대화하고 달로 건너가기 위해 바브일 탑에 가게 되었다. 갈레말드의 엔켈라도스 마도 공장에서 '나슈 마카라카'와 대화하자."
3,"TEXT_CHRHDB821_04641_SEQ_03","나슈 마카라카와 바브일 탑으로 가려고 하는데 델리온이 있었다. 델리온도 함께 달에 가기로 했다. 비탄의 바다 눈물의 만에서 '나슈 마카라카'와 대화하자."
4,"TEXT_CHRHDB821_04641_SEQ_04","나슈 마카라카와 대화하고 있는데 델리온이 달에 있는 감시자의 저택으로 달려갔다. 저택에 가니 또랑또랑 레포릿이 방문 중이었다. 베스트웨이 피난처로 안내를 받고, 정보를 모으기로 했다. 비탄의 바다 베스트웨이 피난처에서 '나슈 마카라카'와 대화하고 동행하자."
5,"TEXT_CHRHDB821_04641_SEQ_05","나슈 마카라카와 델리온과 함께 탐문 조사를 시작했다. 두 사람과 동행한 상태로 베스트웨이 피난처에 있는 레포릿과 대화하자.

※ 동행 상태가 해제되었을 경우, 베스트웨이 피난처에 있는 '나슈 마카라카' 또는 '델리온'에게 말을 걸면 동행을 다시 시작할 수 있습니다."
6,"TEXT_CHRHDB821_04641_SEQ_06","아슬랑아슬랑 레포릿과 대화했지만, 정보는 얻을 수 없었다. 나슈 마카라카와 델리온과 동행한 상태로 베스트웨이 피난처에 있는 레포릿과 대화하자."
7,"TEXT_CHRHDB821_04641_SEQ_07","손님맞이 레포릿과 대화했지만, 정보는 얻을 수 없었다. 나슈 마카라카와 델리온과 동행한 상태로 베스트웨이 피난처에 있는 레포릿과 대화하자."
