key,0,1
#,,
int32,str,str
0,"TEXT_BANLOP002_04682_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
희망찬 화물실에 있는 드리밍웨이는 꿈꾸는 체험관을 확장하고 싶은 듯하다."
1,"TEXT_BANLOP002_04682_SEQ_01","※ 이 퀘스트에는
 '<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정(직업 변경 제한)'<13>FF40024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA09528ECA781EC978520EBB380EAB2BD20ECA09CED959C29FF04EAB080FF04EC9DB4</13> 적용됩니다.
  퀘스트 수락 시점의 직업으로만 진행할 수 있습니다.

드리밍웨이와 대화했다. 다음 체험관을 만드는 데 협력해줄 수 있을지, 최고의 숲에서 '리페어링웨이'를 찾아 말을 걸어보자."
2,"TEXT_BANLOP002_04682_SEQ_02","리페어링웨이와 대화했다. 리페어링웨이는 짬이 나지 않는다며 인벤팅웨이를 소개해 주었다. 비탄의 바다에 있는 최고의 숲에서 인벤팅웨이를 찾고, 발견하면 '드리밍웨이'에게 말을 걸자."
3,"TEXT_BANLOP002_04682_SEQ_03","인벤팅웨이를 찾아 드리밍웨이와 대화했다. 드리밍웨이가 활동에 대해서 설명하니 그는 흔쾌히 승낙해주었다. 희망찬 화물실에서 '드리밍웨이'와 다시 대화하자."
4,"TEXT_BANLOP002_04682_SEQ_04","드리밍웨이와 다시 대화했다. 새로운 체험관 제작에 필요한 것을 준비해서 희망찬 화물실에 있는 '드리밍웨이'에게 납품하자."
5,"TEXT_BANLOP002_04682_SEQ_05","새로운 체험관 제작에 필요한 것을 드리밍웨이에게 전달했다. '기계 체험관'이 완성되어, 인벤팅웨이가 기계를 제작할 수 있는 장소가 완성되었다. 계속해서 드리밍웨이 일행에게 협력하여 레포릿들이 꿈을 찾을 수 있는 장소 만들기에 협력해 나가자."
6,"TEXT_BANLOP002_04682_SEQ_06",""
7,"TEXT_BANLOP002_04682_SEQ_07",""
8,"TEXT_BANLOP002_04682_SEQ_08",""
9,"TEXT_BANLOP002_04682_SEQ_09",""
