key,0,1
#,,
int32,str,str
0,"TEXT_FESXMS802_04659_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

원예가 길드 부근에 있는 로렌센은 충격으로 어찌할 바를 모르고 있는 듯하다."
1,"TEXT_FESXMS802_04659_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
   진행하실 수 있습니다.
   개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
   자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

로렌센은 충격을 받은 상태라 대화를 할 수 없다. 원예가 길드 부근에 있는 로렌센에게 감정 표현 '진정시키기'를 사용하자."
2,"TEXT_FESXMS802_04659_SEQ_02","진정이 된 로렌센과 흩어져서 블리첸의 목격 정보를 모으기로 했다. 그리다니아에서 블리첸의 목격 정보를 모으자."
3,"TEXT_FESXMS802_04659_SEQ_03","블리첸의 발자취를 쫓았다. 그리다니아 신시가지에서 블리첸을 찾자."
4,"TEXT_FESXMS802_04659_SEQ_04","블리첸을 찾고 그가 불러낸 니메이아의 성인과 만났다. 니메이아의 성인과 모험가의 조언을 듣고 로렌센은 자신의 잘못을 깨달았다. 그리다니아의 에테라이트 광장 부근에서 울고 있는 소녀와 대화하자."
5,"TEXT_FESXMS802_04659_SEQ_05","울고 있는 소녀를 블리첸의 환영으로 위로해주고 엄마를 찾아주었다. 그리다니아의 미 케토 야외음악당에 있는 아므 가란지와 대화하자."
6,"TEXT_FESXMS802_04659_SEQ_06","아므 가란지에게 일련의 사건에 대해 설명하고, 감사 인사를 들었다. 로렌센의 말에 따르면, 블리첸이 환영을 보여준 것은 그 자리에 있던 로렌센과 모험가가 아이들을 생각하는 마음에 반응했기 때문이라고 한다. 로렌센은 아이들을 위해서 조금 더 도와줬으면 좋겠다고 부탁한다. 시간이 있을 때 도와주도록 하자."
7,"TEXT_FESXMS802_04659_SEQ_07",""
8,"TEXT_FESXMS802_04659_SEQ_08",""
9,"TEXT_FESXMS802_04659_SEQ_09",""
10,"TEXT_FESXMS802_04659_SEQ_10",""
11,"TEXT_FESXMS802_04659_SEQ_11",""
12,"TEXT_FESXMS802_04659_SEQ_12",""
13,"TEXT_FESXMS802_04659_SEQ_13",""
14,"TEXT_FESXMS802_04659_SEQ_14",""
