key,0,1
#,,
int32,str,str
0,"TEXT_BANLOP111_04697_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※ 이 퀘스트는 퀘스트 수락 시점의 클래스로만 진행할 수 있습니다.

희망찬 화물실에 있는 매니징웨이는 탈주한 신형 기계를 회수해주었으면 하는 듯하다."
1,"TEXT_BANLOP111_04697_SEQ_01",""
2,"TEXT_BANLOP111_04697_SEQ_02",""
3,"TEXT_BANLOP111_04697_SEQ_03",""
4,"TEXT_BANLOP111_04697_SEQ_04",""
5,"TEXT_BANLOP111_04697_SEQ_05",""
6,"TEXT_BANLOP111_04697_SEQ_06",""
7,"TEXT_BANLOP111_04697_SEQ_07",""
8,"TEXT_BANLOP111_04697_SEQ_08",""
9,"TEXT_BANLOP111_04697_SEQ_09",""
10,"TEXT_BANLOP111_04697_SEQ_10",""
11,"TEXT_BANLOP111_04697_SEQ_11",""
12,"TEXT_BANLOP111_04697_SEQ_12",""
13,"TEXT_BANLOP111_04697_SEQ_13",""
14,"TEXT_BANLOP111_04697_SEQ_14",""
15,"TEXT_BANLOP111_04697_SEQ_15",""
16,"TEXT_BANLOP111_04697_SEQ_16",""
17,"TEXT_BANLOP111_04697_SEQ_17",""
18,"TEXT_BANLOP111_04697_SEQ_18",""
19,"TEXT_BANLOP111_04697_SEQ_19",""
20,"TEXT_BANLOP111_04697_SEQ_20",""
21,"TEXT_BANLOP111_04697_SEQ_21",""
22,"TEXT_BANLOP111_04697_SEQ_22",""
23,"TEXT_BANLOP111_04697_SEQ_23",""
24,"TEXT_BANLOP111_04697_TODO_00","헤임달급 관찰정 잔해 부근에 있는 시험용 도우미 찾기"
25,"TEXT_BANLOP111_04697_TODO_01","매니징웨이에게 시험용 도우미 전달"
26,"TEXT_BANLOP111_04697_TODO_02",""
27,"TEXT_BANLOP111_04697_TODO_03",""
28,"TEXT_BANLOP111_04697_TODO_04",""
29,"TEXT_BANLOP111_04697_TODO_05",""
30,"TEXT_BANLOP111_04697_TODO_06",""
31,"TEXT_BANLOP111_04697_TODO_07",""
32,"TEXT_BANLOP111_04697_TODO_08",""
33,"TEXT_BANLOP111_04697_TODO_09",""
34,"TEXT_BANLOP111_04697_TODO_10",""
35,"TEXT_BANLOP111_04697_TODO_11",""
36,"TEXT_BANLOP111_04697_TODO_12",""
37,"TEXT_BANLOP111_04697_TODO_13",""
38,"TEXT_BANLOP111_04697_TODO_14",""
39,"TEXT_BANLOP111_04697_TODO_15",""
40,"TEXT_BANLOP111_04697_TODO_16",""
41,"TEXT_BANLOP111_04697_TODO_17",""
42,"TEXT_BANLOP111_04697_TODO_18",""
43,"TEXT_BANLOP111_04697_TODO_19",""
44,"TEXT_BANLOP111_04697_TODO_20",""
45,"TEXT_BANLOP111_04697_TODO_21",""
46,"TEXT_BANLOP111_04697_TODO_22",""
47,"TEXT_BANLOP111_04697_TODO_23",""
48,"TEXT_BANLOP111_04697_MANAGINGWAY_000_000","인벤팅웨이에게서 긴급 연락이 왔어요!
한창 개발 중이던 새로운 기계 한 대가
갑자기 밖으로 뛰쳐나가 버렸다고 해요."
49,"TEXT_BANLOP111_04697_MANAGINGWAY_000_001","인벤팅웨이에게서 또 긴급 연락이 왔어요!
이전에 회수했던 시험용 도우미가
또 밖으로 뛰쳐나갔다고 해요."
50,"TEXT_BANLOP111_04697_MANAGINGWAY_000_002","그 기계는 알라그 폭주 병기가 많이 배회하는
'헤임달급 관찰정 잔해' 부근에서 통신이 끊겼다고 해요."
51,"TEXT_BANLOP111_04697_MANAGINGWAY_000_003","위험한 임무를 부탁드려 죄송하지만,
서둘러 도우미를 찾아서 회수해 주세요!"
52,"TEXT_BANLOP111_04697_SYSTEM_000_010","시험용 도우미는 기능이 정지된 듯하다.
기체를 회수하여 '매니징웨이'에게 넘기자."
53,"TEXT_BANLOP111_04697_MANAGINGWAY_000_020","뛰쳐나갔던 시험용 도우미는 발견하셨나요?"
54,"TEXT_BANLOP111_04697_MANAGINGWAY_000_021","회수해주셔서 감사합니다!
이 기계는 동료들의 놀이 상대로
설계되었다고 하는데요……"
55,"TEXT_BANLOP111_04697_MANAGINGWAY_000_022","어쩌면 알라그 폭주 병기를
동료라고 인식해서 놀러 나갔던 걸지도 모르겠네요."
56,"TEXT_BANLOP111_04697_MANAGINGWAY_100_022","회수해주셔서 감사합니다!
시험용 도우미는 또 알라그 폭주 병기를
동료라고 인식해서 놀러 나갔던 것 같군요……."
57,"TEXT_BANLOP111_04697_MANAGINGWAY_000_023","인벤팅웨이가 자신의 꿈을 위해서
새로운 기계를 개발하는 건 멋진 일이긴 한데 말이죠,
일을 늘리지는 않았으면 좋겠네요."
