#,Unknown0,Unknown1
0,TEXT_AKTKMJ107_04676_SEQ_00,청린 대호수에 있는 제로는 앞으로의 계획에 대해서 이야기하고 싶은 듯하다.
1,TEXT_AKTKMJ107_04676_SEQ_01,
2,TEXT_AKTKMJ107_04676_SEQ_02,
3,TEXT_AKTKMJ107_04676_SEQ_03,
4,TEXT_AKTKMJ107_04676_SEQ_04,
5,TEXT_AKTKMJ107_04676_SEQ_05,
6,TEXT_AKTKMJ107_04676_SEQ_06,
7,TEXT_AKTKMJ107_04676_SEQ_07,
8,TEXT_AKTKMJ107_04676_SEQ_08,
9,TEXT_AKTKMJ107_04676_SEQ_09,
10,TEXT_AKTKMJ107_04676_SEQ_10,
11,TEXT_AKTKMJ107_04676_SEQ_11,
12,TEXT_AKTKMJ107_04676_SEQ_12,
13,TEXT_AKTKMJ107_04676_SEQ_13,
14,TEXT_AKTKMJ107_04676_SEQ_14,
15,TEXT_AKTKMJ107_04676_SEQ_15,
16,TEXT_AKTKMJ107_04676_SEQ_16,
17,TEXT_AKTKMJ107_04676_SEQ_17,
18,TEXT_AKTKMJ107_04676_SEQ_18,
19,TEXT_AKTKMJ107_04676_SEQ_19,
20,TEXT_AKTKMJ107_04676_SEQ_20,
21,TEXT_AKTKMJ107_04676_SEQ_21,
22,TEXT_AKTKMJ107_04676_SEQ_22,
23,TEXT_AKTKMJ107_04676_SEQ_23,
24,TEXT_AKTKMJ107_04676_TODO_00,메가두타 궁전 앞의 에서 대기
25,TEXT_AKTKMJ107_04676_TODO_01,솔솔바람 해변에 있는 제로와 대화
26,TEXT_AKTKMJ107_04676_TODO_02,함사 목장 옛터 부근에서 정보 수집
27,TEXT_AKTKMJ107_04676_TODO_03,나브딘과 대화
28,TEXT_AKTKMJ107_04676_TODO_04,
29,TEXT_AKTKMJ107_04676_TODO_05,
30,TEXT_AKTKMJ107_04676_TODO_06,
31,TEXT_AKTKMJ107_04676_TODO_07,
32,TEXT_AKTKMJ107_04676_TODO_08,
33,TEXT_AKTKMJ107_04676_TODO_09,
34,TEXT_AKTKMJ107_04676_TODO_10,
35,TEXT_AKTKMJ107_04676_TODO_11,
36,TEXT_AKTKMJ107_04676_TODO_12,
37,TEXT_AKTKMJ107_04676_TODO_13,
38,TEXT_AKTKMJ107_04676_TODO_14,
39,TEXT_AKTKMJ107_04676_TODO_15,
40,TEXT_AKTKMJ107_04676_TODO_16,
41,TEXT_AKTKMJ107_04676_TODO_17,
42,TEXT_AKTKMJ107_04676_TODO_18,
43,TEXT_AKTKMJ107_04676_TODO_19,
44,TEXT_AKTKMJ107_04676_TODO_20,
45,TEXT_AKTKMJ107_04676_TODO_21,
46,TEXT_AKTKMJ107_04676_TODO_22,
47,TEXT_AKTKMJ107_04676_TODO_23,
48,TEXT_AKTKMJ107_04676_ESTINIEN_000_000,"브리트라는 자신의 의지로 앞으로 나아가려 하는군.
이제 괜찮겠어."
49,TEXT_AKTKMJ107_04676_YSHTOLA_000_005,"아주다야는 몇천 년이나 보이드에 있었는데도
눈의 에테르가 어둠에 완전히 물들지 않았어요.
그 내성이 경이로울 정도예요."
50,TEXT_AKTKMJ107_04676_YSHTOLA_000_006,"그래서 아주다야도 무사할 거라 믿어요.
비관적인 생각은 최대한 하지 말고 앞을 향해 가도록 해요."
51,TEXT_AKTKMJ107_04676_VARSHAHNBIG_000_010,"내가 생각해도 참으로 한심하구나.
몇천 년이나 살았으면서 막상 누이의 단서를 눈앞에 두고
이토록 평정심을 잃게 될 줄이야……."
52,TEXT_AKTKMJ107_04676_VARSHAHNBIG_000_011,"이런 나를 격려해주고 곁에 있어주는 그대들이
얼마나 감사한지 모른다.
정말로 고맙다."
53,TEXT_AKTKMJ107_04676_MYSTERIOUSPERSON_000_020,"어쨌든 우리는 다시 보이드로 간다.
그렇게 알고 있으면 되는가?"
54,TEXT_AKTKMJ107_04676_YSHTOLA_000_021,（★未使用／削除予定★）
55,TEXT_AKTKMJ107_04676_VARSHAHNBIG_000_022,"그래……!
일단 라자한으로 돌아가 준비를 한 다음에
'메가두타 궁전' 앞에서 다시 모이자꾸나."
56,TEXT_AKTKMJ107_04676_MYSTERIOUSPERSON_000_030,그럼 '괴물'인지 뭔지를 찾아보도록 할까.
57,TEXT_AKTKMJ107_04676_MYSTERIOUSPERSON_000_031,"그렇다고
북쪽으로 갔다는 정보만 가지고 무작정 나서기엔
섬이 너무나 넓군……."
58,TEXT_AKTKMJ107_04676_MYSTERIOUSPERSON_000_032,"난 이 세계의 구조에 대해서 잘 모른다.
네가 가장 효율적이라고 생각하는 작전을 제시해라."
59,TEXT_AKTKMJ107_04676_Q1_000_000,뭐라고 말씀하시겠습니까?
60,TEXT_AKTKMJ107_04676_A1_000_001,잘 알 것 같은 사람에게 묻자!
61,TEXT_AKTKMJ107_04676_A1_000_002,일단 증언을 많이 모으자
62,TEXT_AKTKMJ107_04676_MYSTERIOUSPERSON_000_033,"결국엔 다른 사람에게 의지하겠다, 이 말이군.
뭐, 네가 장담한다면
이 세계에서는 그게 좋은 방법이겠지."
63,TEXT_AKTKMJ107_04676_MYSTERIOUSPERSON_000_034,그래서 정보를 갖고 있을 만한 사람은 어디 있는데?
64,TEXT_AKTKMJ107_04676_MYSTERIOUSPERSON_000_035,"결국엔 다른 사람에게 의지하겠다, 이 말이군.
뭐, 네가 장담한다면
이 세계에서는 그게 좋은 방법이겠지."
65,TEXT_AKTKMJ107_04676_MYSTERIOUSPERSON_000_036,그래서 사람이 모여 있을 만한 곳이 근처에 있나?
66,TEXT_AKTKMJ107_04676_MYSTERIOUSPERSON_000_037,"데미르의 유열향과 함사 목장 옛터에 있는 별빛전사단의 거점……
두 곳 모두 여기보다 북쪽에 있단 말이지.
가서 조사해볼 가치는 있겠군."
67,TEXT_AKTKMJ107_04676_MYSTERIOUSPERSON_000_038,"그럼 데미르의 유열향은 내가 가지.
넌 함사 목장 옛터로 가라."
68,TEXT_AKTKMJ107_04676_NAHBDEEN_000_038,"Player Player, 너도 혹시
바플라우 섬 문제로 왔나?"
69,TEXT_AKTKMJ107_04676_IMHUDI_000_040,"너도 바플라우 섬의 폭발을 목격했어?
별빛전사단의 동료가 파견 나갔는데, 아직 소식이 없어."
70,TEXT_AKTKMJ107_04676_IMHUDI_000_041,"우리는 여기서 계속 해안선 경비를 서고 있을 테니,
너도 이상한 점을 발견하면 꼭 말해줘!"
71,TEXT_AKTKMJ107_04676_KHUTEEYU_000_042,"바플라우 섬 부근에서 거대한 괴물이 튀어나왔다고,
어부가 그랬어……?"
72,TEXT_AKTKMJ107_04676_KHUTEEYU_000_043,"정보를 알려줘서 고마워.
나도 앞바다에서 무슨 불덩어리 같은 것이
북쪽 '카드가 바위' 쪽으로 날아가는 걸 봤어."
73,TEXT_AKTKMJ107_04676_KHUTEEYU_000_044,"폭발과 함께 불꽃이 사방으로 튄 건 줄 알았는데,
그게 어부가 말한 괴물이라면 골치 아프게 됐는걸.
별빛전사단 본부와 연계해서 경계를 강화할게."
74,TEXT_AKTKMJ107_04676_IMHUDI_000_050,"폭발 이후로 바다에 큰 변화는 없는데…….
확인하러 간 동료들의 연락이 좀 늦네."
75,TEXT_AKTKMJ107_04676_KHUTEEYU_000_055,"'카드가 바위'는 북쪽에 보이는,
뿔처럼 불쑥 솟은 거대한 바위를 말해.
불덩어리 같은 것이 그쪽으로 날아가더라고."
76,TEXT_AKTKMJ107_04676_NAHBDEEN_000_060,"엇, 이 타이밍에 네가 오다니……
그 엄청난 규모의 폭발은 봤겠지?"
77,TEXT_AKTKMJ107_04676_NAHBDEEN_000_061,"우리도 경계 태세로 임하고는 있는데,
상세한 건 아직 잘 모르는 상황이야.
……그쪽은 어때?"
78,TEXT_AKTKMJ107_04676_NAHBDEEN_000_062,"폭발 이후에 튀어나온 괴물이
'카드가 바위'로 날아갔을지도 모른다고!?
이거, 골치 아프게 됐잖아……!"
