key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_02300_000010_ALPHINAUD","걱정 말게. 상처는 별거 아니니까.
……후훗, 타타루가 그리 호들갑을 떨던가?"
1,"TEXT_VOICEMAN_02300_000020_ALPHINAUD","아까 작은 폭동이 있었거든.
거기 있다가 휘말렸지."
2,"TEXT_VOICEMAN_02300_000030_ALPHINAUD","……요즘 울다하 분위기가 심상치 않아."
3,"TEXT_VOICEMAN_02300_000040_ALPHINAUD","울다하는 원래 교역도시인 것도 있고 해서
빈부 격차가 심한 데다, 거상들이 권력을 쥔 국가일세."
4,"TEXT_VOICEMAN_02300_000050_ALPHINAUD","에오르제아에서 제일 풍요로운 도시인 한편
그늘에서는 돈이 오가는 권력싸움이 끊이질 않지.
……돈만 있으면 정치도 마음대로 주무를 수 있으니까."
5,"TEXT_VOICEMAN_02300_000060_ALPHINAUD","그런 곳에 알라미고에서 '전쟁 난민'이 오고
제7재해 이후에는 '재해 난민'까지 몰려들지 않았는가."
6,"TEXT_VOICEMAN_02300_000070_ALPHINAUD","권력자, 특히 '모래전갈회'의 거상들 입장에서는
귀찮은 가난뱅이들을 떠맡은 셈이었지."
7,"TEXT_VOICEMAN_02300_000080_ALPHINAUD","거기에 왕당파인 라우반 국장이 이끄는 불멸대가
치안 유지와 전력 강화를 내세워 난민 구제책마저 내놓았으니,"
8,"TEXT_VOICEMAN_02300_000090_ALPHINAUD","울다하가 난민들을 위해 쓰는 보조금이 점점 불어나,
이제는 국가 재정을 압박할 정도가 됐어."
9,"TEXT_VOICEMAN_02300_000100_ALPHINAUD","그러한 이유로 울다하 시민들이 난민들에게
항상 모진 태도를 보였던 걸세."
10,"TEXT_VOICEMAN_02300_000110_ALPHINAUD","난민들은 어쩔 수 없이 도시에 기대 살면서도
끊임없이 박해를 받아온 거나 마찬가지였지."
11,"TEXT_VOICEMAN_02300_000120_ALPHINAUD","그러다 이번에 공화파 로로리토를 비롯한 부유층이
도마 난민을 단칼에 내치는 것을 보고 깨달은 걸세.
그들은 결코 약자를 도울 마음이 없다는 것을."
12,"TEXT_VOICEMAN_02300_000130_ALPHINAUD","결국 울다하에 대한 난민들의 불신은 정점에 달했고,
각지에서 발생하던 항의가 폭동으로 발전하고 있어.
……울다하는 지금 화약고나 다름없네."
