key,0,1
#,,
int32,str,str
0,"TEXT_JOBMCH700_02909_SEQ_00","구름안개 거리에 있는 힐다는 기공방에서 연락 온 내용을 전하려는 듯하다."
1,"TEXT_JOBMCH700_02909_SEQ_01","힐다가 말하길, 보검 흐룬팅의 검사 결과가 나왔다고 한다.하늘강철 기공방에 있는 '스테파니비앙'과 대화하자."
2,"TEXT_JOBMCH700_02909_SEQ_02","스테파니비앙과 대화했다. 보검 흐룬팅의 칼자루에는 소형 폭탄이 설치되어 있었고, 그것을 임관식 도중에 터뜨려 총사대를 궁지에 몰아, 평민을 견제하는 것이 적의 목적이라고 일동은 생각했다. 이에 뮈스카댕이 적의 노림수를 거꾸로 이용해 일망타진하는 작전을 제안한다. 구름안개 거리에 있는 '힐다'와 대화하자."
3,"TEXT_JOBMCH700_02909_SEQ_03","힐다와 대화했다. 뮈스카댕의 작전대로, 사건의 흑막인 전직 이단심문관 멜리지 남작부인과 그 일당을 체포했다. 이슈가르드 하층으로 가자."
4,"TEXT_JOBMCH700_02909_SEQ_04","이번 사건을 계기로 옥신각신하던 힐다와 뮈스카댕 사이가 누그러졌다. 또한 그들이 남매였다는 사실도 알게 되었다. 구름안개 거리에 있는 '힐다'와 대화하자."
5,"TEXT_JOBMCH700_02909_SEQ_05","힐다와 대화했다. 로스튼스탈은 사건을 해결한 총사대의 실력을 인정한 후, 지도는 끝났다며 떠났다. 총사대는 이슈가르드를 지키는 또 하나의 힘이 되어, 앞으로도 계속 활약해 나갈 것이다.

※ 아래의 조건을 만족하면 하늘강철 기공방의 스테파니비앙에게 새로운 잡 퀘스트를 받을 수 있습니다.
1. '주요 퀘스트: 칠흑의 반역자' 중
 '칠흑의 반역자'를 완료할 것.
2. 물리 공격 역할의 '역할 퀘스트'를 완료할 것."
6,"TEXT_JOBMCH700_02909_SEQ_06",""
7,"TEXT_JOBMCH700_02909_SEQ_07",""
8,"TEXT_JOBMCH700_02909_SEQ_08",""
9,"TEXT_JOBMCH700_02909_SEQ_09",""
10,"TEXT_JOBMCH700_02909_SEQ_10",""
11,"TEXT_JOBMCH700_02909_SEQ_11",""
12,"TEXT_JOBMCH700_02909_SEQ_12",""
13,"TEXT_JOBMCH700_02909_SEQ_13",""
14,"TEXT_JOBMCH700_02909_SEQ_14",""
