key,0,1
#,,
int32,str,str
0,"TEXT_STMBDY402_02942_SEQ_00",""
1,"TEXT_STMBDY402_02942_SEQ_01",""
2,"TEXT_STMBDY402_02942_SEQ_02",""
3,"TEXT_STMBDY402_02942_SEQ_03",""
4,"TEXT_STMBDY402_02942_SEQ_04",""
5,"TEXT_STMBDY402_02942_SEQ_05",""
6,"TEXT_STMBDY402_02942_SEQ_06",""
7,"TEXT_STMBDY402_02942_SEQ_07",""
8,"TEXT_STMBDY402_02942_SEQ_08",""
9,"TEXT_STMBDY402_02942_SEQ_09",""
10,"TEXT_STMBDY402_02942_SEQ_10",""
11,"TEXT_STMBDY402_02942_SEQ_11",""
12,"TEXT_STMBDY402_02942_SEQ_12",""
13,"TEXT_STMBDY402_02942_SEQ_13",""
14,"TEXT_STMBDY402_02942_SEQ_14",""
15,"TEXT_STMBDY402_02942_SEQ_15",""
16,"TEXT_STMBDY402_02942_SEQ_16",""
17,"TEXT_STMBDY402_02942_SEQ_17",""
18,"TEXT_STMBDY402_02942_SEQ_18",""
19,"TEXT_STMBDY402_02942_SEQ_19",""
20,"TEXT_STMBDY402_02942_SEQ_20",""
21,"TEXT_STMBDY402_02942_SEQ_21",""
22,"TEXT_STMBDY402_02942_SEQ_22",""
23,"TEXT_STMBDY402_02942_SEQ_23",""
24,"TEXT_STMBDY402_02942_TODO_00",""
25,"TEXT_STMBDY402_02942_TODO_01",""
26,"TEXT_STMBDY402_02942_TODO_02",""
27,"TEXT_STMBDY402_02942_TODO_03",""
28,"TEXT_STMBDY402_02942_TODO_04",""
29,"TEXT_STMBDY402_02942_TODO_05",""
30,"TEXT_STMBDY402_02942_TODO_06",""
31,"TEXT_STMBDY402_02942_TODO_07",""
32,"TEXT_STMBDY402_02942_TODO_08",""
33,"TEXT_STMBDY402_02942_TODO_09",""
34,"TEXT_STMBDY402_02942_TODO_10",""
35,"TEXT_STMBDY402_02942_TODO_11",""
36,"TEXT_STMBDY402_02942_TODO_12",""
37,"TEXT_STMBDY402_02942_TODO_13",""
38,"TEXT_STMBDY402_02942_TODO_14",""
39,"TEXT_STMBDY402_02942_TODO_15",""
40,"TEXT_STMBDY402_02942_TODO_16",""
41,"TEXT_STMBDY402_02942_TODO_17",""
42,"TEXT_STMBDY402_02942_TODO_18",""
43,"TEXT_STMBDY402_02942_TODO_19",""
44,"TEXT_STMBDY402_02942_TODO_20",""
45,"TEXT_STMBDY402_02942_TODO_21",""
46,"TEXT_STMBDY402_02942_TODO_22",""
47,"TEXT_STMBDY402_02942_TODO_23",""
48,"TEXT_STMBDY402_02942_RODNEY_000_000","모험가님, 좋은 소식입니다.
중계 에테라이트의 조정이 끝나서
새로운 지대로 이동할 수 있게 되었습니다!"
49,"TEXT_STMBDY402_02942_RODNEY_100_000","바람속성의 힘이 강한 '아네모스 지대'와는 달리
얼음속성의 힘이 상당히 강한 그 일대를
저희 조사대는 '파고스 지대'라 부르고 있습니다."
50,"TEXT_STMBDY402_02942_RODNEY_000_001","현지에서는 이미 거점을 구축해놓은 상태입니다.
교감을 마친 모험가님이시라면
그쪽으로 이동할 수 있을 겁니다."
51,"TEXT_STMBDY402_02942_RODNEY_000_002","준비가 끝나면 '파고스 지대'로 가서
거점에서 기다리고 있는 쿠루루 님과 합류해주십시오!"
52,"TEXT_STMBDY402_02942_SYSTEM_000_010","'금단의 땅 에우레카: 아네모스편'에 이어, 1인부터
대규모 파티(8인)까지 도전할 수 있는 탐색형 임무,
'금단의 땅 에우레카: 파고스편'에 도전할 수 있게 되었습니다."
53,"TEXT_STMBDY402_02942_SYSTEM_000_011","'로드니'에게 말을 걸어서
'금단의 땅 에우레카: 파고스편'을 선택하면
탐색을 시작할 수 있습니다."
54,"TEXT_STMBDY402_02942_SYSTEM_000_012","'금단의 땅 에우레카: 파고스편'에서는
아이템 레벨 조율이 설정되어 있어, 장비의 성능은
'아이템 레벨: <Sheet(ContentFinderCondition,IntegerParameter(1),20)/>' 이하로 조정됩니다."
55,"TEXT_STMBDY402_02942_RODNEY_000_100","（★未使用／削除予定★）"
56,"TEXT_STMBDY402_02942_SYSTEM_000_101","（★未使用／削除予定★）"
