key,0,1
#,,
int32,str,str
0,"TEXT_FESSUM304_02959_SEQ_00","※이 퀘스트는 기간 한정 퀘스트입니다.

늘여름 섬에 있는 불꽃축제 재료담당 보드푸앙은 모험가의 도움이 필요한 듯하다. "
1,"TEXT_FESSUM304_02959_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
   진행하실 수 있습니다.
   개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
   자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

보드푸앙이 <Sheet(EventItem,2002390,0)/><13>FF15022811FF0A4576656E744974656DF61E8DD60103FF04EBA5BCFF04EC9D84</13> 잡아달라고 부탁했다. '<Sheet(EventItem,2002390,0)/>'<13>FF15022811FF0A4576656E744974656DF61E8DD60103FF04EBA5BCFF04EC9D84</13> 3마리 낚자. <Sheet(EventItem,2002390,0)/><13>FF15022811FF0A4576656E744974656DF61E8DD60103FF04EB8A94FF04EC9D80</13> 늘여름 섬 북부에서 낚을 수 있다. "
2,"TEXT_FESSUM304_02959_SEQ_02","<Sheet(EventItem,2002390,0)/><13>FF15022811FF0A4576656E744974656DF61E8DD60103FF04EBA5BCFF04EC9D84</13> 낚았다. 늘여름 섬에 있는 '불꽃축제 재료담당 보드푸앙'에게 <Sheet(EventItem,2002390,0)/><13>FF15022811FF0A4576656E744974656DF61E8DD60103FF04EBA5BCFF04EC9D84</13> 3마리 납품하자."
3,"TEXT_FESSUM304_02959_SEQ_03","보드푸앙에게 <Sheet(EventItem,2002390,0)/><13>FF15022811FF0A4576656E744974656DF61E8DD60103FF04EBA5BCFF04EC9D84</13> 건넸다. 요리 재료가 부족해서 고생하고 있는 그를 또 도와주는 것도 괜찮을 것 같다. "
4,"TEXT_FESSUM304_02959_SEQ_04",""
5,"TEXT_FESSUM304_02959_SEQ_05",""
6,"TEXT_FESSUM304_02959_SEQ_06",""
7,"TEXT_FESSUM304_02959_SEQ_07",""
8,"TEXT_FESSUM304_02959_SEQ_08",""
9,"TEXT_FESSUM304_02959_SEQ_09",""
10,"TEXT_FESSUM304_02959_SEQ_10",""
11,"TEXT_FESSUM304_02959_SEQ_11",""
12,"TEXT_FESSUM304_02959_SEQ_12",""
13,"TEXT_FESSUM304_02959_SEQ_13",""
