key,0,1
#,,
int32,str,str
0,"TEXT_BANKJN003_02975_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
푸른 물구슬에 있는 카부토는 새로운 보물을 찾으러 가고 싶은 듯하다."
1,"TEXT_BANKJN003_02975_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> 레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>이 적용됩니다.
   퀘스트 수락 시점의 직업으로만 진행할 수 있습니다.

카부토로부터 보물을 찾으러 아짐 대초원에 동행해 달라는 의뢰를 받았다. 아짐 대초원의 재회시장에 있는 '카부토'와 대화하자."
2,"TEXT_BANKJN003_02975_SEQ_02","카부토와 대화했다. 재회시장에서 보물에 관한 이야기를 듣자."
3,"TEXT_BANKJN003_02975_SEQ_03","보물에 관한 이야기를 들었다. 우치킨이라는 케스티르족이 태양을 쏠 수 있는 귀한 활을 갖고 있다고 한다. 재회시장에 있는 '카부토'와 대화하자."
4,"TEXT_BANKJN003_02975_SEQ_04","카부토와 대화했다. 재회시장 부근에서 '우치킨'이라는 이름의 케스티르족을 찾자."
5,"TEXT_BANKJN003_02975_SEQ_05","우치킨과 대화했더니 활을 도난당했다고 한다. 아짐 대초원에서 도적을 찾아 '<Sheet(EventItem,2002427,0)/>'<13>FF15022811FF0A4576656E744974656DF61E8DFB0103FF04EBA5BCFF04EC9D84</13> 되찾자."
6,"TEXT_BANKJN003_02975_SEQ_06","붉은등을 물리치고 <Sheet(EventItem,2002427,0)/><13>FF15022811FF0A4576656E744974656DF61E8DFB0103FF04EBA5BCFF04EC9D84</13> 되찾았다. 재회시장 근처에 있는 '우치킨'에게 '<Sheet(EventItem,2002427,0)/>'<13>FF15022811FF0A4576656E744974656DF61E8DFB0103FF04EBA5BCFF04EC9D84</13> 건네자."
7,"TEXT_BANKJN003_02975_SEQ_07","우치킨에게 <Sheet(EventItem,2002427,0)/><13>FF15022811FF0A4576656E744974656DF61E8DFB0103FF04EBA5BCFF04EC9D84</13> 건넸다. 그 활은 아버지의 애정이 담긴 물건이기에 우치킨에게는 보물이나 다름없었다. 그것을 모험가가 되찾아준 덕분에 케스티르족과 인연을 맺을 수 있었다. 홍옥해의 푸른 물구슬에 있는 '카부토'와 대화하자."
