key,0,1
#,,
int32,str,str
0,"TEXT_STMBDA327_02953_SEQ_00","비끗 요새의 카지카는 도와줄 사람을 찾는 듯하다."
1,"TEXT_STMBDA327_02953_SEQ_01",""
2,"TEXT_STMBDA327_02953_SEQ_02",""
3,"TEXT_STMBDA327_02953_SEQ_03",""
4,"TEXT_STMBDA327_02953_SEQ_04",""
5,"TEXT_STMBDA327_02953_SEQ_05",""
6,"TEXT_STMBDA327_02953_SEQ_06",""
7,"TEXT_STMBDA327_02953_SEQ_07",""
8,"TEXT_STMBDA327_02953_SEQ_08",""
9,"TEXT_STMBDA327_02953_SEQ_09",""
10,"TEXT_STMBDA327_02953_SEQ_10",""
11,"TEXT_STMBDA327_02953_SEQ_11",""
12,"TEXT_STMBDA327_02953_SEQ_12",""
13,"TEXT_STMBDA327_02953_SEQ_13",""
14,"TEXT_STMBDA327_02953_SEQ_14",""
15,"TEXT_STMBDA327_02953_SEQ_15",""
16,"TEXT_STMBDA327_02953_SEQ_16",""
17,"TEXT_STMBDA327_02953_SEQ_17",""
18,"TEXT_STMBDA327_02953_SEQ_18",""
19,"TEXT_STMBDA327_02953_SEQ_19",""
20,"TEXT_STMBDA327_02953_SEQ_20",""
21,"TEXT_STMBDA327_02953_SEQ_21",""
22,"TEXT_STMBDA327_02953_SEQ_22",""
23,"TEXT_STMBDA327_02953_SEQ_23",""
24,"TEXT_STMBDA327_02953_TODO_00","귀신물범의 시체를 찾고 적 처치"
25,"TEXT_STMBDA327_02953_TODO_01","귀신물범의 시체에서 <Sheet(EventItem,2002387,0)/> 입수"
26,"TEXT_STMBDA327_02953_TODO_02","귀신물범의 시체에서 <Sheet(EventItem,2002388,0)/> 입수"
27,"TEXT_STMBDA327_02953_TODO_03","카지카에게 <Sheet(EventItem,2002387,0)/>, <Sheet(EventItem,2002388,0)/> 전달"
28,"TEXT_STMBDA327_02953_TODO_04",""
29,"TEXT_STMBDA327_02953_TODO_05",""
30,"TEXT_STMBDA327_02953_TODO_06",""
31,"TEXT_STMBDA327_02953_TODO_07",""
32,"TEXT_STMBDA327_02953_TODO_08",""
33,"TEXT_STMBDA327_02953_TODO_09",""
34,"TEXT_STMBDA327_02953_TODO_10",""
35,"TEXT_STMBDA327_02953_TODO_11",""
36,"TEXT_STMBDA327_02953_TODO_12",""
37,"TEXT_STMBDA327_02953_TODO_13",""
38,"TEXT_STMBDA327_02953_TODO_14",""
39,"TEXT_STMBDA327_02953_TODO_15",""
40,"TEXT_STMBDA327_02953_TODO_16",""
41,"TEXT_STMBDA327_02953_TODO_17",""
42,"TEXT_STMBDA327_02953_TODO_18",""
43,"TEXT_STMBDA327_02953_TODO_19",""
44,"TEXT_STMBDA327_02953_TODO_20",""
45,"TEXT_STMBDA327_02953_TODO_21",""
46,"TEXT_STMBDA327_02953_TODO_22",""
47,"TEXT_STMBDA327_02953_TODO_23",""
48,"TEXT_STMBDA327_02953_KAJIKA_000_000","호오, 자네 일 잘한다고?
그럼 좀 어려운 일 하나만 부탁하자."
49,"TEXT_STMBDA327_02953_KAJIKA_000_001","서쪽 해변에 내가 죽인 '귀신물범'이 있어.
그 시체에서 <Sheet(EventItem,2002387,0)/><13>FF15022811FF0A4576656E744974656DF61E8DD30103FF04EBA5BCFF04EC9D84</13> 뽑아 와라."
50,"TEXT_STMBDA327_02953_KAJIKA_000_002","그 김에 시체를 해체해서
<Sheet(EventItem,2002388,0)/>도 가져와 주면 고맙지.
뭐, 사실 여기까지는 별로 위험할 것도 없는데……."
51,"TEXT_STMBDA327_02953_KAJIKA_000_003","하필 내가 쏘아 죽인 놈이 어린 귀신물범이라서 말이지.
시체에 다가가려고만 하면 다른 성난 귀신물범이 달려들지 뭐냐.
……미안한데 부탁 좀 하마!"
52,"TEXT_STMBDA327_02953_KAJIKA_000_010","내가 사냥한 귀신물범에게서 <Sheet(EventItem,2002387,0)/><13>FF15022811FF0A4576656E744974656DF61E8DD30103FF04EC9980FF04EAB3BC</13>
<Sheet(EventItem,2002388,0)/><13>FF15022811FF0A4576656E744974656DF61E8DD40103FF04EBA5BCFF04EC9D84</13> 가져와 줘."
53,"TEXT_STMBDA327_02953_SYSTEM_000_015","화살을 맞아 죽은 귀신물범의 시체다……."
54,"TEXT_STMBDA327_02953_KAJIKA_000_020","오오, 무사했군.
<Sheet(EventItem,2002387,0)/><13>FF15022811FF0A4576656E744974656DF61E8DD30103FF04EC9980FF04EAB3BC</13> <Sheet(EventItem,2002388,0)/><13>FF15022811FF0A4576656E744974656DF61E8DD40103FF04EB8A94FF04EC9D80</13> 가져왔나?"
55,"TEXT_STMBDA327_02953_KAJIKA_000_021","역시 일 처리가 완벽하구만!
내가 잡아 놓고 뒤치다꺼리를 떠맡겨서 미안하군그래……."
56,"TEXT_STMBDA327_02953_KAJIKA_000_022","귀신물범의 고기는, 영양가는 높은데 맛이 엉망이거든.
웬만해서는 먹지 않지만
요즘 같아서야…… 뭐 변변하게 먹을 게 있어야지."
57,"TEXT_STMBDA327_02953_KAJIKA_000_023","화살만 해도 그래.
근검절약은 해적과 어울리지 않지만 앞날이 영 불안해서……."
58,"TEXT_STMBDA327_02953_KAJIKA_000_024","뭐, 일단 무사히 되찾아서 다행이야.
네 신속한 일 처리 덕분에 애먼 놈이 거기에 다가갔다가
귀신물범 떼한테 습격당할 일도 없었고 말이야."
59,"TEXT_STMBDA327_02953_KAJIKA_000_025","……뭐야, 그 불만스러운 표정은?
아무튼 네가 진짜 실력자라서 다행이야.
고맙다!"
