key,0,1
#,,
int32,str,str
0,"TEXT_BANKJN305_02983_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※이 퀘스트는 수락 시점의 직업으로만 진행할 수 있습니다.

푸른 물구슬에 있는 즈킨은 식사 준비를 도와줬으면 하는 듯하다."
1,"TEXT_BANKJN305_02983_SEQ_01",""
2,"TEXT_BANKJN305_02983_SEQ_02",""
3,"TEXT_BANKJN305_02983_SEQ_03",""
4,"TEXT_BANKJN305_02983_SEQ_04",""
5,"TEXT_BANKJN305_02983_SEQ_05",""
6,"TEXT_BANKJN305_02983_SEQ_06",""
7,"TEXT_BANKJN305_02983_SEQ_07",""
8,"TEXT_BANKJN305_02983_SEQ_08",""
9,"TEXT_BANKJN305_02983_SEQ_09",""
10,"TEXT_BANKJN305_02983_SEQ_10",""
11,"TEXT_BANKJN305_02983_SEQ_11",""
12,"TEXT_BANKJN305_02983_SEQ_12",""
13,"TEXT_BANKJN305_02983_SEQ_13",""
14,"TEXT_BANKJN305_02983_SEQ_14",""
15,"TEXT_BANKJN305_02983_SEQ_15",""
16,"TEXT_BANKJN305_02983_SEQ_16",""
17,"TEXT_BANKJN305_02983_SEQ_17",""
18,"TEXT_BANKJN305_02983_SEQ_18",""
19,"TEXT_BANKJN305_02983_SEQ_19",""
20,"TEXT_BANKJN305_02983_SEQ_20",""
21,"TEXT_BANKJN305_02983_SEQ_21",""
22,"TEXT_BANKJN305_02983_SEQ_22",""
23,"TEXT_BANKJN305_02983_SEQ_23",""
24,"TEXT_BANKJN305_02983_TODO_00","지옥뚜껑의 <Sheet(EObj,2009091,0)/>에서 <Sheet(EventItem,2002401,0)/> 사용 후
<Sheet(BNpcName,6876,0)/><13>FF1302280FFF09424E70634E616D65F21ADC0103FF04EBA5BCFF04EC9D84</13> 처치하고 <Sheet(EventItem,2002402,0)/> 입수 "
25,"TEXT_BANKJN305_02983_TODO_01","즈킨에게 <Sheet(EventItem,2002402,0)/> 전달"
26,"TEXT_BANKJN305_02983_TODO_02",""
27,"TEXT_BANKJN305_02983_TODO_03",""
28,"TEXT_BANKJN305_02983_TODO_04",""
29,"TEXT_BANKJN305_02983_TODO_05",""
30,"TEXT_BANKJN305_02983_TODO_06",""
31,"TEXT_BANKJN305_02983_TODO_07",""
32,"TEXT_BANKJN305_02983_TODO_08",""
33,"TEXT_BANKJN305_02983_TODO_09",""
34,"TEXT_BANKJN305_02983_TODO_10",""
35,"TEXT_BANKJN305_02983_TODO_11",""
36,"TEXT_BANKJN305_02983_TODO_12",""
37,"TEXT_BANKJN305_02983_TODO_13",""
38,"TEXT_BANKJN305_02983_TODO_14",""
39,"TEXT_BANKJN305_02983_TODO_15",""
40,"TEXT_BANKJN305_02983_TODO_16",""
41,"TEXT_BANKJN305_02983_TODO_17",""
42,"TEXT_BANKJN305_02983_TODO_18",""
43,"TEXT_BANKJN305_02983_TODO_19",""
44,"TEXT_BANKJN305_02983_TODO_20",""
45,"TEXT_BANKJN305_02983_TODO_21",""
46,"TEXT_BANKJN305_02983_TODO_22",""
47,"TEXT_BANKJN305_02983_TODO_23",""
48,"TEXT_BANKJN305_02983_ZUKIN_000_000","'푸른등 보물찾기단'이 결성된 이후로 다들 바쁜 것 같다아.
그래서 카이오케가 동료들을 위해 맛있는 걸 만들어 준다는데
<Sheet(EventItem,2002402,0)/><13>FF15022811FF0A4576656E744974656DF61E8DE20103FF04EAB080FF04EC9DB4</13> 필요하대에."
49,"TEXT_BANKJN305_02983_ZUKIN_000_001","꽤 많이 필요한 것 같으니 <If(PlayerParameter(4))>누님<Else/>형님</If>도 도와줘어.
이 '<Sheet(EventItem,2002401,0)/>'<13>FF15022811FF0A4576656E744974656DF61E8DE10103FF04EBA5BCFF04EC9D84</13> 지옥뚜껑에서 사용하면
커다란 '<Sheet(BNpcName,6876,0)/>'<13>FF1302280FFF09424E70634E616D65F21ADC0103FF04EAB080FF04EC9DB4</13> 나타날 거다아."
50,"TEXT_BANKJN305_02983_ZUKIN_000_002","먹이를 먹으려고 다른 가사메도 몰려올 수 있지만,
'<Sheet(EventItem,2002402,0)/>'<13>FF15022811FF0A4576656E744974656DF61E8DE20103FF04EB8A94FF04EC9D80</13> '<Sheet(BNpcName,6876,0)/>'한테서만 구할 수 있다아.
조심해서 갔다 오길 바란다아."
51,"TEXT_BANKJN305_02983_ZUKIN_000_020","'<Sheet(EventItem,2002402,0)/>'<13>FF15022811FF0A4576656E744974656DF61E8DE20103FF04EB8A94FF04EC9D80</13> 구했나아?"
52,"TEXT_BANKJN305_02983_ZUKIN_000_021","오옷, 아주 뜨끈뜨끈한 등딱지구나아!
이 정도 크기면 맛있는 음식을 많이 만들 수 있겠다아! "
53,"TEXT_BANKJN305_02983_ZUKIN_000_022","이 등딱지에다 재료랑 바닷물을 넣으면
순식간에 '가사메탕'이 완성된다아.
뜨거운 등딱지로 재료도 잘 익고 국물도 아주 끝내준다고오."
54,"TEXT_BANKJN305_02983_ZUKIN_000_023","<If(PlayerParameter(4))>누님<Else/>형님</If>에게도 언제 한번 대접해야겠다아.
그런데 가사메탕은 너무너무 맛있어서
잠깐 한눈팔면 동료들이 몽땅 먹어치워버릴거얼! "
