key,0,1
#,,
int32,str,str
0,"TEXT_JOBMCH630_02906_SEQ_00","구름안개 거리에 있는 힐다는 모험가에게 부탁이 있는 모양이다."
1,"TEXT_JOBMCH630_02906_SEQ_01","힐다에게 신전기사단 임관식의 경비 임무에 관한 회의에 동석해 달라는 부탁을 받았다. 이슈가르드 신전기사단 본부에 있는 '뮈스카댕'과 대화하자."
2,"TEXT_JOBMCH630_02906_SEQ_02","뮈스카댕과 대화했다. 회의 도중, 임관식에 사용할 보검 흐룬팅이 도난당했다는 사실이 밝혀진다. 모험가는 그 수사에 협조하기로 했다. 이슈가르드 '둥근방패 대광장'에 있는 '경비 담당 신전기사'와 대화하자."
3,"TEXT_JOBMCH630_02906_SEQ_03","경비 담당 신전기사와 대화했다. 그에게 <Sheet(EventItem,2002232,0)/><13>FF15022811FF0A4576656E744974656DF61E8D380103FF04EBA5BCFF04EC9D84</13> 받았다.그리고 대화 도중에 끼어든 화장이 짙은 여자 귀족에게 총잡이 도적에 대한 얘기를 들었다. 이슈가르드 '하늘강철 기공방'에 있는 '스테파니비앙'에게 <Sheet(EventItem,2002232,0)/><13>FF15022811FF0A4576656E744974656DF61E8D380103FF04EBA5BCFF04EC9D84</13> 건네자."
4,"TEXT_JOBMCH630_02906_SEQ_04","스테파니비앙에게 <Sheet(EventItem,2002232,0)/><13>FF15022811FF0A4576656E744974656DF61E8D380103FF04EBA5BCFF04EC9D84</13> 건넸다. 그도 <Sheet(EventItem,2002232,0)/><13>FF15022811FF0A4576656E744974656DF61E8D380103FF04EBA19CFF07EC9CBCEBA19C</13>부터 유력한 정보는 얻지 못했다. 커르다스 서부고지의 솔송나무 마을에서 '힐다'를 찾자."
5,"TEXT_JOBMCH630_02906_SEQ_05","힐다를 공격하는 짐승을 처치하고 <Sheet(EventItem,2002233,0)/><13>FF15022811FF0A4576656E744974656DF61E8D390103FF04EBA5BCFF04EC9D84</13> 입수했다. 솔송나무 마을의 '힐다'에게 <Sheet(EventItem,2002233,0)/><13>FF15022811FF0A4576656E744974656DF61E8D390103FF04EBA5BCFF04EC9D84</13> 건네자."
6,"TEXT_JOBMCH630_02906_SEQ_06","힐다에게 <Sheet(EventItem,2002233,0)/><13>FF15022811FF0A4576656E744974656DF61E8D390103FF04EBA5BCFF04EC9D84</13> 건넸다. 이슈가르드의 구름안개 거리에 있는 '힐다'와 대화하자."
7,"TEXT_JOBMCH630_02906_SEQ_07","힐다와 대화했다. 여자 귀족이 말한 총잡이 도적이 보검을 훔쳤을 가능성이 있다고 판단하고, 힐다는 솔송나무 마을을 수색하기로 했다. 총사대의 수색 결과가 나올 때쯤 다시 찾아오자. 

※ 기공사 레벨이 65 이상 되면 이슈가르드 구름안개 거리에 있는 힐다에게 다음 기공사 퀘스트를 받을 수 있습니다"
