key,0,1
#,,
int32,str,str
0,"TEXT_BANKJN506_02996_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※ 이 퀘스트는 수락 시점의 직업으로만 진행할 수 있습니다.

푸른 물구슬에 있는 즈킨은 수면에 떠 있는 물건이 궁금한 듯하다. "
1,"TEXT_BANKJN506_02996_SEQ_01",""
2,"TEXT_BANKJN506_02996_SEQ_02",""
3,"TEXT_BANKJN506_02996_SEQ_03",""
4,"TEXT_BANKJN506_02996_SEQ_04",""
5,"TEXT_BANKJN506_02996_SEQ_05",""
6,"TEXT_BANKJN506_02996_SEQ_06",""
7,"TEXT_BANKJN506_02996_SEQ_07",""
8,"TEXT_BANKJN506_02996_SEQ_08",""
9,"TEXT_BANKJN506_02996_SEQ_09",""
10,"TEXT_BANKJN506_02996_SEQ_10",""
11,"TEXT_BANKJN506_02996_SEQ_11",""
12,"TEXT_BANKJN506_02996_SEQ_12",""
13,"TEXT_BANKJN506_02996_SEQ_13",""
14,"TEXT_BANKJN506_02996_SEQ_14",""
15,"TEXT_BANKJN506_02996_SEQ_15",""
16,"TEXT_BANKJN506_02996_SEQ_16",""
17,"TEXT_BANKJN506_02996_SEQ_17",""
18,"TEXT_BANKJN506_02996_SEQ_18",""
19,"TEXT_BANKJN506_02996_SEQ_19",""
20,"TEXT_BANKJN506_02996_SEQ_20",""
21,"TEXT_BANKJN506_02996_SEQ_21",""
22,"TEXT_BANKJN506_02996_SEQ_22",""
23,"TEXT_BANKJN506_02996_SEQ_23",""
24,"TEXT_BANKJN506_02996_TODO_00","바다 위에서 표류물 입수"
25,"TEXT_BANKJN506_02996_TODO_01","즈킨에게 표류물 전달"
26,"TEXT_BANKJN506_02996_TODO_02",""
27,"TEXT_BANKJN506_02996_TODO_03",""
28,"TEXT_BANKJN506_02996_TODO_04",""
29,"TEXT_BANKJN506_02996_TODO_05",""
30,"TEXT_BANKJN506_02996_TODO_06",""
31,"TEXT_BANKJN506_02996_TODO_07",""
32,"TEXT_BANKJN506_02996_TODO_08",""
33,"TEXT_BANKJN506_02996_TODO_09",""
34,"TEXT_BANKJN506_02996_TODO_10",""
35,"TEXT_BANKJN506_02996_TODO_11",""
36,"TEXT_BANKJN506_02996_TODO_12",""
37,"TEXT_BANKJN506_02996_TODO_13",""
38,"TEXT_BANKJN506_02996_TODO_14",""
39,"TEXT_BANKJN506_02996_TODO_15",""
40,"TEXT_BANKJN506_02996_TODO_16",""
41,"TEXT_BANKJN506_02996_TODO_17",""
42,"TEXT_BANKJN506_02996_TODO_18",""
43,"TEXT_BANKJN506_02996_TODO_19",""
44,"TEXT_BANKJN506_02996_TODO_20",""
45,"TEXT_BANKJN506_02996_TODO_21",""
46,"TEXT_BANKJN506_02996_TODO_22",""
47,"TEXT_BANKJN506_02996_TODO_23",""
48,"TEXT_BANKJN506_02996_ZUKIN_000_000","바다는 넓고 크다아.
그래서 바다에는 멀리서 여러 가지 물건이 떠밀려온다아.
대부분이 쓰레기지만, 보물이 표착할 때도 있지이."
49,"TEXT_BANKJN506_02996_ZUKIN_000_001","그래서 부탁이 있는데, 조류가 바뀌는 장소를 지도에 써놨으니
표류물을 닥치는 대로 모조리 모아올 수 있겠나아?"
50,"TEXT_BANKJN506_02996_ZUKIN_000_020","오, 모아줘서 고맙다아.
보물이 있는지 한번 볼 테니 나한테 줘어."
51,"TEXT_BANKJN506_02996_ZUKIN_000_021","흠, 이건 쓰레기네에.
이것도…… 더러운 쓰레기구나아.
……오오! 이건 굉장히 오래된 엄청난 보물이잖아아!"
52,"TEXT_BANKJN506_02996_ZUKIN_000_022","……판단하는 기준이 궁금하다고오?
그야 물론 형태, 윤기, 운치……
그리고 무엇보다 신이 깃들 수 있을지를 본다아."
53,"TEXT_BANKJN506_02996_ZUKIN_000_023","인간 중에는 쓰레기를 모은다고 오해하는 자도 있지만,
얼마나 날카로운 심미안으로 보물의 진가를 꿰뚫어보는데에.
그리고 그걸 제일 잘하는 게 바로 나란 말이지이!"
