key,0,1
#,,
int32,str,str
0,"TEXT_BANKJN005_02977_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
푸른 물구슬에 있는 카부토는 츠쿠모를 되찾고 싶은 듯하다."
1,"TEXT_BANKJN005_02977_SEQ_01","※ 이 퀘스트에는
 '<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정(직업 변경 제한)'<13>FF40024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA09528ECA781EC978520EBB380EAB2BD20ECA09CED959C29FF04EAB080FF04EC9DB4</13> 적용됩니다.
   퀘스트 수락 시점의 직업으로만 진행할 수 있습니다.

카부토는 츠쿠모를 되찾기 위해 적장 히루마키를 쓰러뜨리기로 결심했다. 그러기 위해서 협력자를 모으겠다며 모험가에게 지켜봐달라고 부탁했다. 홍옥해의 푸른 물구슬에 있는 '카부토'와 대화하자."
2,"TEXT_BANKJN005_02977_SEQ_02","카부토와 대화하고 협력자를 모았다. 카부토가 동료들을 모두 모을 때까지 푸른 물구슬의 '<Sheet(EObj,2009174,0)/>'에서 대기하자."
3,"TEXT_BANKJN005_02977_SEQ_03","츠쿠모를 되찾기 위해 뜻이 맞는 푸른등 동지들이 집결했다. 홍옥해의 살귀도 입구 바닷굴에 있는 '카부토'와 대화하자."
4,"TEXT_BANKJN005_02977_SEQ_04","카부토와 대화하고 살귀도로 진입했다."
5,"TEXT_BANKJN005_02977_SEQ_05","히루마키를 쓰러뜨리고 츠쿠모를 되찾았다. 하지만 카부토가 쓰러졌기 때문에 그를 푸른 물구슬로 옮겼다. 푸른 물구슬에서 회복한 '카부토'와 대화하자."
6,"TEXT_BANKJN005_02977_SEQ_06","카부토와 대화했다. 움직이지 않게 된 츠쿠모의 마음에서 생긴 결정을 투구에 장식한 카부토는 동료들과 협력해서 보물고를 지켜나갈 것을 결심했다."
7,"TEXT_BANKJN005_02977_SEQ_07",""
8,"TEXT_BANKJN005_02977_SEQ_08",""
9,"TEXT_BANKJN005_02977_SEQ_09",""
10,"TEXT_BANKJN005_02977_SEQ_10",""
