key,0,1
#,,
int32,str,str
0,"TEXT_BANKJN501_02991_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※이 퀘스트는 수락 시점의 직업으로만 진행할 수 있습니다.

푸른 물구슬에 있는 즈킨은 사랑이 이루어지도록 도와주기를 바라는 듯하다. "
1,"TEXT_BANKJN501_02991_SEQ_01",""
2,"TEXT_BANKJN501_02991_SEQ_02",""
3,"TEXT_BANKJN501_02991_SEQ_03",""
4,"TEXT_BANKJN501_02991_SEQ_04",""
5,"TEXT_BANKJN501_02991_SEQ_05",""
6,"TEXT_BANKJN501_02991_SEQ_06",""
7,"TEXT_BANKJN501_02991_SEQ_07",""
8,"TEXT_BANKJN501_02991_SEQ_08",""
9,"TEXT_BANKJN501_02991_SEQ_09",""
10,"TEXT_BANKJN501_02991_SEQ_10",""
11,"TEXT_BANKJN501_02991_SEQ_11",""
12,"TEXT_BANKJN501_02991_SEQ_12",""
13,"TEXT_BANKJN501_02991_SEQ_13",""
14,"TEXT_BANKJN501_02991_SEQ_14",""
15,"TEXT_BANKJN501_02991_SEQ_15",""
16,"TEXT_BANKJN501_02991_SEQ_16",""
17,"TEXT_BANKJN501_02991_SEQ_17",""
18,"TEXT_BANKJN501_02991_SEQ_18",""
19,"TEXT_BANKJN501_02991_SEQ_19",""
20,"TEXT_BANKJN501_02991_SEQ_20",""
21,"TEXT_BANKJN501_02991_SEQ_21",""
22,"TEXT_BANKJN501_02991_SEQ_22",""
23,"TEXT_BANKJN501_02991_SEQ_23",""
24,"TEXT_BANKJN501_02991_TODO_00","바닷속에 있는 젊은 줄가오리에게 가서
매력적인 줄가오리에게 사랑의 물거품 맞히기 "
25,"TEXT_BANKJN501_02991_TODO_01","즈킨에게 보고 "
26,"TEXT_BANKJN501_02991_TODO_02",""
27,"TEXT_BANKJN501_02991_TODO_03",""
28,"TEXT_BANKJN501_02991_TODO_04",""
29,"TEXT_BANKJN501_02991_TODO_05",""
30,"TEXT_BANKJN501_02991_TODO_06",""
31,"TEXT_BANKJN501_02991_TODO_07",""
32,"TEXT_BANKJN501_02991_TODO_08",""
33,"TEXT_BANKJN501_02991_TODO_09",""
