key,0,1
#,,
int32,str,str
0,"TEXT_STMBDY102_02920_SEQ_00",""
1,"TEXT_STMBDY102_02920_SEQ_01",""
2,"TEXT_STMBDY102_02920_SEQ_02",""
3,"TEXT_STMBDY102_02920_SEQ_03",""
4,"TEXT_STMBDY102_02920_SEQ_04",""
5,"TEXT_STMBDY102_02920_SEQ_05",""
6,"TEXT_STMBDY102_02920_SEQ_06",""
7,"TEXT_STMBDY102_02920_SEQ_07",""
8,"TEXT_STMBDY102_02920_SEQ_08",""
9,"TEXT_STMBDY102_02920_SEQ_09",""
10,"TEXT_STMBDY102_02920_SEQ_10",""
11,"TEXT_STMBDY102_02920_SEQ_11",""
12,"TEXT_STMBDY102_02920_SEQ_12",""
13,"TEXT_STMBDY102_02920_SEQ_13",""
14,"TEXT_STMBDY102_02920_SEQ_14",""
15,"TEXT_STMBDY102_02920_SEQ_15",""
16,"TEXT_STMBDY102_02920_SEQ_16",""
17,"TEXT_STMBDY102_02920_SEQ_17",""
18,"TEXT_STMBDY102_02920_SEQ_18",""
19,"TEXT_STMBDY102_02920_SEQ_19",""
20,"TEXT_STMBDY102_02920_SEQ_20",""
21,"TEXT_STMBDY102_02920_SEQ_21",""
22,"TEXT_STMBDY102_02920_SEQ_22",""
23,"TEXT_STMBDY102_02920_SEQ_23",""
24,"TEXT_STMBDY102_02920_TODO_00",""
25,"TEXT_STMBDY102_02920_TODO_01",""
26,"TEXT_STMBDY102_02920_TODO_02",""
27,"TEXT_STMBDY102_02920_TODO_03",""
28,"TEXT_STMBDY102_02920_TODO_04",""
29,"TEXT_STMBDY102_02920_TODO_05",""
30,"TEXT_STMBDY102_02920_TODO_06",""
31,"TEXT_STMBDY102_02920_TODO_07",""
32,"TEXT_STMBDY102_02920_TODO_08",""
33,"TEXT_STMBDY102_02920_TODO_09",""
34,"TEXT_STMBDY102_02920_TODO_10",""
35,"TEXT_STMBDY102_02920_TODO_11",""
36,"TEXT_STMBDY102_02920_TODO_12",""
37,"TEXT_STMBDY102_02920_TODO_13",""
38,"TEXT_STMBDY102_02920_TODO_14",""
39,"TEXT_STMBDY102_02920_TODO_15",""
40,"TEXT_STMBDY102_02920_TODO_16",""
41,"TEXT_STMBDY102_02920_TODO_17",""
42,"TEXT_STMBDY102_02920_TODO_18",""
43,"TEXT_STMBDY102_02920_TODO_19",""
44,"TEXT_STMBDY102_02920_TODO_20",""
45,"TEXT_STMBDY102_02920_TODO_21",""
46,"TEXT_STMBDY102_02920_TODO_22",""
47,"TEXT_STMBDY102_02920_TODO_23",""
48,"TEXT_STMBDY102_02920_ULGERIRONHEART_000_000","음, 자네 손에 들고 있는 건 혹시 '탐험수첩'인가?
그렇군, 밀리스가 보낸 편지에 적혀있던
재미있는 모험가라는 사람이……."
49,"TEXT_STMBDY102_02920_ULGERIRONHEART_000_001","역시 밀리스와 아는 사이였군!
나는 울거 아이언하트라고 하네.
밀리스의 숙부이자 다른 일족과 마찬가지로 탐험가를 하고 있다네."
50,"TEXT_STMBDY102_02920_ULGERIRONHEART_000_002","어디, 자네의 '탐험수첩'을 잠시 내게 보여주겠나?
자네와 만나면 탐험을 도와주라고
밀리스에게 부탁을 받았거든."
51,"TEXT_STMBDY102_02920_ULGERIRONHEART_000_003","자, 이렇게 하면…….
좋아, 다 됐네!"
52,"TEXT_STMBDY102_02920_ULGERIRONHEART_000_004","자네의 '탐험수첩'에 새로운 항목을 추가했네.
그리고 내가 각지를 돌며 얻은
명소와 비경 정보도 적어 뒀고 말일세."
53,"TEXT_STMBDY102_02920_ULGERIRONHEART_000_005","개중엔 지금까지 모험하면서 얻은 지식과 힘만으로는
갈 수 없는 장소도 있을 걸세.
하지만 걱정 말게나. 새로운 모험 속에 반드시 단서가 있을 테니까."
54,"TEXT_STMBDY102_02920_ULGERIRONHEART_000_006","자, '탐험수첩'을 가지고 새로운 땅으로 향하게나!
이 땅에는 나의 부친이신 로다드 아이언하트조차도
경험하지 못했던 짜릿함이 자네를 기다리고 있을 거네!"
55,"TEXT_STMBDY102_02920_SYSTEM_000_007","'탐험수첩'에 '홍련편' 항목이 추가되었습니다!"
56,"TEXT_STMBDY102_02920_SYSTEM_000_008","'홍련편'은 레벨 60 이상의 모든 직업으로
요구 조건을 달성할 수 있으며,
달성 시에는 경험치를 획득할 수 있습니다."
57,"TEXT_STMBDY102_02920_SYSTEM_000_009","한정된 정보를 토대로 해당하는 장소와 조건을 추측하여
새로운 항목을 채워나갑시다!"
58,"TEXT_STMBDY102_02920_ULGERIRONHEART_000_020","나는 탐험가라네.
여기서부터는 경험이 부족한 자에겐 적당하지 않은 땅이라네.
갈 생각이면 스스로 자랑스러워할 만한 기술을 연마해라."
59,"TEXT_STMBDY102_02920_SYSTEM_000_021","이 퀘스트를 진행하려면
하나 이상의 직업이 레벨 60 이상이어야 합니다."
