key,0,1
#,,
int32,str,str
0,"TEXT_BANKJN004_02976_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
푸른 물구슬에 있는 카부토는 쿠가네에 가고 싶은 듯하다."
1,"TEXT_BANKJN004_02976_SEQ_01","※ 이 퀘스트에는
 '<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정(직업 변경 제한)'<13>FF40024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA09528ECA781EC978520EBB380EAB2BD20ECA09CED959C29FF04EAB080FF04EC9DB4</13> 적용됩니다.
   퀘스트 수락 시점의 직업으로만 진행할 수 있습니다.

카부토로부터 수선을 맡긴 갑주를 받으러 같이 가자는 의뢰를 받았다. 쿠가네의 코카지야 부근에 있는 '카부토'와 대화하자."
2,"TEXT_BANKJN004_02976_SEQ_02","카부토와 대화하여 수선을 맡긴 갑주를 붉은등이 빼돌렸다는 사실을 알게 되었다. 상태가 좋지 않은 츠쿠모를 시호우미에게 맡기고 카부토와 함께 갑주를 되찾으러 가게 되었다. 홍옥해의 지옥뚜껑에서 '늠름한 파발꾼'을 찾자."
3,"TEXT_BANKJN004_02976_SEQ_03","늠름한 파발꾼은 붉은등의 습격을 받고 있었다. 붉은등을 물리치고 겁에 질린 늠름한 파발꾼을 구조하자."
4,"TEXT_BANKJN004_02976_SEQ_04","늠름한 파발꾼을 구조하고 빼앗긴 갑주를 되찾았다. 하지만 때마침 적장 히루마키가 나타나 츠쿠모를 데리고 있다는 말을 남기고 떠났다. 히루마키를 추적하고 츠쿠모를 되찾는 일은 카부토에게 맡기고, 쿠가네의 코카지야 부근에 있는 '시호우미'와 대화해 상황을 확인하자."
5,"TEXT_BANKJN004_02976_SEQ_05","시호우미와 대화하고 코카지야가 무사하다는 것을 확인했다. 카부토는 히루마키의 추적과 츠쿠모 탈환에 실패했으나 시호우미한테서 장비를 제공받게 되었다. 츠쿠모 탈환 작전을 검토하기 위해 홍옥해의 푸른 물구슬에 있는 '카부토'와 대화하자."
6,"TEXT_BANKJN004_02976_SEQ_06","카부토와 대화했다. 츠쿠모를 되찾기 위해서는 붉은등의 근거지인 살귀도에 쳐들어가야 한다. 그러려면 협력자가 많이 필요하지만 카부토는 협력자를 모을 자신이 없는 듯하다. 과연 카부토는 츠쿠모를 되찾을 수 있을 것인가?"
7,"TEXT_BANKJN004_02976_SEQ_07",""
