#,Unknown0,Unknown1
0,TEXT_FESANV301_02961_SEQ_00,"※ 이 퀘스트는 기간 한정 퀘스트입니다. 

루비길 국제시장의 노노라는 모험가에게 부탁할 일이 있는 듯하다. "
1,TEXT_FESANV301_02961_SEQ_01,"※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
　진행하실 수 있습니다.
　개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
　자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

노노라가 버그를 퇴치하러 간 떠돌이 시인을 찾아서, 만약 곤경에 처해 있으면 구해달라고 부탁했다. 서부 다날란에 있는 노피카의 우물에서 떠돌이 시인의 단서를 찾자."
2,TEXT_FESANV301_02961_SEQ_02,떠돌이 시인이 기동한 것으로 추정되는  발견했다. 노피카의 우물에 있는 에 들어가자.
3,TEXT_FESANV301_02961_SEQ_03, 통해 전송된 곳에서 떠돌이 시인을 발견했다. 모르디온 감옥에 갇힌 '떠돌이 시인'을 구출하자.
4,TEXT_FESANV301_02961_SEQ_04,떠돌이 시인을 구출했다. 떠돌이 시인은 함정에 빠져 봉인당하는 바람에 에오르제아로 돌아갈 수 없었던 모양이다. 봉인을 풀기 위해서는 버그의 사고회로에 잠들어 있는 암호가 필요하다고 한다. 모르디온 감옥의  조사하고 '칩 던전'을 공략하자.
5,TEXT_FESANV301_02961_SEQ_05,칩 던전을 공략하고 암호를 발견했다. 서부 다날란으로 가자.
6,TEXT_FESANV301_02961_SEQ_06,봉인이 풀린 떠돌이 시인과 함께 에오르제아로 귀환했다. 루비길 국제시장에 있는 노노라에게 보고하자.
7,TEXT_FESANV301_02961_SEQ_07,"떠돌이 시인과 함께 이번 일의 전말을 노노라에게 보고했다. 버그를 퇴치하고 떠돌이 시인이 귀환했다는 소식에 노노라는 무척 기뻐했다. 마침 시작된 하늘을 수놓은 듯한 불꽃놀이를 바라보며, 모험가와 떠돌이 시인, 노노라는 희생당한 영혼들의 명복을 빌었다."
8,TEXT_FESANV301_02961_SEQ_08,
9,TEXT_FESANV301_02961_SEQ_09,
10,TEXT_FESANV301_02961_SEQ_10,
11,TEXT_FESANV301_02961_SEQ_11,
12,TEXT_FESANV301_02961_SEQ_12,
13,TEXT_FESANV301_02961_SEQ_13,
14,TEXT_FESANV301_02961_SEQ_14,
15,TEXT_FESANV301_02961_SEQ_15,
16,TEXT_FESANV301_02961_SEQ_16,
17,TEXT_FESANV301_02961_SEQ_17,
