key,0,1
#,,
int32,str,str
0,"TEXT_JOBMCH650_02907_SEQ_00","구름안개 거리에 있는 힐다는 모험가에게 솔송나무 마을의 조사 결과를 보고하려는 모양이다."
1,"TEXT_JOBMCH650_02907_SEQ_01","총사대가 조사한 결과, 보검 흐룬팅의 매매계약서로 보이는 물건이 발견되었다. 그 계약서에 이름이 적힌 상인이 커르다스에 갔기 때문에 총사대가 감시하기로 했다. 커르다스 중앙고지 '큰바위 언덕' 부근에 있는 '힐다'와 합류하자."
2,"TEXT_JOBMCH650_02907_SEQ_02","힐다와 합류했다. 감시 중인 상인이 누군가와 대화를 나누고 있어서 정찰하기로 했다. 큰바위 언덕에 있는 '심'과 대화하자."
3,"TEXT_JOBMCH650_02907_SEQ_03","심과 대화했다. 정찰을 통해 확신을 얻은 힐다는 상인과 도적의 거래 현장을 급습한다. 상인과 도적 두목은 놓쳤지만 보검 흐룬팅을 되찾는 데 성공했다. 커르다스 중앙고지로 향하자."
4,"TEXT_JOBMCH650_02907_SEQ_04","외데스탕 일행은 쫓고 있던 도적 두목를 놓쳐 버린 모양이다. 큰바위 언덕에 있는 '로스튼스탈'과 대화하자."
5,"TEXT_JOBMCH650_02907_SEQ_05","로스튼스탈과 대화했다. 그는 도적이 사용했던 총에 대해 아는 바가 있는지 조사해 본다고 한다. 구름안개 거리에 있는 '힐다'와 대화하자."
6,"TEXT_JOBMCH650_02907_SEQ_06","구름안개 거리에 있는 힐다와 대화했다. 로스튼스탈의 조사 결과가 나올 때쯤에 다시 찾아오자.

※기공사 레벨이 68 이상 되면 이슈가르드 구름안개 거리에 있는 힐다에게 다음 기공사 퀘스트를 받을 수 있습니다."
7,"TEXT_JOBMCH650_02907_SEQ_07",""
8,"TEXT_JOBMCH650_02907_SEQ_08",""
9,"TEXT_JOBMCH650_02907_SEQ_09",""
10,"TEXT_JOBMCH650_02907_SEQ_10",""
11,"TEXT_JOBMCH650_02907_SEQ_11",""
12,"TEXT_JOBMCH650_02907_SEQ_12",""
13,"TEXT_JOBMCH650_02907_SEQ_13",""
14,"TEXT_JOBMCH650_02907_SEQ_14",""
15,"TEXT_JOBMCH650_02907_SEQ_15",""
16,"TEXT_JOBMCH650_02907_SEQ_16",""
17,"TEXT_JOBMCH650_02907_SEQ_17",""
