key,0,1
#,,
int32,str,str
0,"TEXT_BANKJN403_02987_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※이 퀘스트는 수락 시점의 직업으로만 진행할 수 있습니다.

푸른 물구슬에 있는 즈킨은 뭔가 걱정거리가 있는 듯하다."
1,"TEXT_BANKJN403_02987_SEQ_01",""
2,"TEXT_BANKJN403_02987_SEQ_02",""
3,"TEXT_BANKJN403_02987_SEQ_03",""
4,"TEXT_BANKJN403_02987_SEQ_04",""
5,"TEXT_BANKJN403_02987_SEQ_05",""
6,"TEXT_BANKJN403_02987_SEQ_06",""
7,"TEXT_BANKJN403_02987_SEQ_07",""
8,"TEXT_BANKJN403_02987_SEQ_08",""
9,"TEXT_BANKJN403_02987_SEQ_09",""
10,"TEXT_BANKJN403_02987_SEQ_10",""
11,"TEXT_BANKJN403_02987_SEQ_11",""
12,"TEXT_BANKJN403_02987_SEQ_12",""
13,"TEXT_BANKJN403_02987_SEQ_13",""
14,"TEXT_BANKJN403_02987_SEQ_14",""
15,"TEXT_BANKJN403_02987_SEQ_15",""
16,"TEXT_BANKJN403_02987_SEQ_16",""
17,"TEXT_BANKJN403_02987_SEQ_17",""
18,"TEXT_BANKJN403_02987_SEQ_18",""
19,"TEXT_BANKJN403_02987_SEQ_19",""
20,"TEXT_BANKJN403_02987_SEQ_20",""
21,"TEXT_BANKJN403_02987_SEQ_21",""
22,"TEXT_BANKJN403_02987_SEQ_22",""
23,"TEXT_BANKJN403_02987_SEQ_23",""
24,"TEXT_BANKJN403_02987_TODO_00","비끗 요새에서 푸른등 영감님과 대화"
25,"TEXT_BANKJN403_02987_TODO_01","비끗 요새에 있는 긴 머리가 아름다운 해적에게 <Sheet(EventItem,2002404,0)/> 전달"
26,"TEXT_BANKJN403_02987_TODO_02","즈킨에게 보고"
27,"TEXT_BANKJN403_02987_TODO_03",""
28,"TEXT_BANKJN403_02987_TODO_04",""
29,"TEXT_BANKJN403_02987_TODO_05",""
30,"TEXT_BANKJN403_02987_TODO_06",""
31,"TEXT_BANKJN403_02987_TODO_07",""
32,"TEXT_BANKJN403_02987_TODO_08",""
33,"TEXT_BANKJN403_02987_TODO_09",""
