key,0,1
#,,
int32,str,str
0,"TEXT_STMBDB109_02970_SEQ_00","모래의 집에 있는 나나모 울 나모는 다음 행동을 개시하고 싶은 듯하다."
1,"TEXT_STMBDB109_02970_SEQ_01",""
2,"TEXT_STMBDB109_02970_SEQ_02",""
3,"TEXT_STMBDB109_02970_SEQ_03",""
4,"TEXT_STMBDB109_02970_SEQ_04",""
5,"TEXT_STMBDB109_02970_SEQ_05",""
6,"TEXT_STMBDB109_02970_SEQ_06",""
7,"TEXT_STMBDB109_02970_SEQ_07",""
8,"TEXT_STMBDB109_02970_SEQ_08",""
9,"TEXT_STMBDB109_02970_SEQ_09",""
10,"TEXT_STMBDB109_02970_SEQ_10",""
11,"TEXT_STMBDB109_02970_SEQ_11",""
12,"TEXT_STMBDB109_02970_SEQ_12",""
13,"TEXT_STMBDB109_02970_SEQ_13",""
14,"TEXT_STMBDB109_02970_SEQ_14",""
15,"TEXT_STMBDB109_02970_SEQ_15",""
16,"TEXT_STMBDB109_02970_SEQ_16",""
17,"TEXT_STMBDB109_02970_SEQ_17",""
18,"TEXT_STMBDB109_02970_SEQ_18",""
19,"TEXT_STMBDB109_02970_SEQ_19",""
20,"TEXT_STMBDB109_02970_SEQ_20",""
21,"TEXT_STMBDB109_02970_SEQ_21",""
22,"TEXT_STMBDB109_02970_SEQ_22",""
23,"TEXT_STMBDB109_02970_SEQ_23",""
24,"TEXT_STMBDB109_02970_TODO_00","알라미고인 거주구에 있는 리세와 대화 "
25,"TEXT_STMBDB109_02970_TODO_01","와트와 대화"
26,"TEXT_STMBDB109_02970_TODO_02","위스카와 대화하고 망원경으로 탈라시나 관찰"
27,"TEXT_STMBDB109_02970_TODO_03","위스카와 대화"
28,"TEXT_STMBDB109_02970_TODO_04","위스카와 대화하고 망원경으로 포배드 관찰"
29,"TEXT_STMBDB109_02970_TODO_05","위스카와 대화"
30,"TEXT_STMBDB109_02970_TODO_06","와트에게 보고"
31,"TEXT_STMBDB109_02970_TODO_07",""
32,"TEXT_STMBDB109_02970_TODO_08",""
33,"TEXT_STMBDB109_02970_TODO_09",""
34,"TEXT_STMBDB109_02970_TODO_10",""
35,"TEXT_STMBDB109_02970_TODO_11",""
36,"TEXT_STMBDB109_02970_TODO_12",""
37,"TEXT_STMBDB109_02970_TODO_13",""
