key,0,1
#,,
int32,str,str
0,"TEXT_JOBWAR601_02900_SEQ_00","숨겨진 폭포에 있는 호기심 많은 산골짜기는 흥분하고 있는 모양이다."
1,"TEXT_JOBWAR601_02900_SEQ_01","지금까지의 이야기:
호기심 많은 산골짜기는 또다시 원초의 혼에 잠식당하고 말았다. 하지만 실전에서 동료를 지키겠다고 결의를 다진 그는 마침내 '원초의 혼'을 길들일 수 있게 된다. 걱정이 사라진 호기심 많은 산골짜기는 전사부대의 교관으로 초빙된다. 
　　　　　　　　　　　　*　*　*
호기심 많은 산골짜기가 말하길 익명의 도끼술사들이 모의 전투를 제안해 왔고 모험가도 함께 지명받았다고 한다. 모라비 조선소의 '험난한 산'과 대화해 보자."
2,"TEXT_JOBWAR601_02900_SEQ_02","험난한 산과 대화하고 모의 전투에 참가했다. 익명의 도끼술사들은 도끼술사 길드의 멤버였다. 모험가 일행은 승리하지만, 길드의 신참인 도르고노가 '원초의 혼'에 잠식당하여 폭주를 막았다.저지 라노시아에서 도르고노와 대화하자."
3,"TEXT_JOBWAR601_02900_SEQ_03","도르고노는 전사와 비슷한 힘을 구사하는 아짐 대초원의 부족 출신인 듯하다. 그녀가 '원초의 혼'을 제어할 수 있을 때까지 전사부대가 지도하게 되었다. 자신을 한심하게 여긴 호기심 많은 산골짜기는 교관을 그만둔다.  모라비 조선소에 있는 '험난한 산'과 대화하자."
4,"TEXT_JOBWAR601_02900_SEQ_04","험난한 산과 대화했다. 모험가는 도르고노의 지도를 도와주기로 했다. 호기심 많은 산골짜기는 일단 내버려두고 지도자로서 부끄럽지 않도록 수련을 쌓아 두자. 

※ 전사 레벨이 63 이상 되면 모라비 조선소의 험난한 산에게서 다음 전사 퀘스트를 받을 수 있습니다."
5,"TEXT_JOBWAR601_02900_SEQ_05",""
6,"TEXT_JOBWAR601_02900_SEQ_06",""
7,"TEXT_JOBWAR601_02900_SEQ_07",""
8,"TEXT_JOBWAR601_02900_SEQ_08",""
9,"TEXT_JOBWAR601_02900_SEQ_09",""
10,"TEXT_JOBWAR601_02900_SEQ_10",""
11,"TEXT_JOBWAR601_02900_SEQ_11",""
12,"TEXT_JOBWAR601_02900_SEQ_12",""
13,"TEXT_JOBWAR601_02900_SEQ_13",""
14,"TEXT_JOBWAR601_02900_SEQ_14",""
