key,0,1
#,,
int32,str,str
0,"TEXT_BANKJN302_02980_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※이 퀘스트는 수락 시점의 직업으로만 진행할 수 있습니다.

푸른 물구슬에 있는 즈킨은 너무 바빠서 정신이 없는 듯하다."
1,"TEXT_BANKJN302_02980_SEQ_01",""
2,"TEXT_BANKJN302_02980_SEQ_02",""
3,"TEXT_BANKJN302_02980_SEQ_03",""
4,"TEXT_BANKJN302_02980_SEQ_04",""
5,"TEXT_BANKJN302_02980_SEQ_05",""
6,"TEXT_BANKJN302_02980_SEQ_06",""
7,"TEXT_BANKJN302_02980_SEQ_07",""
8,"TEXT_BANKJN302_02980_SEQ_08",""
9,"TEXT_BANKJN302_02980_SEQ_09",""
10,"TEXT_BANKJN302_02980_SEQ_10",""
11,"TEXT_BANKJN302_02980_SEQ_11",""
12,"TEXT_BANKJN302_02980_SEQ_12",""
13,"TEXT_BANKJN302_02980_SEQ_13",""
14,"TEXT_BANKJN302_02980_SEQ_14",""
15,"TEXT_BANKJN302_02980_SEQ_15",""
16,"TEXT_BANKJN302_02980_SEQ_16",""
17,"TEXT_BANKJN302_02980_SEQ_17",""
18,"TEXT_BANKJN302_02980_SEQ_18",""
19,"TEXT_BANKJN302_02980_SEQ_19",""
20,"TEXT_BANKJN302_02980_SEQ_20",""
21,"TEXT_BANKJN302_02980_SEQ_21",""
22,"TEXT_BANKJN302_02980_SEQ_22",""
23,"TEXT_BANKJN302_02980_SEQ_23",""
24,"TEXT_BANKJN302_02980_TODO_00","바닷속의 <Sheet(EObj,2009080,0)/><13>FF1002280CFF05454F626AF61EA7F80103FF04EBA19CFF07EC9CBCEBA19C</13>부터 <Sheet(EventItem,2002399,0)/> 입수"
25,"TEXT_BANKJN302_02980_TODO_01","홍옥 포대에 있는 동부 알데나드 상회 비서에게 <Sheet(EventItem,2002399,0)/> 전달"
26,"TEXT_BANKJN302_02980_TODO_02","즈킨에게 <Sheet(EventItem,2002428,0)/> 전달"
27,"TEXT_BANKJN302_02980_TODO_03",""
28,"TEXT_BANKJN302_02980_TODO_04",""
29,"TEXT_BANKJN302_02980_TODO_05",""
