key,0,1
#,,
int32,str,str
0,"TEXT_BANKJN006_02978_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
푸른 물구슬에 있는 카부토는 모험가를 기다리고 있는 듯하다. "
1,"TEXT_BANKJN006_02978_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> 레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>이 적용됩니다.
   퀘스트 수락 시점의 직업으로만 진행할 수 있습니다.

카부토로부터 츠쿠모와 함께 인연을 맺었던 사람들을 방문하는 여행에 동행해 달라는 의뢰를 받았다. 얀샤의 유즈카 대관 저택에 있는 '교케이'와 대화하자. "
2,"TEXT_BANKJN006_02978_SEQ_02","교케이와 대화했다. 그는 츠쿠모를 기억하지 못했다. 당시 교케이는 붉은등의 습격을 받아 너무 놀라서 기억하지 못하는 것일지도 모른다. 아짐 대초원의 재회시장에 있는 '우치킨'과 대화하자. "
3,"TEXT_BANKJN006_02978_SEQ_03","우치킨 부자와 대화했으나 그들 역시 츠쿠모를 기억하지 못했다. 불안해진 카부토는 츠쿠모를 선물로 준 시호우미에게 확인하자고 한다. 쿠가네의 코카지야 부근에 있는 '시호우미'와 대화하자."
4,"TEXT_BANKJN006_02978_SEQ_04","시호우미와 대화했다. 그녀는 츠쿠모를 기억하고는 있었지만, 츠쿠모가 움직이고 말을 했던 기억이 안 나는 듯하다. 카부토는 보물찾기단 동료에게 확인하겠다고 한다. 홍옥해의 푸른 물구슬에 있는 '분친'과 대화하자. "
5,"TEXT_BANKJN006_02978_SEQ_05","분친과 대화하고 보물찾기단에게도 확인했으나 역시 츠쿠모가 말을 하고 움직였던 것을 기억하는 자는 없었다. 하지만 분친도 과거에 비슷한 경험을 한 적이 있다고 한다. 카부토에게는 츠쿠모가 확실히 존재했으며 지금의 인연과 보물은 츠쿠모의 선물이라고 한다. 카부토는 소중한 인연을 지키면서 계속해서 보물을 늘려 나가겠다고 다시금 결심한다. 이제 그는 앞으로도 동료들과 함께 더 많은 활약을 하게 될 것이다."
6,"TEXT_BANKJN006_02978_SEQ_06",""
7,"TEXT_BANKJN006_02978_SEQ_07",""
