key,0,1
#,,
int32,str,str
0,"TEXT_JOBNIN680_02951_SEQ_00","나마이 마을에 있는 재크는 따분해 보인다."
1,"TEXT_JOBNIN680_02951_SEQ_01","재크가 말하길, 오보로가 돌아오긴 했지만 고민스러운 표정으로 어딘가에 가 버렸다고 한다. 얀샤의 왜가리 폭포에서 '오보로'를 찾자."
2,"TEXT_JOBNIN680_02951_SEQ_02","오보로를 발견했다. 그는 닌자 마을에서 카라스를 해치운 공을 칭찬받았으나 그것 때문에 마을에 있기가 껄끄러웠다고 한다. 닌자 마을을 만든 '사스케'의 밀령에 대해 조사하기 위해 최장로 카무이를 찾아가게 되었다. 나마이 마을에 있는 '오보로'와 대화하자."
3,"TEXT_JOBNIN680_02951_SEQ_03","오보로와 대화하고 매천향으로 갔다. 얀샤의 매천향에 있는 '오보로'와 대화하자."
4,"TEXT_JOBNIN680_02951_SEQ_04","오보로와 대화했다. 허리가 아픈 카무이를 위해 생약을 모아 주기로 했다. 나마이 마을에 있는 '오보로'와 대화하자."
5,"TEXT_JOBNIN680_02951_SEQ_05","오보로가 <Sheet(EventItem,2002382,0)/><13>FF15022811FF0A4576656E744974656DF61E8DCE0103FF04EBA5BCFF04EC9D84</13> 가져와 달라고 부탁했다. 얀샤의 무이강 유역에 있는 <Sheet(BNpcName,5758,0)/><13>FF1302280FFF09424E70634E616D65F2167E0103FF04EBA5BCFF04EC9D84</13> 처치하고 <Sheet(EventItem,2002382,0)/><13>FF15022811FF0A4576656E744974656DF61E8DCE0103FF04EBA5BCFF04EC9D84</13> 입수하자."
6,"TEXT_JOBNIN680_02951_SEQ_06","<Sheet(EventItem,2002382,0)/><13>FF15022811FF0A4576656E744974656DF61E8DCE0103FF04EBA5BCFF04EC9D84</13> 입수했다. 나마이 마을에 있는 '오보로'에게 <Sheet(EventItem,2002382,0)/><13>FF15022811FF0A4576656E744974656DF61E8DCE0103FF04EBA5BCFF04EC9D84</13> 건네주자."
7,"TEXT_JOBNIN680_02951_SEQ_07","오보로에게 <Sheet(EventItem,2002382,0)/><13>FF15022811FF0A4576656E744974656DF61E8DCE0103FF04EBA5BCFF04EC9D84</13> 건네고 매천향으로 향했다. 매천향에 있는 '오보로'와 대화하자."
