key,0,1
#,,
int32,str,str
0,"TEXT_JOBWAR630_02901_SEQ_00","모라비 조선소에 있는 험난한 산은 생각에 잠긴 모양이다."
1,"TEXT_JOBWAR630_02901_SEQ_01","험난한 산이 말하길, 그 이후로 호기심 많은 산골짜기는 슬럼프에 빠졌다고 한다. 도르고노가 '원초의 혼'을 길들일 수 있게 하기 위해 마무쟈족 용병단을 처치하기로 했다. 외지 라노시아의 니므 하늘유적 입구로 향한 '험난한 산'과 합류하자."
2,"TEXT_JOBWAR630_02901_SEQ_02","험난한 산과 합류했다. 모험가는 단독으로 적의 척후병을 제거해 달라는 부탁을 받았다. 니므 하늘유적의 '<Sheet(EObj,2008649,0)/>'에서 주위를 둘러보고 '마무쟈족'이 나타나면 처치하자."
3,"TEXT_JOBWAR630_02901_SEQ_03","<Sheet(EObj,2008649,0)/>에서 마무쟈족을 처치했다. 니므 하늘유적의 '<Sheet(EObj,2008650,0)/>'에서 다시 한번 주위를 둘러보고 '마무쟈족'이 나타나면 처치하자."
4,"TEXT_JOBWAR630_02901_SEQ_04","<Sheet(EObj,2008650,0)/>에서 둘러보다가 나타난 마무쟈족을 처치했다. 니므 하늘유적의 '험난한 산'과 합류하자."
5,"TEXT_JOBWAR630_02901_SEQ_05","험난한 산과 합류했다. 다행히도 도르고노는 '원초의 혼'에 잠식당하지는 않았지만, 호기심 많은 산골짜기는 그녀가 제대로 싸우지 않았다고 한다. 도르고노는 아직 '원초의 혼'을 길들이지 못한 모양이다. 모라비 조선소로 돌아간 '험난한 산'과 합류하자."
6,"TEXT_JOBWAR630_02901_SEQ_06","험난한 산과 대화했다. 그는 호기심 많은 산골짜기가 도르고노에게 간섭하는 걸 보고 뭔가 눈치챈 듯하다. 호기심 많은 산골짜기는 계속 내버려두기로 하고, 도르고노를 지도하기 위해 수련에 힘쓰자. 

※ 전사 레벨이 65 이상 되면 모라비 조선소의 험난한 산에게 다음 전사 퀘스트를 받을 수 있습니다."
7,"TEXT_JOBWAR630_02901_SEQ_07",""
8,"TEXT_JOBWAR630_02901_SEQ_08",""
9,"TEXT_JOBWAR630_02901_SEQ_09",""
10,"TEXT_JOBWAR630_02901_SEQ_10",""
11,"TEXT_JOBWAR630_02901_SEQ_11",""
12,"TEXT_JOBWAR630_02901_SEQ_12",""
