key,0,1
#,,
int32,str,str
0,"TEXT_BANKJN304_02982_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※ 이 퀘스트는 수락 시점의 직업으로만 진행할 수 있습니다.

푸른 물구슬에 있는 즈킨은 줄가오리를 돌봐주었으면 하는 듯하다."
1,"TEXT_BANKJN304_02982_SEQ_01",""
2,"TEXT_BANKJN304_02982_SEQ_02",""
3,"TEXT_BANKJN304_02982_SEQ_03",""
4,"TEXT_BANKJN304_02982_SEQ_04",""
5,"TEXT_BANKJN304_02982_SEQ_05",""
6,"TEXT_BANKJN304_02982_SEQ_06",""
7,"TEXT_BANKJN304_02982_SEQ_07",""
8,"TEXT_BANKJN304_02982_SEQ_08",""
9,"TEXT_BANKJN304_02982_SEQ_09",""
10,"TEXT_BANKJN304_02982_SEQ_10",""
11,"TEXT_BANKJN304_02982_SEQ_11",""
12,"TEXT_BANKJN304_02982_SEQ_12",""
13,"TEXT_BANKJN304_02982_SEQ_13",""
14,"TEXT_BANKJN304_02982_SEQ_14",""
15,"TEXT_BANKJN304_02982_SEQ_15",""
16,"TEXT_BANKJN304_02982_SEQ_16",""
17,"TEXT_BANKJN304_02982_SEQ_17",""
18,"TEXT_BANKJN304_02982_SEQ_18",""
19,"TEXT_BANKJN304_02982_SEQ_19",""
20,"TEXT_BANKJN304_02982_SEQ_20",""
21,"TEXT_BANKJN304_02982_SEQ_21",""
22,"TEXT_BANKJN304_02982_SEQ_22",""
23,"TEXT_BANKJN304_02982_SEQ_23",""
24,"TEXT_BANKJN304_02982_TODO_00","마쿠라와 대화"
25,"TEXT_BANKJN304_02982_TODO_01","줄가오리를 타고 바닷속의 <Sheet(EObj,2009233,0)/>에서 흡입 사용"
26,"TEXT_BANKJN304_02982_TODO_02","즈킨에게 보고"
27,"TEXT_BANKJN304_02982_TODO_03",""
28,"TEXT_BANKJN304_02982_TODO_04",""
29,"TEXT_BANKJN304_02982_TODO_05",""
30,"TEXT_BANKJN304_02982_TODO_06",""
31,"TEXT_BANKJN304_02982_TODO_07",""
32,"TEXT_BANKJN304_02982_TODO_08",""
33,"TEXT_BANKJN304_02982_TODO_09",""
34,"TEXT_BANKJN304_02982_TODO_10",""
35,"TEXT_BANKJN304_02982_TODO_11",""
36,"TEXT_BANKJN304_02982_TODO_12",""
37,"TEXT_BANKJN304_02982_TODO_13",""
38,"TEXT_BANKJN304_02982_TODO_14",""
39,"TEXT_BANKJN304_02982_TODO_15",""
40,"TEXT_BANKJN304_02982_TODO_16",""
41,"TEXT_BANKJN304_02982_TODO_17",""
42,"TEXT_BANKJN304_02982_TODO_18",""
43,"TEXT_BANKJN304_02982_TODO_19",""
44,"TEXT_BANKJN304_02982_TODO_20",""
45,"TEXT_BANKJN304_02982_TODO_21",""
46,"TEXT_BANKJN304_02982_TODO_22",""
47,"TEXT_BANKJN304_02982_TODO_23",""
48,"TEXT_BANKJN304_02982_ZUKIN_000_000","<If(PlayerParameter(4))>누님<Else/>형님</If>, 바닷속을 우아하게 헤엄쳐보지 그래애?
언제나 열심히 일해주는 줄가오리에게 상을 주었으면 하는데
자세한 얘기는 줄가오리를 돌보는 '마쿠라'에게 물어봐라아."
49,"TEXT_BANKJN304_02982_MAKURA_000_010","<Highlight>ObjectParameter(1)</Highlight> 님, 기다리고 있었어어!
우리를 태우고 짐을 나르느라 날마다 고생하는 줄가오리에게
맛있는 걸 많이 먹여주고 싶어어!"
50,"TEXT_BANKJN304_02982_MAKURA_000_011","지도에 줄가오리가 좋아하는 '크릴'이 모여 있는 곳을
표시해 두었어어. 줄가오리를 타고 그곳까지 간 다음,
'흡입'을 사용해서 배불리 먹여주면 끝이야아."
51,"TEXT_BANKJN304_02982_MAKURA_000_012","당신이 내리면 우리한테 돌아오도록 훈련이 되어 있으니까
'흡입'을 다 시킨 후에는 줄가오리에서 그냥 내려서
'즈킨'에게 보고하면 돼애!"
52,"TEXT_BANKJN304_02982_SYSTEM_000_020","줄가오리는 바닷물과 함께 크릴을 삼켰다!"
53,"TEXT_BANKJN304_02982_SYSTEM_000_021","줄가오리는 바닷물과 함께 크릴을 삼켰다!
좋아하는 걸 먹어서 기뻐하는 듯하다. "
54,"TEXT_BANKJN304_02982_SYSTEM_000_022","줄가오리는 바닷물과 함께 크릴을 삼켰다!
배가 불러서 기분이 좋은 듯하다. "
55,"TEXT_BANKJN304_02982_MAKURA_000_025","어머나, 줄가오리에서 내려버렸구나아?
그 아이는 이미 돌아와 있으니 다시 태워줄게에."
56,"TEXT_BANKJN304_02982_SYSTEM_000_026","크릴이 모여 있는 곳인 듯하다.
푸른 물구슬에 있는 '마쿠라'에게 말을 걸어
줄가오리를 타고 '흡입'을 사용하자. "
57,"TEXT_BANKJN304_02982_ZUKIN_000_030","<Highlight>ObjectParameter(1)</Highlight> <If(PlayerParameter(4))>누님<Else/>형님</If>,
줄가오리를 배불리 먹이고 왔구나아.
역시 가끔은 맛있는 걸 먹어야 된다니까아."
58,"TEXT_BANKJN304_02982_ZUKIN_000_031","마쿠라가 그러는데, 줄가오리도 <If(PlayerParameter(4))>누님<Else/>형님</If>을 태우고
바닷속을 헤엄치는 걸 무척 좋아하는 모양이야아.
다음에도 또 부탁한다아!"
59,"TEXT_BANKJN304_02982_MAKURA_000_035","줄가오리가 배가 불러서 아주 기분이 좋은가봐아.
<Highlight>ObjectParameter(1)</Highlight> 님, 도와줘서 고마워어!"
