key,0,1
#,,
int32,str,str
0,"TEXT_STMBDY110_02941_SEQ_00",""
1,"TEXT_STMBDY110_02941_SEQ_01",""
2,"TEXT_STMBDY110_02941_SEQ_02",""
3,"TEXT_STMBDY110_02941_SEQ_03",""
4,"TEXT_STMBDY110_02941_SEQ_04",""
5,"TEXT_STMBDY110_02941_SEQ_05",""
6,"TEXT_STMBDY110_02941_SEQ_06",""
7,"TEXT_STMBDY110_02941_SEQ_07",""
8,"TEXT_STMBDY110_02941_SEQ_08",""
9,"TEXT_STMBDY110_02941_SEQ_09",""
10,"TEXT_STMBDY110_02941_SEQ_10",""
11,"TEXT_STMBDY110_02941_SEQ_11",""
12,"TEXT_STMBDY110_02941_SEQ_12",""
13,"TEXT_STMBDY110_02941_SEQ_13",""
14,"TEXT_STMBDY110_02941_SEQ_14",""
15,"TEXT_STMBDY110_02941_SEQ_15",""
16,"TEXT_STMBDY110_02941_SEQ_16",""
17,"TEXT_STMBDY110_02941_SEQ_17",""
18,"TEXT_STMBDY110_02941_SEQ_18",""
19,"TEXT_STMBDY110_02941_SEQ_19",""
20,"TEXT_STMBDY110_02941_SEQ_20",""
21,"TEXT_STMBDY110_02941_SEQ_21",""
22,"TEXT_STMBDY110_02941_SEQ_22",""
23,"TEXT_STMBDY110_02941_SEQ_23",""
24,"TEXT_STMBDY110_02941_TODO_00",""
25,"TEXT_STMBDY110_02941_TODO_01",""
26,"TEXT_STMBDY110_02941_TODO_02",""
27,"TEXT_STMBDY110_02941_TODO_03",""
28,"TEXT_STMBDY110_02941_TODO_04",""
29,"TEXT_STMBDY110_02941_TODO_05",""
30,"TEXT_STMBDY110_02941_TODO_06",""
31,"TEXT_STMBDY110_02941_TODO_07",""
32,"TEXT_STMBDY110_02941_TODO_08",""
33,"TEXT_STMBDY110_02941_TODO_09",""
34,"TEXT_STMBDY110_02941_TODO_10",""
35,"TEXT_STMBDY110_02941_TODO_11",""
36,"TEXT_STMBDY110_02941_TODO_12",""
37,"TEXT_STMBDY110_02941_TODO_13",""
38,"TEXT_STMBDY110_02941_TODO_14",""
39,"TEXT_STMBDY110_02941_TODO_15",""
40,"TEXT_STMBDY110_02941_TODO_16",""
41,"TEXT_STMBDY110_02941_TODO_17",""
42,"TEXT_STMBDY110_02941_TODO_18",""
43,"TEXT_STMBDY110_02941_TODO_19",""
44,"TEXT_STMBDY110_02941_TODO_20",""
45,"TEXT_STMBDY110_02941_TODO_21",""
46,"TEXT_STMBDY110_02941_TODO_22",""
47,"TEXT_STMBDY110_02941_TODO_23",""
48,"TEXT_STMBDY110_02941_GALIENA_000_000","제 이름은 갈리에나라고 해요.
로웨나 이모 밑에서 일하고 있죠.
이번에 로웨나 상회에서는 사업을 확장하기로 했답니다."
49,"TEXT_STMBDY110_02941_GALIENA_000_001","망자의 종소리 본점과 이딜샤이어에 이어
림사 로민사, 그리다니아, 울다하……
그리고 이곳에 지점을 내게 되었답니다."
50,"TEXT_STMBDY110_02941_GALIENA_000_002","특히 제가 운영하는 랄거의 손길 지점은
알라미고 난민에게 일을 제공하고 부흥을 지원하는 역할을 하죠.
당신도 도와주셨으면 좋겠네요."
51,"TEXT_STMBDY110_02941_GALIENA_000_003","아무튼, 이제 소장품 납품과 화폐 교환을
여러 도시에서 이용할 수 있어서 참 편리하죠?
앞으로도 로웨나 상회를 많이 애용해 주세요!"
52,"TEXT_STMBDY110_02941_GALIENA_000_010","어디 실력 좋은 장인이 없을까……."
53,"TEXT_STMBDY110_02941_SYSTEM_000_011","이 퀘스트를 진행하기 위해서는
제작자나 채집가 중 하나가 레벨 60 이상이고
현재 클래스가 제작자 혹은 채집가이어야 합니다.
"
54,"TEXT_STMBDY110_02941_ROTBERT_000_000",""
55,"TEXT_STMBDY110_02941_ROTBERT_000_001",""
56,"TEXT_STMBDY110_02941_ROTBERT_000_002",""
57,"TEXT_STMBDY110_02941_ROTBERT_000_003",""
58,"TEXT_STMBDY110_02941_ROTBERT_000_010",""
