key,0,1
#,,
int32,str,str
0,"TEXT_BANKJN406_02990_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※이 퀘스트는 수락 시점의 직업으로만 진행할 수 있습니다.

푸른 물구슬에 있는 즈킨은 근사한 이야기를 알리려는 듯하다. "
1,"TEXT_BANKJN406_02990_SEQ_01",""
2,"TEXT_BANKJN406_02990_SEQ_02",""
3,"TEXT_BANKJN406_02990_SEQ_03",""
4,"TEXT_BANKJN406_02990_SEQ_04",""
5,"TEXT_BANKJN406_02990_SEQ_05",""
6,"TEXT_BANKJN406_02990_SEQ_06",""
7,"TEXT_BANKJN406_02990_SEQ_07",""
8,"TEXT_BANKJN406_02990_SEQ_08",""
9,"TEXT_BANKJN406_02990_SEQ_09",""
10,"TEXT_BANKJN406_02990_SEQ_10",""
11,"TEXT_BANKJN406_02990_SEQ_11",""
12,"TEXT_BANKJN406_02990_SEQ_12",""
13,"TEXT_BANKJN406_02990_SEQ_13",""
14,"TEXT_BANKJN406_02990_SEQ_14",""
15,"TEXT_BANKJN406_02990_SEQ_15",""
16,"TEXT_BANKJN406_02990_SEQ_16",""
17,"TEXT_BANKJN406_02990_SEQ_17",""
18,"TEXT_BANKJN406_02990_SEQ_18",""
19,"TEXT_BANKJN406_02990_SEQ_19",""
20,"TEXT_BANKJN406_02990_SEQ_20",""
21,"TEXT_BANKJN406_02990_SEQ_21",""
22,"TEXT_BANKJN406_02990_SEQ_22",""
23,"TEXT_BANKJN406_02990_SEQ_23",""
24,"TEXT_BANKJN406_02990_TODO_00","마쿠라와 대화"
25,"TEXT_BANKJN406_02990_TODO_01","줄가오리를 타고 바닷속의 <Sheet(EObj,2009105,0)/>에서 흡입 사용"
26,"TEXT_BANKJN406_02990_TODO_02","즈킨에게 보고"
27,"TEXT_BANKJN406_02990_TODO_03",""
28,"TEXT_BANKJN406_02990_TODO_04",""
29,"TEXT_BANKJN406_02990_TODO_05",""
30,"TEXT_BANKJN406_02990_TODO_06",""
31,"TEXT_BANKJN406_02990_TODO_07",""
32,"TEXT_BANKJN406_02990_TODO_08",""
33,"TEXT_BANKJN406_02990_TODO_09",""
34,"TEXT_BANKJN406_02990_TODO_10",""
35,"TEXT_BANKJN406_02990_TODO_11",""
36,"TEXT_BANKJN406_02990_TODO_12",""
37,"TEXT_BANKJN406_02990_TODO_13",""
38,"TEXT_BANKJN406_02990_TODO_14",""
39,"TEXT_BANKJN406_02990_TODO_15",""
40,"TEXT_BANKJN406_02990_TODO_16",""
41,"TEXT_BANKJN406_02990_TODO_17",""
42,"TEXT_BANKJN406_02990_TODO_18",""
43,"TEXT_BANKJN406_02990_TODO_19",""
44,"TEXT_BANKJN406_02990_TODO_20",""
45,"TEXT_BANKJN406_02990_TODO_21",""
46,"TEXT_BANKJN406_02990_TODO_22",""
47,"TEXT_BANKJN406_02990_TODO_23",""
48,"TEXT_BANKJN406_02990_ZUKIN_000_000","<Highlight>ObjectParameter(1)</Highlight> <If(PlayerParameter(4))>누님<Else/>형님</If>, 우아한 보물찾기를 해볼 생각 없나아?
자세한 얘기는 줄가오리를 돌보는 '마쿠라'한테 들어봐라아."
49,"TEXT_BANKJN406_02990_MAKURA_000_010","<Highlight>ObjectParameter(1)</Highlight> 님, 어서와아!
영리한 줄가오리가 더 영리해졌지 뭐야아!"
50,"TEXT_BANKJN406_02990_MAKURA_000_011","줄가오리는 헤엄치다가 보물을 집어삼킬 때가 있잖아아?
그 능력을 강화해서 해저의 모래나 퇴적물 속에 묻힌
눈에 안 보이는 보물들도 집어삼키도록 훈련시켰어!"
51,"TEXT_BANKJN406_02990_MAKURA_000_012","지도에 표류물이 잘 쌓이는 장소를 표시해 두었으니까
바로 줄가오리를 타고 가서 '흡입'을 사용해봐아!"
52,"TEXT_BANKJN406_02990_MAKURA_000_013","줄가오리는 당신이 내리면 우리한테 돌아오도록 훈련되어 있으니까
표시한 곳 부근에서 보물찾기가 끝나면
줄가오리에서 내려서 '즈킨'한테 보고하면 돼애!"
53,"TEXT_BANKJN406_02990_SYSTEM_000_020","줄가오리는 많은 퇴적물과 함께
'엄청난 보물'을 집어삼킨 듯하다. "
54,"TEXT_BANKJN406_02990_MAKURA_000_025","어머나, 줄가오리에서 내려버렸구나아?
그 아이는 이미 돌아와 있으니 다시 태워줄게에."
55,"TEXT_BANKJN406_02990_MAKURA_000_026","지도에 표류물이 잘 쌓이는 장소를 표시해 두었으니
줄가오리를 타고 '흡입'을 사용해봐아! "
56,"TEXT_BANKJN406_02990_SYSTEM_000_027","퇴적물 속에 보물이 있을지도 모른다.
푸른 물구슬에 있는 '마쿠라'에게 말을 걸어
줄가오리를 타고 지도에 표시된 곳 부근에서 '흡입'을 사용하자. "
57,"TEXT_BANKJN406_02990_ZUKIN_000_030","<Highlight>ObjectParameter(1)</Highlight> <If(PlayerParameter(4))>누님<Else/>형님</If>, 어서와라아!
줄가오리의 배가 아주 불룩해졌더라아!
이거 보물을 아주 많이 뱉어낼 것 같은데에!"
58,"TEXT_BANKJN406_02990_ZUKIN_000_031","'흡입'을 사용하면 앞으로 순조롭게 보물을 찾을 수 있을 것 같아아!
훈련 중에는 마쿠라가 잘못 빨려들어가기도 하고,
물거품을 맞기도 하고 힘들었다던데, 고생한 보람이 있었구나아!"
