key,0,1
#,,
int32,str,str
0,"TEXT_JOBDRK680_02918_SEQ_00","모그모그 고향에 있는 미스트는 다음 사람을 돕고 싶은 듯하다."
1,"TEXT_JOBDRK680_02918_SEQ_01","미스트가 둘이서 다음 사람을 도우러 가자고 제안해 왔다. 기라바니아 변방지대 '카스트룸 오리엔스'에 있는 '미스트'와 대화하자."
2,"TEXT_JOBDRK680_02918_SEQ_02","미스트는 기지 안에 도움이 필요한 사람은 없다고 한다. 기라바니아 변방지대의 장창 폭포에서 기운 없는 사람을 찾자."
3,"TEXT_JOBDRK680_02918_SEQ_03","매우 쇠약해진 갈리엔을 발견했다. 장창 폭포에 있는 '후다르트'와 대화하자."
4,"TEXT_JOBDRK680_02918_SEQ_04","후다르트를 랄거의 손길까지 경호하기로 했다. 기라바니아 변방지대의 줄무늬 고원에서 방해를 물리치고 '후다르트'를 구해주자. "
5,"TEXT_JOBDRK680_02918_SEQ_05","후다르트를 구했다. 다시 줄무늬 고원에서 '후다르트'와 대화하자."
6,"TEXT_JOBDRK680_02918_SEQ_06","후다르트와 대화했다. 다시 한번 줄무늬 고원에서 '후다르트'와 대화하자."
7,"TEXT_JOBDRK680_02918_SEQ_07","후다르트와 대화했지만 매우 불안정한 모습이었다. 다시 한번 줄무늬 고원에서 '미스트'와 대화하자."
8,"TEXT_JOBDRK680_02918_SEQ_08","미스트와 대화하여 후다르트가 사라졌다는 사실을 알게 됐다. 줄무늬 고원에 나타난 '<Sheet(EObj,2008667,0)/>'에 '흡혼검'을 사용해 에테르를 회수하자."
9,"TEXT_JOBDRK680_02918_SEQ_09","에테르를 회수했다. 랄거의 손길의 '<Sheet(EObj,2008668,0)/>'에서 감정 표현 '묵념'을 사용하자."
10,"TEXT_JOBDRK680_02918_SEQ_10","묵념을 올렸다. 이슈가르드 '잊힌 기사 주점'에 있는 '시두르구'와 대화하자."
11,"TEXT_JOBDRK680_02918_SEQ_11","시두르구에게 일의 전말을 얘기해 줬다. 여전히 수수께끼가 많은 미스트지만, 잊힌 기사 주점에는 돌아오지 않은 모양이다……. 그가 돌아올 때까지 잠시 기다리자. 

※ 암흑기사 레벨이 70 이상 되면 잊힌 기사 주점에 있는 시두르구에게 다음 암흑기사 퀘스트를 받을 수 있습니다."
