key,0,1
#,,
int32,str,str
0,"TEXT_STMBDY103_02921_SEQ_00",""
1,"TEXT_STMBDY103_02921_SEQ_01",""
2,"TEXT_STMBDY103_02921_SEQ_02",""
3,"TEXT_STMBDY103_02921_SEQ_03",""
4,"TEXT_STMBDY103_02921_SEQ_04",""
5,"TEXT_STMBDY103_02921_SEQ_05",""
6,"TEXT_STMBDY103_02921_SEQ_06",""
7,"TEXT_STMBDY103_02921_SEQ_07",""
8,"TEXT_STMBDY103_02921_SEQ_08",""
9,"TEXT_STMBDY103_02921_SEQ_09",""
10,"TEXT_STMBDY103_02921_SEQ_10",""
11,"TEXT_STMBDY103_02921_SEQ_11",""
12,"TEXT_STMBDY103_02921_SEQ_12",""
13,"TEXT_STMBDY103_02921_SEQ_13",""
14,"TEXT_STMBDY103_02921_SEQ_14",""
15,"TEXT_STMBDY103_02921_SEQ_15",""
16,"TEXT_STMBDY103_02921_SEQ_16",""
17,"TEXT_STMBDY103_02921_SEQ_17",""
18,"TEXT_STMBDY103_02921_SEQ_18",""
19,"TEXT_STMBDY103_02921_SEQ_19",""
20,"TEXT_STMBDY103_02921_SEQ_20",""
21,"TEXT_STMBDY103_02921_SEQ_21",""
22,"TEXT_STMBDY103_02921_SEQ_22",""
23,"TEXT_STMBDY103_02921_SEQ_23",""
24,"TEXT_STMBDY103_02921_TODO_00",""
25,"TEXT_STMBDY103_02921_TODO_01",""
26,"TEXT_STMBDY103_02921_TODO_02",""
27,"TEXT_STMBDY103_02921_TODO_03",""
28,"TEXT_STMBDY103_02921_TODO_04",""
29,"TEXT_STMBDY103_02921_TODO_05",""
30,"TEXT_STMBDY103_02921_TODO_06",""
31,"TEXT_STMBDY103_02921_TODO_07",""
32,"TEXT_STMBDY103_02921_TODO_08",""
33,"TEXT_STMBDY103_02921_TODO_09",""
34,"TEXT_STMBDY103_02921_TODO_10",""
35,"TEXT_STMBDY103_02921_TODO_11",""
36,"TEXT_STMBDY103_02921_TODO_12",""
37,"TEXT_STMBDY103_02921_TODO_13",""
38,"TEXT_STMBDY103_02921_TODO_14",""
39,"TEXT_STMBDY103_02921_TODO_15",""
40,"TEXT_STMBDY103_02921_TODO_16",""
41,"TEXT_STMBDY103_02921_TODO_17",""
42,"TEXT_STMBDY103_02921_TODO_18",""
43,"TEXT_STMBDY103_02921_TODO_19",""
44,"TEXT_STMBDY103_02921_TODO_20",""
45,"TEXT_STMBDY103_02921_TODO_21",""
46,"TEXT_STMBDY103_02921_TODO_22",""
47,"TEXT_STMBDY103_02921_TODO_23",""
48,"TEXT_STMBDY103_02921_KELTRAENG_000_000","어? 넌 혹시 에오르제아인이냐?
게다가 차림새를 보니…… 모험가인 것 같은데?"
49,"TEXT_STMBDY103_02921_KELTRAENG_000_001","역시 그렇군!
실은 모험가 길드의 활동 범위를 넓히기 위해
본부의 지시를 받아 이곳 쿠가네에 접수 창구를 개설했거든."
50,"TEXT_STMBDY103_02921_KELTRAENG_000_002","그런데 아직 여기까지 와서 활동하는 모험가가 적어서 말이야.
이미 의뢰는 어느 정도 접수하고 있으니까
괜찮다면 힘 좀 빌려줘!"
51,"TEXT_STMBDY103_02921_SYSTEM_000_003","쿠가네의 '길드 의뢰'가 개방되었습니다!
'켈트레잉'에게
제작업, 채집업 의뢰를 받을 수 있습니다."
52,"TEXT_STMBDY103_02921_KELTRAENG_000_010","장인 기술을 가진 모험가가 있으면 좋을 텐데……."
53,"TEXT_STMBDY103_02921_SYSTEM_000_011","이 퀘스트를 진행하기 위해서는
제작자나 채집가 중 하나가 레벨 60 이상이고
현재 클래스가 제작자 혹은 채집가이어야 합니다."
