key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_05400_000010_ALPHINAUD","자, 다들 원래 몸에 익숙해졌을 테니……
이제 우리 '새벽'이 앞으로 어떤 활동을 해야 할지 이야기해보세."
1,"TEXT_VOICEMAN_05400_000020_THANCRED","음…… 난 제국의 현재 상황을 파악해 볼까 해.
황제가 세상을 뜬 뒤로 뒤숭숭한 소문만 들려온단 말이지.
나 혼자 잠입해서 제국 수도 상황을 확인하고 올게."
2,"TEXT_VOICEMAN_05400_000030_URIANGER","네, 어떤 위협이 있는지 알려면 잠입 조사는 중요하지요.
하지만 죽음조차 초월한 그자……
제노스가 암약하고 있다고도 들었습니다."
3,"TEXT_VOICEMAN_05400_000040_URIANGER","그러니 저도 함께 가겠습니다."
4,"TEXT_VOICEMAN_05400_000050_URIANGER","짐이 되진 않을 겁니다.
그리고 건블레이드의 소일에 마력을 채워줄 사람도
필요하지 않을까요?"
5,"TEXT_VOICEMAN_05400_000051_YSHTOLA","※独・仏、アドリブ用ラベル1"
6,"TEXT_VOICEMAN_05400_000060_ALISAIE","두 사람은 뭘 할지 정해졌네.
사실 나도 하고 싶은 일이 있는데……"
7,"TEXT_VOICEMAN_05400_000070_LYSE","다들! 무사히 돌아왔구나!"
8,"TEXT_VOICEMAN_05400_000080_ALPHINAUD","리세 아닌가!"
9,"TEXT_VOICEMAN_05400_000090_LYSE","이제 괜찮은 거지?
또 쓰러지거나 하진 않는 거지……?"
10,"TEXT_VOICEMAN_05400_000100_ALISAIE","보다시피 아주 말짱해!"
11,"TEXT_VOICEMAN_05400_000110_GRAHATIA","리세…… 아, 그 해방전쟁을
'새벽'과 함께 성공으로 이끌었다는……!?"
12,"TEXT_VOICEMAN_05400_000120_LYSE","저기 당신은……?"
13,"TEXT_VOICEMAN_05400_000130_KRILE","어머, 리세는 처음 만나던가?
하긴 샬레이안 출신이라 해도
활동 분야가 다르면 알게 될 기회가 적긴 하지."
14,"TEXT_VOICEMAN_05400_000140_GRAHATIA","난 '새벽'에 합류하게 된 그라하 티아라고 해.
당신의 활약은 기록을 봐서 잘 알고 있어.
만나서 영광이야."
15,"TEXT_VOICEMAN_05400_000150_LYSE","아, 당신이…… 이야기는 들었어.
알라미고 해방군의 리세 헥스트라고 해."
