#,Unknown0,Unknown1
0,TEXT_VOICEMAN_05401_000010_GAIA,재현된 요마 소환…… 시작할게!
1,TEXT_VOICEMAN_05401_000020_RYNE,"잘했어, 가이아, 성공이야!"
2,TEXT_VOICEMAN_05401_000030_RYNE,100년 전 전투의 재현……
3,TEXT_VOICEMAN_05401_000040_RYNE,가이아의 기억과 어떤 관계가……?
4,TEXT_VOICEMAN_05401_000050_RYNE,이건…… 율모어의 감옥!?
5,TEXT_VOICEMAN_05401_000060_RYNE,그 어떤 것이 앞을 가로막는다 해도……
6,TEXT_VOICEMAN_05401_000070_RYNE,절대로 희망을 버리지 않을 거예요!
7,TEXT_VOICEMAN_05401_000080_EDEN3BOSS3,내 딸이 나아가는 내일에 축복을……
8,TEXT_VOICEMAN_05401_000090_EDEN3BOSS4,두 번 다시 갈라지지 않도록…….
9,TEXT_VOICEMAN_05401_000100_EDEN3BOSS4,에덴을 진정한 이상향으로……!
10,TEXT_VOICEMAN_05401_000110_RYNE,아직 그녀의 의식은 남아 있을 거예요……
11,TEXT_VOICEMAN_05401_000120_RYNE,반드시 함께 내일을 맞이하자…… 가이아……!
12,TEXT_VOICEMAN_05401_000130_EDEN3BOSS4,시간이…… 흘러가고 있어……!
13,TEXT_VOICEMAN_05401_000140_EDEN3BOSS5,언젠가 다시 태어나…… 반드시……
