key,0,1
#,,
int32,str,str
0,"TEXT_FESGSC401_03963_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

울다하에 있는 나나폰은 도와줄 사람을 찾고 있는 듯하다."
1,"TEXT_FESGSC401_03963_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
    진행하실 수 있습니다.
    개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
    자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

나나폰과 이야기했다. 기간 한정 기획이 성황을 이루는 바람에 안내원이 부족하여, 임시 안내원을 모집한다고 한다. 모험가는 안내원이 되어 돕기로 했다. 골드 소서의 입구 광장에 있는 <Sheet(EObj,2011233,0)/>에서 대기하자."
2,"TEXT_FESGSC401_03963_SEQ_02","<Sheet(EObj,2011233,0)/>에서 대기했다. 부지배인인 롤랜드와 골드 소서 안내원이 와서 일을 돕기 전에 안내원에게서 각 놀이기구의 설명을 들어달라고 했다. 각 광장에 있는 안내원과 대화하여, 놀이기구에 대해 파악하자."
3,"TEXT_FESGSC401_03963_SEQ_03","각 광장에 있는 안내원과 대화했다. 이벤트 광장에 있는 '골드 소서 안내원'에게 말을 걸어, 안내를 시작하자."
4,"TEXT_FESGSC401_03963_SEQ_04","골드 소서 안내원에게 말을 걸어, 안내를 했다. 입구 광장에 있는 '골드 소서 안내원'에게 다시 말을 걸어, 보상을 받자."
5,"TEXT_FESGSC401_03963_SEQ_05","골드 소서 안내원과 대화하여 보상을 받았다. 시간이 나면, 다시 골드 소서 일을 돕자."
6,"TEXT_FESGSC401_03963_SEQ_06",""
7,"TEXT_FESGSC401_03963_SEQ_07",""
8,"TEXT_FESGSC401_03963_SEQ_08",""
9,"TEXT_FESGSC401_03963_SEQ_09",""
10,"TEXT_FESGSC401_03963_SEQ_10",""
11,"TEXT_FESGSC401_03963_SEQ_11",""
12,"TEXT_FESGSC401_03963_SEQ_12",""
13,"TEXT_FESGSC401_03963_SEQ_13",""
14,"TEXT_FESGSC401_03963_SEQ_14",""
15,"TEXT_FESGSC401_03963_SEQ_15",""
16,"TEXT_FESGSC401_03963_SEQ_16",""
17,"TEXT_FESGSC401_03963_SEQ_17",""
18,"TEXT_FESGSC401_03963_SEQ_18",""
19,"TEXT_FESGSC401_03963_SEQ_19",""
