key,0,1
#,,
int32,str,str
0,"TEXT_LUCKHA204_03958_SEQ_00","일곱 번째 세이지에 있는 프란셀은 협상이 잘 이루어져 안심하고 있는 듯하다."
1,"TEXT_LUCKHA204_03958_SEQ_01","프란셀과 대화했다. 무사히 협상을 체결했으니 이슈가르드 창천 거리의 곡괭이 거리에 있는 프란셀과 대화하자."
2,"TEXT_LUCKHA204_03958_SEQ_02","프란셀과 대화하고 아유나르트 가 사람들과 재회했다. 세 나라의 상점을 맞이할 장소를 소개해주겠다고 하니 창천 거리의 깃털비 상업구에 있는 '프란셀'과 다시 대화하자."
3,"TEXT_LUCKHA204_03958_SEQ_03","프란셀, 샤를망 드 뒤랑데르 백작과 이야기하고 동행해줘서 고맙다는 인사를 들었다. 앞으로도 이슈가르드 귀족들의 노력을 지켜보도록 하자."
4,"TEXT_LUCKHA204_03958_SEQ_04",""
5,"TEXT_LUCKHA204_03958_SEQ_05",""
6,"TEXT_LUCKHA204_03958_SEQ_06",""
7,"TEXT_LUCKHA204_03958_SEQ_07",""
8,"TEXT_LUCKHA204_03958_SEQ_08",""
9,"TEXT_LUCKHA204_03958_SEQ_09",""
10,"TEXT_LUCKHA204_03958_SEQ_10",""
11,"TEXT_LUCKHA204_03958_SEQ_11",""
12,"TEXT_LUCKHA204_03958_SEQ_12",""
13,"TEXT_LUCKHA204_03958_SEQ_13",""
14,"TEXT_LUCKHA204_03958_SEQ_14",""
15,"TEXT_LUCKHA204_03958_SEQ_15",""
16,"TEXT_LUCKHA204_03958_SEQ_16",""
17,"TEXT_LUCKHA204_03958_SEQ_17",""
18,"TEXT_LUCKHA204_03958_SEQ_18",""
19,"TEXT_LUCKHA204_03958_SEQ_19",""
20,"TEXT_LUCKHA204_03958_SEQ_20",""
21,"TEXT_LUCKHA204_03958_SEQ_21",""
22,"TEXT_LUCKHA204_03958_SEQ_22",""
23,"TEXT_LUCKHA204_03958_SEQ_23",""
24,"TEXT_LUCKHA204_03958_TODO_00","곡괭이 거리에 있는 프란셀과 대화"
25,"TEXT_LUCKHA204_03958_TODO_01","프란셀과 다시 대화"
26,"TEXT_LUCKHA204_03958_TODO_02",""
27,"TEXT_LUCKHA204_03958_TODO_03",""
28,"TEXT_LUCKHA204_03958_TODO_04",""
