key,0,1
#,,
int32,str,str
0,"TEXT_JOBAOZ602_03989_SEQ_00","울다하에 있는 마틴은 모험가가 찾아오길 기다리고 있었던 듯하다."
1,"TEXT_JOBAOZ602_03989_SEQ_01","지금까지의 이야기:
'가면 무투회'는 새로운 출자자로 모래전갈회의 퓌르가이스를 맞아들였다. 하지만 그는 청공 투기장을 자기 마음대로 운영하려다 로이스와 격렬하게 대립하고, 투기장의 스타 검투사 지크프리드와의 대결로 결판을 내기로 한다. 그 시합에서 마틴은 지고 말지만, 모험가가 보기 좋게 승리를 거머쥐었다.
　　　　　　　　　　　　*　*　*
그 뒤로 청마도사 길드에 들어오고 싶어하는 사람도 늘고 청마법은 많은 사람들의 지지를 받으며 발전하고 있다고 한다. 마틴은 동방의 손님들을 위해 가면 무투회에 나가게 되고 모험가는 페얀디의 시련에 함께 해주기로 했다. 중부 다날란의 가시 빠진 분지에서 '문어를 닮은 요마'와 대화하자."
2,"TEXT_JOBAOZ602_03989_SEQ_02","페얀디는 문어를 닮은 요마, 오르트로스를 보기 좋게 쓰러뜨려 시련을 통과했다. 울다하의 밀바네스 예배당 근처에 있는 '마틴'과 대화하자."
3,"TEXT_JOBAOZ602_03989_SEQ_03","마틴과 대화하고 있는데 동방의 손님이 와서는 가면 무투회는 쿠가네에서 열리는 '가면 투기제'의 표절이라고 주장한다. 로이스는 분개했고 마틴은 쿠가네로 조사하러 떠난다. 한편 시련을 통과한 페얀디는 4대 청가면이 되었다. 청마도사 훈련에 힘써 청마법 '투쟁 본능'을 체득하여 페얀디에게 돌아오자.

※ 청마도사 레벨이 63 이상이고 청마법 '투쟁 본능'을 체득하면 밀바네스 예배당 근처에 있는 페얀디에게 다음 청마도사 퀘스트를 받을 수 있습니다."
4,"TEXT_JOBAOZ602_03989_SEQ_04",""
5,"TEXT_JOBAOZ602_03989_SEQ_05",""
6,"TEXT_JOBAOZ602_03989_SEQ_06",""
7,"TEXT_JOBAOZ602_03989_SEQ_07",""
8,"TEXT_JOBAOZ602_03989_SEQ_08",""
9,"TEXT_JOBAOZ602_03989_SEQ_09",""
10,"TEXT_JOBAOZ602_03989_SEQ_10",""
11,"TEXT_JOBAOZ602_03989_SEQ_11",""
12,"TEXT_JOBAOZ602_03989_SEQ_12",""
