key,0,1
#,,
int32,str,str
0,"TEXT_LUCKTA301_03952_SEQ_00","콤라 마을의 드워프족 작업반장은 축제를 기대하고 있는 듯하다."
1,"TEXT_LUCKTA301_03952_SEQ_01","지금까지의 이야기:
2P가 기능을 멈추기 직전에 말한 '안드로이드에 대항하기 위한 열쇠가 될 장치'를 입수한 아노그 일행. 이제 장치에 에너지가 차기를 기다리기만 하면 되는데…….
　　　　　　　　　　　　*　*　*
드워프족 작업반장과 대화했다. 콤라 마을에 있는 주민들에게 '<Sheet(EventItem,2003029,0)/>'<13>FF15022811FF0A4576656E744974656DF61E90550103FF04EBA5BCFF04EC9D84</13> 건네자."
2,"TEXT_LUCKTA301_03952_SEQ_02","주민들에게  '<Sheet(EventItem,2003029,0)/>'<13>FF15022811FF0A4576656E744974656DF61E90550103FF04EBA5BCFF04EC9D84</13> 건넸다. 콤라 마을에 있는 '드워프족 작업반장'과 대화하자."
3,"TEXT_LUCKTA301_03952_SEQ_03","드워프족 작업반장과 대화하고 있는데 아노그와 코노그가 나타났다. 2P가 '열쇠'라 부르던 장치 조사에 진전이 있던 모양이다. 기계 유적 갱도에 있는 '아노그'와 대화하자."
4,"TEXT_LUCKTA301_03952_SEQ_04","아노그와 대화했다. '열쇠'라 불리는 장치는 2P가 없으면 작동시킬 수 없다고 한다. '복제된 공장 폐허' 제2구역 근처에 있는 '<Sheet(EObj,2011156,0)/>'에서 대화창에서 대화 방식을 '말하기'로 한 다음 키보드 또는 가상 키보드로 ""아노그""를 포함하는 문장을 입력하여 
'아노그'를 부르자."
5,"TEXT_LUCKTA301_03952_SEQ_05","아노그를 불렀다. 2P와 똑같은 모습의 안드로이드 부품을 사용해 2P를 다시 작동시켜볼 모양이다. 기계 유적 갱도에 있는 '아노그'와 대화하자."
6,"TEXT_LUCKTA301_03952_SEQ_06","아노그와 대화했다. 포드의 처치로 2P 재가동에 성공했다."
7,"TEXT_LUCKTA301_03952_SEQ_07",""
8,"TEXT_LUCKTA301_03952_SEQ_08",""
9,"TEXT_LUCKTA301_03952_SEQ_09",""
10,"TEXT_LUCKTA301_03952_SEQ_10",""
11,"TEXT_LUCKTA301_03952_SEQ_11",""
12,"TEXT_LUCKTA301_03952_SEQ_12",""
13,"TEXT_LUCKTA301_03952_SEQ_13",""
