key,0,1
#,,
int32,str,str
0,"TEXT_JOBAOZ630_03990_SEQ_00","울다하에 있는 페얀디는 모험가의 방문을 기다리고 있었던 듯하다."
1,"TEXT_JOBAOZ630_03990_SEQ_01","페얀디는 마틴에게 온 편지를 전해 주었다. 그는 쿠가네에서 조사에 어려움을 겪고 있어서 모험가가 협력하기로 했다. 쿠가네 제2부두에서 '마틴'과 대화하자."
2,"TEXT_JOBAOZ630_03990_SEQ_02","마틴과 이야기를 해보니 여러 사정이 있어 찻집에서 일하고 있다고 한다. '가면 투기제'의 조사를 위해 정보를 수집하기로 했다. 쿠가네의 시오카제 정에서 정보를 모으자."
3,"TEXT_JOBAOZ630_03990_SEQ_03","가면 투기제에 대해서 정보를 모았다. 제2부두에 있는 '마틴'과 대화하자."
4,"TEXT_JOBAOZ630_03990_SEQ_04","마틴과 대화하고 가면 투기제의 입장권을 암거래상에게 구입하기로 했다. 쿠가네의 '코가네 상점가'에 있는 마틴과 대화하자."
5,"TEXT_JOBAOZ630_03990_SEQ_05","마틴은 암거래상 교도에게 입장권을 구했다. 가면 투기제를 관전하기 위해 쿠가네 외국인 거리의 성문 앞에 있는 '가면 투기제 검표원'과 대화하자."
6,"TEXT_JOBAOZ630_03990_SEQ_06","가면 투기제 검표원과 대화하고 가면 투기제를 관전했다. 마틴은 푸른 두건이라는 투사가 실종된 누티바 분티바라고 한다. 외국인 거리의 성문 앞에 있는 '마틴'과 대화하자."
7,"TEXT_JOBAOZ630_03990_SEQ_07","마틴과 대화하고 푸른 두건이 나오길 기다렸다 물어보니 그는 누티바 분티바가 아니라고 한사코 부정한다. 그때 가면 투기제를 주최하는 카게야마와 인기 투사인 황금 두건이 나타난다. 마틴은 가면 투기제가 가면 무투회를 모방한 공연이라고 주장하지만, 카게야마는 그것을 부정하며 황금 두건과의 대결로 결판을 내자고 한다. 제2부두에 있는 '마틴'과 대화하자."
