key,0,1
#,,
int32,str,str
0,"TEXT_FESSUM601_03966_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

뱃고물 광장에 있는 불꽃축제 실행위원 마야루 모야루는 모험가에게 불꽃축제 개최를 알려주려는 듯하다."
1,"TEXT_FESSUM601_03966_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
     진행하실 수 있습니다.
     개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
     자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

마야루 모야루에게서 불꽃축제가 개최되는 코스타 델 솔에 '초대형 식인 상어'가 나타나 소동이 일어나고 있다는 이야기를 들었다. 동부 라노시아의 코스타 델 솔에 있는 불꽃축제 실행위원장 헤어마가와 대화하여, 자세한 사정을 들어보자."
2,"TEXT_FESSUM601_03966_SEQ_02","헤어마가의 이야기를 들었다. 현장에 나타난 상어 대항단 연구원 스레이시와 익명의 봄 연구자는 대항책을 강구하고 있는 모양이다. 코스타 델 솔에 있는 '상어 대항단 연구원 스레이시'와 대화하여, 작전에 대한 자세한 이야기를 들어보자."
3,"TEXT_FESSUM601_03966_SEQ_03","상어 대항단 연구원 스레이시와 대화하여 봄바드를 고무시키는 '불꽃춤'을 배웠다. 코스타 델 솔의 불꽃축제 행사장 남동쪽에서 발생하는 돌발 임무 '인공 화염마수 대 식인 상어'를 완료하여 해변의 평화를 되찾자."
4,"TEXT_FESSUM601_03966_SEQ_04","초대형 식인 상어를 격퇴했다. 코스타 델 솔에 있는 '불꽃축제 실행위원장 헤어마가'에게 보고하자."
5,"TEXT_FESSUM601_03966_SEQ_05","헤어마가에게 작전이 성공했다고 보고했다. 푀르자퀼이 데리고 다니는 아기상어에 대해서는 더 이상 생각하지 말자. 이렇게 코스타 델 솔과 불꽃축제의 평화는 지켜졌다. 평화가 찾아온 해변에서 느긋하게 불꽃춤을 추며 즐기는 것도 좋을 것이다."
6,"TEXT_FESSUM601_03966_SEQ_06",""
7,"TEXT_FESSUM601_03966_SEQ_07",""
8,"TEXT_FESSUM601_03966_SEQ_08",""
9,"TEXT_FESSUM601_03966_SEQ_09",""
10,"TEXT_FESSUM601_03966_SEQ_10",""
11,"TEXT_FESSUM601_03966_SEQ_11",""
12,"TEXT_FESSUM601_03966_SEQ_12",""
