key,0,1
#,,
int32,str,str
0,"TEXT_FESGSC402_03964_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.
골드 소서에 있는 골드 소서 안내원은 또다시 모험가의 도움이 필요한 듯하다."
1,"TEXT_FESGSC402_03964_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
   진행하실 수 있습니다.
   개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
   자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

골드 소서 안내원과 대화했다. 골드 소서에는 아직도 사람들이 북적이니, 안내를 도와달라는 부탁을 받았다. 골드 소서의 '이벤트 광장', '원형 광장', '신비의 광장'에 있는 '안내 담당 직원'에게 말을 걸어, 안내를 돕자."
2,"TEXT_FESGSC402_03964_SEQ_02","안내 담당 직원에게 말을 걸어 안내를 도왔다. 입구 광장에 있는 '골드 소서 안내원'에게 보고하자."
3,"TEXT_FESGSC402_03964_SEQ_03","골드 소서 안내원에게 보고했다. 시간이 나면, 다시 골드 소서 일을 돕자."
4,"TEXT_FESGSC402_03964_SEQ_04",""
5,"TEXT_FESGSC402_03964_SEQ_05",""
6,"TEXT_FESGSC402_03964_SEQ_06",""
7,"TEXT_FESGSC402_03964_SEQ_07",""
8,"TEXT_FESGSC402_03964_SEQ_08",""
9,"TEXT_FESGSC402_03964_SEQ_09",""
10,"TEXT_FESGSC402_03964_SEQ_10",""
11,"TEXT_FESGSC402_03964_SEQ_11",""
12,"TEXT_FESGSC402_03964_SEQ_12",""
13,"TEXT_FESGSC402_03964_SEQ_13",""
14,"TEXT_FESGSC402_03964_SEQ_14",""
15,"TEXT_FESGSC402_03964_SEQ_15",""
16,"TEXT_FESGSC402_03964_SEQ_16",""
17,"TEXT_FESGSC402_03964_SEQ_17",""
18,"TEXT_FESGSC402_03964_SEQ_18",""
19,"TEXT_FESGSC402_03964_SEQ_19",""
20,"TEXT_FESGSC402_03964_SEQ_20",""
21,"TEXT_FESGSC402_03964_SEQ_21",""
22,"TEXT_FESGSC402_03964_SEQ_22",""
23,"TEXT_FESGSC402_03964_SEQ_23",""
24,"TEXT_FESGSC402_03964_TODO_00","안내 담당 직원과 대화"
25,"TEXT_FESGSC402_03964_TODO_01","골드 소서 안내원에게 보고"
