key,0,1
#,,
int32,str,str
0,"TEXT_FESSUM602_03967_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

코스타 델 솔에 있는 불꽃축제 실행위원장 헤어마가는 게게루주에게 전언을 부탁받은 듯하다."
1,"TEXT_FESSUM602_03967_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
     진행하실 수 있습니다.
     개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
     자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

헤어마가와 이야기했다. 게게루주가 식인 상어를 쫓아낼 때 도움이 된 신비한 춤에 흥미를 보였다고 한다. 코스타 델 솔에 있는 '게게루주'와 이야기하자."
2,"TEXT_FESSUM602_03967_SEQ_02","게게루주의 이야기를 들었다. 신명나는 불꽃춤을 꼭 보고 싶다고 한다. 불꽃축제 행사장인 해변에 있는 사람들에게 불꽃춤을 전파하자."
3,"TEXT_FESSUM602_03967_SEQ_03","돌아다니며 해변에 있는 사람들에게 불꽃춤을 가르쳐 주었다. 코스타 델 솔에 있는 '지리리'에게 보고하자."
4,"TEXT_FESSUM602_03967_SEQ_04","지리리가 마련해 준 옷을 입고 게게루주 앞에서 불꽃춤을 췄다. 남은 기간 동안에도 불꽃축제로 활기찬 늘여름의 해변을 만끽하자!"
5,"TEXT_FESSUM602_03967_SEQ_05",""
6,"TEXT_FESSUM602_03967_SEQ_06",""
7,"TEXT_FESSUM602_03967_SEQ_07",""
8,"TEXT_FESSUM602_03967_SEQ_08",""
9,"TEXT_FESSUM602_03967_SEQ_09",""
10,"TEXT_FESSUM602_03967_SEQ_10",""
11,"TEXT_FESSUM602_03967_SEQ_11",""
12,"TEXT_FESSUM602_03967_SEQ_12",""
13,"TEXT_FESSUM602_03967_SEQ_13",""
14,"TEXT_FESSUM602_03967_SEQ_14",""
15,"TEXT_FESSUM602_03967_SEQ_15",""
16,"TEXT_FESSUM602_03967_SEQ_16",""
17,"TEXT_FESSUM602_03967_SEQ_17",""
18,"TEXT_FESSUM602_03967_SEQ_18",""
19,"TEXT_FESSUM602_03967_SEQ_19",""
20,"TEXT_FESSUM602_03967_SEQ_20",""
21,"TEXT_FESSUM602_03967_SEQ_21",""
22,"TEXT_FESSUM602_03967_SEQ_22",""
