key,0,1
#,,
int32,str,str
0,"TEXT_LUCKSA150_03969_SEQ_00","강고스에 있는 걱정하는 투사는 '레지스탕스 웨폰'의 개량에 대해서 의논할 일이 있는 듯하다."
1,"TEXT_LUCKSA150_03969_SEQ_01","걱정하는 투사는 무기 개량을 도와달라고 부탁했다. 강고스에 있는 '게롤트'와 대화하자."
2,"TEXT_LUCKSA150_03969_SEQ_02","게롤트는 '레지스탕스 웨폰'의 개량안이 떠오른 듯하다. 개량을 위해 필요한 '기억 덩어리'를 입수하려면 어떤 전투를 경험해야 할지, 즐라탄과 의논하자."
3,"TEXT_LUCKSA150_03969_SEQ_03",""
4,"TEXT_LUCKSA150_03969_SEQ_04",""
5,"TEXT_LUCKSA150_03969_SEQ_05",""
6,"TEXT_LUCKSA150_03969_SEQ_06",""
7,"TEXT_LUCKSA150_03969_SEQ_07",""
8,"TEXT_LUCKSA150_03969_SEQ_08",""
9,"TEXT_LUCKSA150_03969_SEQ_09",""
10,"TEXT_LUCKSA150_03969_SEQ_10",""
11,"TEXT_LUCKSA150_03969_SEQ_11",""
12,"TEXT_LUCKSA150_03969_SEQ_12",""
13,"TEXT_LUCKSA150_03969_SEQ_13",""
14,"TEXT_LUCKSA150_03969_SEQ_14",""
15,"TEXT_LUCKSA150_03969_SEQ_15",""
16,"TEXT_LUCKSA150_03969_SEQ_16",""
17,"TEXT_LUCKSA150_03969_SEQ_17",""
18,"TEXT_LUCKSA150_03969_SEQ_18",""
19,"TEXT_LUCKSA150_03969_SEQ_19",""
20,"TEXT_LUCKSA150_03969_SEQ_20",""
21,"TEXT_LUCKSA150_03969_SEQ_21",""
22,"TEXT_LUCKSA150_03969_SEQ_22",""
23,"TEXT_LUCKSA150_03969_SEQ_23",""
24,"TEXT_LUCKSA150_03969_TODO_00","강고스에 있는 게롤트와 대화"
25,"TEXT_LUCKSA150_03969_TODO_01",""
26,"TEXT_LUCKSA150_03969_TODO_02",""
27,"TEXT_LUCKSA150_03969_TODO_03",""
28,"TEXT_LUCKSA150_03969_TODO_04",""
29,"TEXT_LUCKSA150_03969_TODO_05",""
30,"TEXT_LUCKSA150_03969_TODO_06",""
31,"TEXT_LUCKSA150_03969_TODO_07",""
32,"TEXT_LUCKSA150_03969_TODO_08",""
