key,0,1
#,,
int32,str,str
0,"TEXT_LUCKSA151_03970_SEQ_00","<UIForeground>F201F6</UIForeground><UIGlow>F201F7</UIGlow>특수 규칙:  직업 고정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
강고스에 있는 즐라탄은 '레지스탕스 웨폰' 개량 작업에 착수하고 싶은 듯하다."
1,"TEXT_LUCKSA151_03970_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201F6</UIForeground><UIGlow>F201F7</UIGlow> 직업 고정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>이 적용됩니다.
   퀘스트 수락 시의 직업으로만 진행할 수 있습니다.


3종류의 '기억 덩어리'를 모아오기로 했다. '<Sheet(Item,31573,0)/>', '<Sheet(Item,31574,0)/>', '<Sheet(Item,31575,0)/>'<13>FF0F02280BFF054974656DF27B570103FF04EBA5BCFF04EC9D84</13> 각각 20개 모아서 '레지스탕스 웨폰'을 소지한 상태로 강고스에 있는 '즐라탄'에게 건네자.

※ 각각의 '기억 덩어리'는 강고스에서 진입할 수 있는 '남부 보즈야 전선'에서의 전투 및 각지의 돌발 임무를 달성하면 획득할 수 있습니다. 돌발 임무의 대상 지역은 커르다스 서부고지, 고지 드라바니아, 저지 드라바니아, 드라바니아 구름바다, 아발라시아 구름바다, 아지스 라까지 총 6지역입니다."
2,"TEXT_LUCKSA151_03970_SEQ_02","즐라탄에게 3종류의 '기억 덩어리'를 건네고 '레지스탕스 웨폰'을 개량했다. 게롤트 말로는 '레지스탕스 웨폰'에 기억을 더 정착시킬 수도 있다고 한다. 한 단계 더 개량을 하고 싶을 때에는 다시 한번 즐라탄에게 말을 걸자."
3,"TEXT_LUCKSA151_03970_SEQ_03",""
4,"TEXT_LUCKSA151_03970_SEQ_04",""
5,"TEXT_LUCKSA151_03970_SEQ_05",""
6,"TEXT_LUCKSA151_03970_SEQ_06",""
7,"TEXT_LUCKSA151_03970_SEQ_07",""
8,"TEXT_LUCKSA151_03970_SEQ_08",""
9,"TEXT_LUCKSA151_03970_SEQ_09",""
10,"TEXT_LUCKSA151_03970_SEQ_10",""
11,"TEXT_LUCKSA151_03970_SEQ_11",""
12,"TEXT_LUCKSA151_03970_SEQ_12",""
13,"TEXT_LUCKSA151_03970_SEQ_13",""
