key,0,1
#,,
int32,str,str
0,"TEXT_LUCKHA301_03999_SEQ_00","곡괭이 거리에 있는 프란셀은 거리의 모습을 바라보고 있다."
1,"TEXT_LUCKHA301_03999_SEQ_01","지금까지의 이야기:
창천 거리 부흥 사업의 총감독인 프란셀은 활발한 경제활동을 위해 세 나라의 상회를 유치하기로 했다. 샤를망 드 뒤랑데르 백작과 함께 그리다니아, 울다하, 그리고 림사 로민사로 거래 협상을 하러 간 모험가. 모험가와 프란셀의 활약, 그리고 샤를망 드 뒤랑데르 백작이 마음을 고쳐먹은 결과, 세 나라의 상회를 모두 창천 거리에 유치할 수 있게 되었다.
　　　　　　　　　　　　*　*　*
프란셀과 이야기하고 부흥시 문화구를 안내받기로 했다. 창천 거리 부흥시 문화구의 루슈망드 기념 병원으로 가서 '프란셀'과 대화하자."
2,"TEXT_LUCKHA301_03999_SEQ_02","루슈망드 기념 병원을 안내받고 풍격 있는 화가를 만났다. 다음에는 부흥시 문화구의 설중탕으로 가서 '프란셀'과 대화하자."
3,"TEXT_LUCKHA301_03999_SEQ_03","설중탕에서는 외부에서 기술 지도를 하러 왔던 장인들과 이슈가르드 장인들의 교류를 엿볼 수 있었다. 다음엔 부흥시 문화구의 중앙부에서 '프란셀'과 대화하자."
4,"TEXT_LUCKHA301_03999_SEQ_04","부흥시 문화구의 중앙부에서 총감독인 프란셀이 주민들의 신뢰를 받고 있는 모습을 확인했다. 한편 그곳에 찾아온 코논이라는 주민은 모험가와 상의하고 싶은 것이 있는 듯하다……."
5,"TEXT_LUCKHA301_03999_SEQ_05",""
6,"TEXT_LUCKHA301_03999_SEQ_06",""
7,"TEXT_LUCKHA301_03999_SEQ_07",""
8,"TEXT_LUCKHA301_03999_SEQ_08",""
9,"TEXT_LUCKHA301_03999_SEQ_09",""
10,"TEXT_LUCKHA301_03999_SEQ_10",""
11,"TEXT_LUCKHA301_03999_SEQ_11",""
12,"TEXT_LUCKHA301_03999_SEQ_12",""
13,"TEXT_LUCKHA301_03999_SEQ_13",""
14,"TEXT_LUCKHA301_03999_SEQ_14",""
15,"TEXT_LUCKHA301_03999_SEQ_15",""
16,"TEXT_LUCKHA301_03999_SEQ_16",""
17,"TEXT_LUCKHA301_03999_SEQ_17",""
