#,Unknown0,Unknown1
0,TEXT_BANDWA124_03925_SEQ_00,"**특수 규칙:  레벨 보정(직업 변경 제한)**
※ 이 퀘스트는 퀘스트 수락 시점의 클래스로만 진행할 수 있습니다.

와츠의 망치 작업장에 있는 레기트는 모험가에게 어떤 드워프를 도와달라고 부탁하고 싶은 듯하다."
1,TEXT_BANDWA124_03925_SEQ_01,라디스카 망루에 있는 외장 담당 드워프와 대화
2,TEXT_BANDWA124_03925_SEQ_02,"라디스카 망루에 있는 외장 담당 드워프와 대화하고
레기트에게 의뢰받은 물품 납품"
3,TEXT_BANDWA124_03925_SEQ_03,
4,TEXT_BANDWA124_03925_SEQ_04,
5,TEXT_BANDWA124_03925_SEQ_05,
6,TEXT_BANDWA124_03925_SEQ_06,
7,TEXT_BANDWA124_03925_SEQ_07,
8,TEXT_BANDWA124_03925_SEQ_08,
9,TEXT_BANDWA124_03925_SEQ_09,
10,TEXT_BANDWA124_03925_SEQ_10,
11,TEXT_BANDWA124_03925_SEQ_11,
12,TEXT_BANDWA124_03925_SEQ_12,
13,TEXT_BANDWA124_03925_SEQ_13,
14,TEXT_BANDWA124_03925_SEQ_14,
15,TEXT_BANDWA124_03925_SEQ_15,
16,TEXT_BANDWA124_03925_SEQ_16,
17,TEXT_BANDWA124_03925_SEQ_17,
18,TEXT_BANDWA124_03925_SEQ_18,
19,TEXT_BANDWA124_03925_SEQ_19,
20,TEXT_BANDWA124_03925_SEQ_20,
21,TEXT_BANDWA124_03925_SEQ_21,
22,TEXT_BANDWA124_03925_SEQ_22,
23,TEXT_BANDWA124_03925_SEQ_23,
24,TEXT_BANDWA124_03925_TODO_00,라디스카 망루에 있는 외장 담당 드워프와 대화
25,TEXT_BANDWA124_03925_TODO_01,제작수첩 우호부족 퀘스트: 제작
26,TEXT_BANDWA124_03925_TODO_02,
27,TEXT_BANDWA124_03925_TODO_03,
28,TEXT_BANDWA124_03925_TODO_04,
29,TEXT_BANDWA124_03925_TODO_05,
30,TEXT_BANDWA124_03925_TODO_06,
31,TEXT_BANDWA124_03925_TODO_07,
32,TEXT_BANDWA124_03925_TODO_08,
33,TEXT_BANDWA124_03925_TODO_09,
34,TEXT_BANDWA124_03925_TODO_10,
35,TEXT_BANDWA124_03925_TODO_11,
36,TEXT_BANDWA124_03925_TODO_12,
37,TEXT_BANDWA124_03925_TODO_13,
